Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-03-09,4064.9259032808463,3899.432050333122,3999.333740234375,588288,4380.289071676345,,4380.289071676345,,,0,0
2020-03-11,4013.4865052539662,3867.904325467573,3897.869873046875,775964,4342.3511382501765,,4342.3511382501765,,,0,0
2020-03-12,3796.943746561306,3526.08207826548,3575.862060546875,992092,4128.608603707088,,4128.608603707088,,,0,0
2020-03-13,3915.5370282964464,3039.50699392126,3698.261962890625,1378933,4128.608603707088,,4128.608603707088,,,0,0
2020-03-16,3572.4458399633086,3323.545924883898,3433.8916015625,975878,4128.608603707088,,4128.608603707088,,,0,0
2020-03-17,3489.4791882328504,3372.0569457911333,3387.43017578125,563672,4105.413666327812,,4105.413666327812,,,0,0
2020-03-18,3453.266454203683,3192.2632777120907,3224.522705078125,790520,4007.3193845697288,,4007.3193845697288,,,0,0
2020-03-19,3308.660627648944,2884.896430176446,3090.31201171875,790106,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-20,3569.3220675131993,3065.226633562791,3488.3564453125,825459,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-23,3211.6872178072294,2965.1300378795727,2981.772216796875,883620,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-24,3159.7599328869915,2896.4628691428397,2945.9013671875,1105225,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-25,3211.297069057328,2840.387377190524,3151.365966796875,874543,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-26,3304.0244592751665,3078.160076049868,3151.902587890625,931742,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-27,3308.904715262734,3028.18456209318,3068.399169921875,471310,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-30,3074.6457986909018,2996.559556184466,3012.0791015625,507697,3834.9565056612805,,3834.9565056612805,,,0,0
2020-03-31,3200.608873431609,3025.8420456814606,3167.22705078125,637365,3834.9565056612805,,3834.9565056612805,,,0,0
2020-04-01,3181.9656940294853,3030.9664624860716,3065.51953125,390613,3834.9565056612805,,3834.9565056612805,,,0,0
2020-04-03,3114.665077617549,2952.6361202736084,2968.839111328125,406172,3767.727505310496,,3767.727505310496,,,0,0
2020-04-07,3265.7132691564966,3006.564536298079,3201.048095703125,646709,3767.727505310496,,3767.727505310496,,,0,0
2020-04-08,3303.877880933245,3120.765543540055,3178.54931640625,647497,3767.727505310496,,3767.727505310496,,,0,0
2020-04-09,3308.7096875826574,3180.5505816531263,3285.52783203125,501495,3767.727505310496,,3767.727505310496,,,0,0
2020-04-13,3544.3835256571992,3211.882623245104,3383.184326171875,1107263,3767.727505310496,,3767.727505310496,,,0,0
2020-04-15,3586.110804034174,3447.019680034482,3514.02734375,1239945,3767.727505310496,,3767.727505310496,,,0,0
2020-04-16,3480.4015219286716,3392.0176051471863,3454.43798828125,617278,3767.727505310496,,3767.727505310496,,,0,0
2020-04-17,3576.740170767288,3426.863582710406,3449.508544921875,775287,3767.727505310496,,3767.727505310496,,,0,0
2020-04-20,3484.5988170196047,3406.5614205842294,3432.427490234375,391192,3767.727505310496,,3767.727505310496,,,0,0
2020-04-21,3386.9908567694943,3295.2883710020355,3321.837646484375,533462,3767.727505310496,,3767.727505310496,,,0,0
2020-04-22,3374.936098007987,3295.239422346301,3358.830810546875,944451,3767.727505310496,,3767.727505310496,,,0,0
2020-04-23,3386.990729507546,3324.5217362255626,3359.855712890625,977203,3767.727505310496,,3767.727505310496,,,0,0
2020-04-24,3357.7085387704205,3214.029895469143,3228.8173828125,624104,3767.727505310496,,3767.727505310496,,,0,0
2020-04-27,3289.38301685218,3237.0165249752336,3280.256591796875,444246,3758.951865969301,,3758.951865969301,,,0,0
2020-04-28,3348.9239718471476,3284.9908560919775,3312.80908203125,767800,3758.951865969301,,3758.951865969301,,,0,0
2020-04-29,3371.1785186424927,3279.7200502532605,3352.19384765625,393804,3758.951865969301,,3758.951865969301,,,0,0
2020-04-30,3480.64570670876,3363.7115008654946,3449.7529296875,854097,3758.951865969301,,3758.951865969301,,,0,0
2020-05-04,3378.88915533124,3246.484270327883,3267.518798828125,519181,3758.951865969301,,3758.951865969301,,,0,0
2020-05-05,3313.784921433604,3195.679479462038,3205.781982421875,387071,3705.630215306874,,3705.630215306874,,,0,0
2020-05-06,3308.4168046952786,3169.4719882810728,3244.8740234375,374625,3686.744690667664,,3686.744690667664,,,0,0
2020-05-07,3297.191719641294,3153.7082433869214,3175.03564453125,473677,3671.672536949136,,3671.672536949136,,,0,0
2020-05-08,3245.4596457885746,3192.800280549301,3226.718994140625,421623,3643.987490021532,,3643.987490021532,,,0,0
2020-05-11,3367.469713704391,3250.4380354960745,3280.354736328125,483864,3643.987490021532,,3643.987490021532,,,0,0
2020-05-12,3324.0337369408626,3197.192444382022,3269.22705078125,557262,3643.987490021532,,3643.987490021532,,,0,0
2020-05-13,3494.3594036131876,3367.4692576719267,3461.85595703125,1225497,3643.987490021532,,3643.987490021532,,,0,0
2020-05-14,3546.8725534553164,3407.488556808639,3523.15380859375,974733,3643.987490021532,,3643.987490021532,,,0,0
2020-05-15,3542.187110118691,3462.978474662802,3497.433837890625,645207,3643.987490021532,,3643.987490021532,,,0,0
2020-05-18,3502.997671598194,3202.6096631554956,3228.6708984375,817697,3643.987490021532,,3643.987490021532,,,0,0
2020-05-19,3409.4405632259013,3255.4642537930686,3355.902587890625,1012170,3643.987490021532,,3643.987490021532,,,0,0
2020-05-20,3513.734820022079,3352.8282509969044,3444.091552734375,1042217,3643.987490021532,,3643.987490021532,,,0,0
2020-05-21,3504.120188006396,3412.710574243844,3486.062744140625,710536,3643.987490021532,,3643.987490021532,,,0,0
2020-05-22,3580.254284914753,3445.555514108255,3551.899169921875,1021137,3643.987490021532,,3643.987490021532,,,0,0
2020-05-26,3754.9726520584677,3569.908139054352,3695.431884765625,1409106,3196.8162974924608,3196.8162974924608,,3695.431884765625,,1,1
2020-05-27,3716.9053882677044,3602.704251075656,3638.2333984375,826874,3205.3654024448397,3205.3654024448397,,,,0,1
2020-05-28,3728.618351322671,3627.1550802340457,3718.07666015625,603406,3237.0892605714926,3237.0892605714926,,,,0,1
2020-05-29,3845.7477711074703,3704.0701281087536,3811.438720703125,1947052,3335.5447371519613,3335.5447371519613,,,,0,1
2020-06-01,3860.3886159330796,3710.0725990294904,3724.4208984375,742238,3344.813249345378,3344.813249345378,,,,0,1
2020-06-02,3761.804885652344,3679.814327687944,3742.52734375,734563,3344.813249345378,3344.813249345378,,,,0,1
2020-06-03,3826.226124915362,3752.0930414051904,3763.659423828125,493621,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-04,3778.0562838527003,3642.283974572163,3712.903076171875,807841,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-05,3834.5226642158073,3713.9770236327213,3776.98291015625,697747,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-08,3816.4652524792887,3671.7128270845265,3687.818115234375,547499,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-09,3743.1618193100217,3664.9781062934785,3700.65380859375,478720,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-10,3772.39549143024,3689.5751703937362,3701.727294921875,475926,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-11,3728.56931206797,3599.775860594243,3616.271484375,475582,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-12,3713.976845837591,3513.880852829258,3697.92041015625,592647,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-15,3678.4966046611826,3599.776001892207,3655.21728515625,440266,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-16,3738.671994852651,3645.065962063368,3689.5263671875,622734,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-17,3753.020303883683,3623.201916259098,3718.07666015625,430610,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-18,3789.1347862015914,3686.646596466618,3752.287841796875,348706,3382.0249321780793,3382.0249321780793,,,,0,1
2020-06-19,3811.047921123846,3721.883333617429,3744.5771484375,556284,3402.53103195959,3402.53103195959,,,,0,1
2020-06-22,3755.4115614987036,3699.970278890762,3733.74267578125,329145,3402.53103195959,3402.53103195959,,,,0,1
2020-06-23,3859.412739758964,3741.941647162665,3848.480712890625,563658,3451.885591603617,3451.885591603617,,,,0,1
2020-06-24,3919.929663787908,3715.392449532537,3730.18017578125,501886,3451.885591603617,3451.885591603617,,,,0,1
2020-06-25,3782.3023541927005,3691.2830781853536,3711.390380859375,395771,3451.885591603617,3451.885591603617,,,,0,1
2020-06-26,3781.326666041865,3689.575322054272,3768.247314453125,373568,3451.885591603617,3451.885591603617,,,,0,1
2020-06-29,3748.1397754137115,3667.125295893051,3715.92919921875,692124,3451.885591603617,3451.885591603617,,,,0,1
2020-06-30,3810.950626691465,3730.5704998018246,3800.408935546875,494113,3451.885591603617,3451.885591603617,,,,0,1
2020-07-01,3839.8423522467297,3769.711284501489,3805.338134765625,331198,3472.0234137768666,3472.0234137768666,,,,0,1
2020-07-02,3852.580225479066,3789.1351495590916,3821.296875,294326,3501.0514852926826,3501.0514852926826,,,,0,1
2020-07-03,3865.268772484117,3782.3021447919073,3796.552978515625,257664,3510.4253285979617,3510.4253285979617,,,,0,1
2020-07-06,3850.335159556697,3811.0968683493898,3836.865234375,254346,3531.175385047666,3531.175385047666,,,,0,1
2020-07-07,3853.410173011468,3734.962995626962,3769.61376953125,452245,3531.175385047666,3531.175385047666,,,,0,1
2020-07-08,3792.0144396378428,3686.451691986688,3696.06591796875,635619,3531.175385047666,3531.175385047666,,,,0,1
2020-07-09,3766.4408765775734,3676.934574154789,3751.5068359375,524030,3531.175385047666,3531.175385047666,,,,0,1
2020-07-10,3752.727327770052,3692.503358194949,3707.632568359375,336838,3531.175385047666,3531.175385047666,,,,0,1
2020-07-13,3745.9925728923545,3687.6230549605493,3697.2861328125,302963,3531.175385047666,3531.175385047666,,,,0,1
2020-07-14,3729.3990646749976,3654.4362227030783,3680.692626953125,351717,3531.175385047666,3531.175385047666,,,,0,1
2020-07-15,3738.330259507977,3681.766581453504,3729.252685546875,274206,3531.175385047666,3531.175385047666,,,,0,1
2020-07-16,3742.283393895349,3645.6516630670653,3724.9580078125,412522,3531.175385047666,3531.175385047666,,,,0,1
2020-07-17,3776.445899801507,3721.0046200120273,3770.443115234375,237461,3531.175385047666,3531.175385047666,,,,0,1
2020-07-20,3796.9438983794917,3735.402125065744,3772.6396484375,277775,3531.175385047666,3531.175385047666,,,,0,1
2020-07-21,3860.388632461786,3757.9004386796146,3770.88232421875,614199,3551.754211501112,3551.754211501112,,,,0,1
2020-07-22,3811.585050489166,3746.0901134564065,3770.248046875,433235,3551.754211501112,3551.754211501112,,,,0,1
2020-07-23,3796.94385280748,3734.5237052523676,3746.090087890625,264268,3551.754211501112,3551.754211501112,,,,0,1
2020-07-24,3747.212396799549,3645.993153070915,3692.01513671875,594650,3551.754211501112,3551.754211501112,,,,0,1
2020-07-27,3807.680530732776,3690.551162958376,3767.759033203125,499750,3551.754211501112,3551.754211501112,,,,0,1
2020-07-28,4112.2166751168215,3769.7596084070196,4037.400390625,2492211,3610.381015942398,3610.381015942398,,,,0,1
2020-07-29,4197.9823403595665,4068.3910170362087,4093.80029296875,1777725,3788.8396523831443,3788.8396523831443,,,,0,1
2020-07-30,4131.791169735362,4042.4920023272625,4068.92919921875,595214,3788.8396523831443,3788.8396523831443,,,,0,1
2020-07-31,4121.2655585177345,4007.1939411341955,4031.476806640625,413669,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-03,4068.3909292092676,3943.646619443333,3961.222412109375,490180,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-04,3989.0793634747997,3901.102149344524,3920.832275390625,600934,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-05,4024.3291305940425,3931.3093575024523,3956.81640625,569833,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-06,3998.625974401886,3917.64986841165,3944.380859375,378473,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-07,3987.120984734969,3899.437566545711,3920.783203125,348651,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-10,3963.6214761305305,3878.43494736982,3885.6318359375,590885,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-11,3992.310565299252,3878.434738619587,3886.023193359375,823622,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-12,3930.476806950656,3844.1643484909505,3916.279052734375,466155,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-13,3990.058594231868,3923.5740325400434,3962.93603515625,545546,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-14,4005.6270459231914,3882.6942670061367,3926.511474609375,661653,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-17,3965.530718281593,3902.032628356343,3951.47998046875,315955,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-18,4092.869769419338,3954.8088513599773,4082.05029296875,1154453,3788.8396523831443,3788.8396523831443,,,,0,1
2020-08-19,4128.118927235708,4085.134103286696,4112.3056640625,618695,3813.1798441461488,3813.1798441461488,,,,0,1
2020-08-20,4109.857993193571,4045.282503646224,4057.86474609375,350925,3813.1798441461488,3813.1798441461488,,,,0,1
2020-08-21,4114.901101705172,4053.8018924486355,4100.50732421875,490700,3813.1798441461488,3813.1798441461488,,,,0,1
2020-08-24,4135.952381157724,4083.0779899213326,4102.26953125,379052,3844.36886386235,3844.36886386235,,,,0,1
2020-08-25,4111.473792017833,4055.7106971196094,4085.37939453125,373776,3844.36886386235,3844.36886386235,,,,0,1
2020-08-26,4094.6319590214853,3985.1625739082474,3994.611328125,574774,3844.36886386235,3844.36886386235,,,,0,1
2020-08-27,4030.7421098457567,3941.883993278314,3962.788818359375,458012,3844.36886386235,3844.36886386235,,,,0,1
2020-08-28,4003.57074982992,3961.6628498266696,3977.867919921875,346506,3844.36886386235,3844.36886386235,,,,0,1
2020-08-31,4001.1229370979304,3801.913809902611,3822.47607421875,680870,4183.719723788333,,4183.719723788333,,3822.47607421875,-1,0
2020-09-01,3885.5826742809313,3771.2172683142753,3831.092529296875,528801,4116.137219318326,,4116.137219318326,,,0,0
2020-09-02,3961.613817611499,3814.9362881120323,3859.536865234375,759445,4116.137219318326,,4116.137219318326,,,0,0
2020-09-03,3897.038386893834,3846.758662839273,3866.6845703125,284007,4116.137219318326,,4116.137219318326,,,0,0
2020-09-04,3849.990173373184,3799.1230962224877,3834.470703125,438236,4104.690090825867,,4104.690090825867,,,0,0
2020-09-07,3906.8302316597174,3741.3529611959348,3768.426513671875,704096,4104.690090825867,,4104.690090825867,,,0,0
2020-09-08,3781.987928008285,3733.1769331743762,3744.045654296875,456797,4043.437195870716,,4043.437195870716,,,0,0
2020-09-09,3780.519379823251,3700.228628943814,3755.64892578125,332412,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-10,3856.893454674331,3745.269729405767,3833.88330078125,433018,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-11,3861.9846913404876,3797.1646514950667,3822.720703125,348215,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-14,3886.953350884573,3808.914709152619,3832.512451171875,472618,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-15,3872.5106404129447,3804.1655449944387,3849.50048828125,312720,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-16,3900.8085544372348,3838.338388607281,3892.044921875,418071,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-17,3939.5339608389813,3861.2995356287106,3886.218994140625,447295,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-18,3935.617345032246,3867.664051992571,3919.167724609375,440400,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-21,3920.1467716914917,3769.7484021562473,3798.0458984375,389056,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-22,3862.2788040551304,3714.915903811678,3802.20751953125,508999,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-23,3836.575896476901,3757.0685206174953,3788.499267578125,307971,4022.1394500496076,,4022.1394500496076,,,0,0
2020-09-24,3788.4994227997227,3675.6517509601845,3699.0537109375,456036,4019.605640886147,,4019.605640886147,,,0,0
2020-09-25,3799.0251199899753,3681.673483196991,3778.0712890625,321826,4019.605640886147,,4019.605640886147,,,0,0
2020-09-28,3867.664156247012,3789.478495341214,3840.247802734375,248628,4019.605640886147,,4019.605640886147,,,0,0
2020-09-29,3992.9959664298685,3861.054768176699,3977.427490234375,772188,4019.605640886147,,4019.605640886147,,,0,0
2020-09-30,4017.181170507112,3939.240302724337,3965.138916015625,548775,4019.605640886147,,4019.605640886147,,,0,0
2020-10-01,4034.1204371873287,3977.4274324892526,4012.334228515625,406483,4019.605640886147,,4019.605640886147,,,0,0
2020-10-05,4028.3434658948436,3947.024559305863,3962.788818359375,312598,4019.605640886147,,4019.605640886147,,,0,0
2020-10-06,4061.5368641651203,3970.6711893069346,4049.885009765625,351025,3728.2529854525055,3728.2529854525055,,4049.885009765625,,1,1
2020-10-07,4196.611686933537,4028.3437194210715,4125.52490234375,1037715,3804.90367428444,3804.90367428444,,,,0,1
2020-10-08,4269.117844533766,4126.1611460700215,4255.40966796875,801790,3878.8650301416237,3878.8650301416237,,,,0,1
2020-10-09,4283.756829860041,4186.379617690336,4208.75341796875,405756,3918.7158339694365,3918.7158339694365,,,,0,1
2020-10-12,4270.097106097512,4157.885790949508,4216.537109375,488896,3918.7158339694365,3918.7158339694365,,,,0,1
2020-10-13,4430.678417651232,4248.996314882545,4291.3935546875,2369441,3992.165947776415,3992.165947776415,,,,0,1
2020-10-14,4366.053986956967,4225.055607472373,4350.24072265625,817554,3992.165947776415,3992.165947776415,,,,0,1
2020-10-15,4379.762568845398,4275.286485340327,4291.93212890625,545465,3992.165947776415,3992.165947776415,,,,0,1
2020-10-16,4402.282527253318,4288.70050475301,4388.67236328125,669844,3995.620506178149,3995.620506178149,,,,0,1
2020-10-19,4454.178459730425,4371.782618356948,4420.49560546875,636376,4072.444391604607,4072.444391604607,,,,0,1
2020-10-20,4488.937994240573,4391.512030574539,4449.625,871380,4104.075979211385,4104.075979211385,,,,0,1
2020-10-21,4560.90638546044,4347.450483350011,4532.60888671875,2032618,4104.075979211385,4104.075979211385,,,,0,1
2020-10-22,4636.839631778357,4434.203688134059,4518.36181640625,1812783,4149.525242211959,4149.525242211959,,,,0,1
2020-10-23,4545.239398793624,4394.841032674336,4410.654296875,886850,4149.525242211959,4149.525242211959,,,,0,1
2020-10-26,4449.67398078545,4366.397000079224,4391.90380859375,727534,4149.525242211959,4149.525242211959,,,,0,1
2020-10-27,4531.531646465552,4391.512410198357,4471.75439453125,1088244,4149.525242211959,4149.525242211959,,,,0,1
2020-10-28,4498.142523917192,4360.179604432409,4376.1396484375,509919,4149.525242211959,4149.525242211959,,,,0,1
2020-10-29,4519.145166666171,4347.450164222024,4481.3984375,927412,4149.525242211959,4149.525242211959,,,,0,1
2020-10-30,4573.635372314136,4445.414767455926,4478.7060546875,934842,4149.525242211959,4149.525242211959,,,,0,1
2020-11-02,4493.882210928113,4425.782148098538,4455.93994140625,489146,4149.525242211959,4149.525242211959,,,,0,1
2020-11-03,4491.386362275285,4420.935931494904,4454.716796875,582702,4149.525242211959,4149.525242211959,,,,0,1
2020-11-04,4514.885963552169,4407.227626205341,4437.14111328125,495599,4149.525242211959,4149.525242211959,,,,0,1
2020-11-05,4537.552876726368,4450.261268909545,4521.6416015625,584030,4149.525242211959,4149.525242211959,,,,0,1
2020-11-06,4521.593581626194,4445.366225941752,4461.03271484375,426088,4149.525242211959,4149.525242211959,,,,0,1
2020-11-09,4552.97495405994,4484.5320818807095,4528.8388671875,447725,4181.7802267498955,4181.7802267498955,,,,0,1
2020-11-10,4685.259261209659,4533.979730205084,4621.17333984375,1235506,4260.620032578065,4260.620032578065,,,,0,1
2020-11-11,4754.730231076747,4625.873274647737,4723.25,811311,4336.60490694898,4336.60490694898,,,,0,1
2020-11-12,4765.0601253142,4684.524587390211,4745.08544921875,668501,4381.285531552348,4381.285531552348,,,,0,1
2020-11-13,4819.403397494771,4714.9765584663355,4797.6171875,428529,4426.430999338931,4426.430999338931,,,,0,1
2020-11-14,4836.048419447922,4781.215718194818,4805.890625,47328,4483.896806090681,4483.896806090681,,,,0,1
2020-11-17,4875.21427292586,4793.944382455315,4806.72216796875,708971,4517.200936903229,4517.200936903229,,,,0,1
2020-11-18,4837.028017583079,4758.69558005137,4824.78857421875,437973,4517.200936903229,4517.200936903229,,,,0,1
2020-11-19,4811.569927638722,4661.759142345941,4678.40478515625,540260,4517.200936903229,4517.200936903229,,,,0,1
2020-11-20,4770.39682699034,4669.641343610017,4761.1923828125,445562,4517.200936903229,4517.200936903229,,,,0,1
2020-11-23,4812.549030348036,4761.975747043461,4787.58056640625,438597,4517.200936903229,4517.200936903229,,,,0,1
2020-11-24,4810.737087167396,4741.0702785503545,4771.6201171875,372131,4517.200936903229,4517.200936903229,,,,0,1
2020-11-25,4826.257042181822,4700.973915548531,4719.38232421875,481744,4517.200936903229,4517.200936903229,,,,0,1
2020-11-26,4772.305706928131,4691.672159074178,4733.38427734375,486664,4517.200936903229,4517.200936903229,,,,0,1
2020-11-27,4771.865637975949,4670.571808662081,4701.90478515625,920840,4517.200936903229,4517.200936903229,,,,0,1
2020-12-01,4834.286709408691,4704.8421615073885,4808.14306640625,752883,4517.200936903229,4517.200936903229,,,,0,1
2020-12-02,4893.084700799931,4771.228610611296,4830.27197265625,696234,4517.440620107155,4517.440620107155,,,,0,1
2020-12-03,4856.610411132114,4740.286949784176,4791.49658203125,740259,4517.440620107155,4517.440620107155,,,,0,1
2020-12-04,5090.628696310903,4856.708577361689,4985.271484375,2996248,4603.150726315276,4603.150726315276,,,,0,1
2020-12-07,5068.108687456739,4932.006077805177,4951.099609375,910850,4626.104024978896,4626.104024978896,,,,0,1
2020-12-08,5127.837023411672,4959.275510557942,5108.98828125,1652861,4655.397556197542,4655.397556197542,,,,0,1
2020-12-09,5149.3793317547015,5009.702880184872,5037.5595703125,1625022,4688.575973007297,4688.575973007297,,,,0,1
2020-12-10,5012.296830907713,4846.819557138734,4860.8212890625,1333296,4688.575973007297,4688.575973007297,,,,0,1
2020-12-11,4933.621775757399,4852.694669117647,4910.46484375,974421,4688.575973007297,4688.575973007297,,,,0,1
2020-12-14,4974.109956270017,4891.567338591334,4967.990234375,919851,4688.575973007297,4688.575973007297,,,,0,1
2020-12-15,5120.982540952384,4962.359372379862,5049.357421875,1629308,4688.575973007297,4688.575973007297,,,,0,1
2020-12-16,5116.087286695678,4988.06271009559,5006.421875,630475,4688.575973007297,4688.575973007297,,,,0,1
2020-12-17,5110.212423405703,5019.738553147319,5063.99609375,834935,4688.575973007297,4688.575973007297,,,,0,1
2020-12-18,5105.316200987081,5008.3798174240355,5045.09814453125,549221,4688.575973007297,4688.575973007297,,,,0,1
2020-12-21,5081.816942286997,4764.032222426328,4903.4638671875,597997,4688.575973007297,4688.575973007297,,,,0,1
2020-12-22,4984.978146194654,4789.2450776052565,4916.6328125,576026,4688.575973007297,4688.575973007297,,,,0,1
2020-12-23,4969.214161557316,4876.4391779499165,4929.02001953125,449498,4688.575973007297,4688.575973007297,,,,0,1
2020-12-24,5017.535104280445,4907.18409869666,4939.59423828125,431767,4688.575973007297,4688.575973007297,,,,0,1
2020-12-28,5052.441886776937,4950.022135854574,5034.9638671875,410405,4688.575973007297,4688.575973007297,,,,0,1
2020-12-29,5064.92630316329,4975.676380412022,5039.46826171875,401258,4688.575973007297,4688.575973007297,,,,0,1
2020-12-30,5287.439598020449,5013.324829841029,5243.1328125,1002535,4714.896487937501,4714.896487937501,,,,0,1
2020-12-31,5266.876771758348,5151.532459613662,5177.92041015625,728164,4781.850961471206,4781.850961471206,,,,0,1
2021-01-01,5237.502171554063,5169.254849754295,5180.51513671875,355623,4796.262282696083,4796.262282696083,,,,0,1
2021-01-04,5274.563754901323,5181.739529206876,5216.1572265625,453783,4832.3963571336935,4832.3963571336935,,,,0,1
2021-01-05,5260.904666181804,5135.719535701676,5229.86572265625,530958,4832.3963571336935,4832.3963571336935,,,,0,1
2021-01-06,5354.511135063555,5189.523455396698,5334.78125,701452,4868.912536259256,4868.912536259256,,,,0,1
2021-01-07,5402.686488195393,5272.752362233856,5285.4326171875,742403,4935.823973615262,4935.823973615262,,,,0,1
2021-01-08,5496.293481278122,5304.623788513495,5475.19287109375,802681,4977.591625053009,4977.591625053009,,,,0,1
2021-01-11,5578.003675154797,5390.201855618948,5506.4765625,714576,5048.459532928828,5048.459532928828,,,,0,1
2021-01-12,5577.221106226171,5435.292321576022,5521.4580078125,591436,5071.509561307396,5071.509561307396,,,,0,1
2021-01-13,5555.727765499878,5483.270265562093,5532.96240234375,423240,5104.513195008568,5104.513195008568,,,,0,1
2021-01-14,5555.728274968198,5444.10454861177,5465.98876953125,464204,5104.513195008568,5104.513195008568,,,,0,1
2021-01-15,5538.837379506991,5312.652479225714,5338.60009765625,589866,5104.513195008568,5104.513195008568,,,,0,1
2021-01-18,5347.951239877858,5215.422927387754,5273.7314453125,461596,5104.513195008568,5104.513195008568,,,,0,1
2021-01-19,5419.625606727308,5281.319894541178,5375.66162109375,483417,5104.513195008568,5104.513195008568,,,,0,1
2021-01-20,5438.474499098232,5350.0077030241355,5431.4736328125,321063,5104.513195008568,5104.513195008568,,,,0,1
2021-01-21,5529.29126601583,5396.517680812785,5427.89990234375,481346,5104.513195008568,5104.513195008568,,,,0,1
2021-01-22,5478.3745464378,5354.070575273313,5419.42919921875,680688,5104.513195008568,5104.513195008568,,,,0,1
2021-01-25,5710.238588917804,5215.618306645287,5256.498046875,3236487,5104.513195008568,5104.513195008568,,,,0,1
2021-01-27,5404.840120844361,5219.241394889527,5292.1884765625,1212604,5104.513195008568,5104.513195008568,,,,0,1
2021-01-28,5355.931835864744,5228.690386985099,5330.22900390625,576548,5104.513195008568,5104.513195008568,,,,0,1
2021-01-29,5394.852659067748,5177.773717238021,5216.20556640625,745559,5104.513195008568,5104.513195008568,,,,0,1
2021-02-01,5672.492154233175,5150.357524924092,5624.41552734375,1455212,5104.513195008568,5104.513195008568,,,,0,1
2021-02-02,6069.784697269682,5664.41433678095,5995.9072265625,2251712,5191.535974273123,5191.535974273123,,,,0,1
2021-02-03,6107.971574118,5914.098798921565,5948.07568359375,952770,5344.012118055164,5344.012118055164,,,,0,1
2021-02-04,6080.555583810746,5915.6166505254905,6053.92236328125,683257,5346.718164031642,5346.718164031642,,,,0,1
2021-02-05,6265.6161457275175,5992.431756813941,6219.69384765625,1174059,5462.366433261082,5462.366433261082,,,,0,1
2021-02-08,6349.8231015082,6186.304141145537,6235.40869140625,769441,5617.415252128336,5617.415252128336,,,,0,1
2021-02-09,6344.927587153345,6239.032016331,6286.56982421875,947676,5670.612494539844,5670.612494539844,,,,0,1
2021-02-10,6451.655545899309,6189.339884842709,6258.90869140625,1045511,5684.077710353413,5684.077710353413,,,,0,1
2021-02-11,6333.177305775981,6236.5344738296635,6293.1787109375,390465,5684.077710353413,5684.077710353413,,,,0,1
2021-02-12,6344.927459064442,6234.234124187345,6263.90234375,408867,5709.463721286411,5709.463721286411,,,,0,1
2021-02-15,6329.21183098921,6253.963641785751,6274.18310546875,277851,5743.686348114349,5743.686348114349,,,,0,1
2021-02-16,6413.46876135584,6276.3382197684705,6323.1904296875,595723,5808.824322344671,5808.824322344671,,,,0,1
2021-02-17,6408.082511557049,6257.733391216157,6285.39453125,555520,5808.824322344671,5808.824322344671,,,,0,1
2021-02-18,6356.970863700439,6169.658613617348,6193.99072265625,573974,5808.824322344671,5808.824322344671,,,,0,1
2021-02-19,6186.940796630456,6046.285204853981,6079.0869140625,499669,5808.824322344671,5808.824322344671,,,,0,1
