Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-12-17,467.04071688189714,454.1161353103518,456.2621154785156,6757703,423.39105308257814,423.39105308257814,,,,0,1
2020-12-18,461.3344075043704,447.2392861429113,451.92138671875,5980780,423.39105308257814,423.39105308257814,,,,0,1
2020-12-21,455.53052616495063,416.7080221377779,433.3392639160156,8223842,423.39105308257814,423.39105308257814,,,,0,1
2020-12-22,458.9445542190219,424.31643163714034,457.1399841308594,9462053,423.39105308257814,423.39105308257814,,,,0,1
2020-12-23,464.9923267869187,451.1410648874697,459.1884460449219,7943560,423.39105308257814,423.39105308257814,,,,0,1
2020-12-24,471.0400148395358,454.55508322552856,466.7968444824219,7679078,423.39105308257814,423.39105308257814,,,,0,1
2020-12-28,480.84323348309044,468.2112716429938,471.674072265625,8372924,423.39105308257814,423.39105308257814,,,,0,1
2020-12-29,477.8193410586587,466.45546979685207,471.5277404785156,5866837,423.39105308257814,423.39105308257814,,,,0,1
2020-12-30,475.62458725325394,466.40666662313555,473.4786071777344,3736356,423.4181827685318,423.4181827685318,,,,0,1
2020-12-31,478.74601227215635,468.4551306278515,471.8691711425781,4386328,427.5235635746529,427.5235635746529,,,,0,1
2021-01-01,495.52359556605063,470.69863187308215,491.47552490234375,7815730,434.45248009834194,434.45248009834194,,,,0,1
2021-01-04,498.35234551175284,483.03795366813927,486.6470642089844,9998803,442.28337579512845,442.28337579512845,,,,0,1
2021-01-05,492.10952376326054,479.91652267893795,487.1835632324219,5135408,442.28337579512845,442.28337579512845,,,,0,1
2021-01-06,492.54849349182246,477.477931945062,484.5986328125,5203982,442.28337579512845,442.28337579512845,,,,0,1
2021-01-07,508.1067894879075,487.23234681107476,501.2298889160156,10295126,448.4010329851432,448.4010329851432,,,,0,1
2021-01-08,514.3983328818439,501.863950924901,504.30255126953125,7272250,459.7501706723961,459.7501706723961,,,,0,1
2021-01-11,509.667430591646,491.6217895084968,495.8649597167969,7156036,459.7501706723961,459.7501706723961,,,,0,1
2021-01-12,507.86288587082277,490.2073852433115,498.6937255859375,6751375,459.7501706723961,459.7501706723961,,,,0,1
2021-01-13,526.7376713311862,501.96146816152225,523.469970703125,11045555,461.9070971177904,461.9070971177904,,,,0,1
2021-01-14,529.1274937884996,517.0807728400973,523.7625732421875,6066782,472.1436888478812,472.1436888478812,,,,0,1
2021-01-15,527.7130621705394,511.13058147386806,514.9835815429688,5427713,472.1436888478812,472.1436888478812,,,,0,1
2021-01-18,519.2267682295759,491.42672458144716,502.8393859863281,6258367,472.1436888478812,472.1436888478812,,,,0,1
2021-01-19,521.8604576834936,503.32709563492085,519.7144775390625,6694907,472.1436888478812,472.1436888478812,,,,0,1
2021-01-20,548.6850998819725,516.0078539334461,544.880859375,14440729,474.24807077921326,474.24807077921326,,,,0,1
2021-01-21,548.051031787771,529.3226282863785,534.1998291015625,8870257,480.76235078351846,480.76235078351846,,,,0,1
2021-01-22,543.8078707672238,518.6415273994844,522.6408081054688,6843849,480.76235078351846,480.76235078351846,,,,0,1
2021-01-25,534.0046767838481,509.1797151622907,510.7892150878906,5816153,480.76235078351846,480.76235078351846,,,,0,1
2021-01-27,522.8359081775233,499.91306518839673,506.1070861816406,8920054,480.76235078351846,480.76235078351846,,,,0,1
2021-01-28,514.9836641348653,494.5969401943393,506.3509826660156,5707393,480.76235078351846,480.76235078351846,,,,0,1
2021-01-29,520.0070860206828,494.64567355331087,497.18182373046875,6781488,480.76235078351846,480.76235078351846,,,,0,1
2021-02-01,532.0538051114592,487.8175913994589,529.4201049804688,10259084,480.76235078351846,480.76235078351846,,,,0,1
2021-02-02,541.2229819188349,526.7377184752247,537.2724609375,7160471,480.76235078351846,480.76235078351846,,,,0,1
2021-02-03,548.4900356132349,528.6886106279419,546.3440551757812,7462289,480.76235078351846,480.76235078351846,,,,0,1
2021-02-04,559.3173861250982,540.4425841656903,554.440185546875,6850462,484.54647546494436,484.54647546494436,,,,0,1
2021-02-05,559.8538372918877,547.8559363979454,553.0257568359375,5586868,491.1886323461697,491.1886323461697,,,,0,1
2021-02-08,579.4114035968012,557.0738021015942,567.7548828125,8887710,504.077195097369,504.077195097369,,,,0,1
2021-02-09,575.3145292058414,559.1222482009044,567.6573486328125,10917915,504.47012320036845,504.47012320036845,,,,0,1
2021-02-10,572.5832962477424,536.9797352374483,562.6825561523438,19987392,504.47012320036845,504.47012320036845,,,,0,1
2021-02-11,579.1187476951666,562.1460676524663,577.3141479492188,10595917,505.31809509514557,505.31809509514557,,,,0,1
2021-02-12,606.3823801447604,571.7054359220373,601.4563598632812,24953701,520.2099118102198,520.2099118102198,,,,0,1
2021-02-15,624.1841404979232,595.7987980166074,612.33251953125,15146033,539.6736520140132,539.6736520140132,,,,0,1
2021-02-16,627.6957024172914,612.6251410114667,620.9163818359375,15120148,552.0451743425065,552.0451743425065,,,,0,1
2021-02-17,653.544857651961,631.0122154787143,639.6448364257812,34868085,571.4569091865333,571.4569091865333,,,,0,1
2021-02-18,653.5449087046218,633.1094253983457,647.7410278320312,13189027,573.3705558054058,573.3705558054058,,,,0,1
2021-02-19,660.0315342342343,613.210411792574,637.4500732421875,17553743,573.3705558054058,573.3705558054058,,,,0,1
2021-02-22,661.8360447841164,633.0605645761113,657.25146484375,16739107,573.3705558054058,573.3705558054058,,,,0,1
2021-02-23,665.9330175161936,643.0589335692252,645.7413940429688,11247164,578.0105142955437,578.0105142955437,,,,0,1
2021-02-24,654.520333872942,637.3526112251575,648.86279296875,3919187,578.0105142955437,578.0105142955437,,,,0,1
2021-02-25,693.8792821127665,650.7648778938059,687.00244140625,18596690,592.577270533013,592.577270533013,,,,0,1
2021-02-26,686.173350656577,651.5939871839722,659.2999877929688,19909990,592.577270533013,592.577270533013,,,,0,1
2021-03-01,687.3438670771657,656.7637852527573,675.8824462890625,11600468,592.577270533013,592.577270533013,,,,0,1
2021-03-02,706.901486992686,678.9063428445958,702.8046264648438,11486477,608.9680137056953,608.9680137056953,,,,0,1
2021-03-03,736.4085087689576,705.6333857983952,711.9249267578125,19961472,635.5508873707846,635.5508873707846,,,,0,1
2021-03-04,746.8945530063287,698.2688246193819,733.969970703125,30607959,635.5508873707846,635.5508873707846,,,,0,1
2021-03-05,742.309826003967,712.5589065649118,730.5557861328125,17665200,636.6281002977719,636.6281002977719,,,,0,1
2021-03-08,748.942911774526,725.9225487709443,730.0194091796875,15286852,648.6032985566071,648.6032985566071,,,,0,1
2021-03-09,740.7492260770365,720.5088442664643,732.3116455078125,8548163,648.6032985566071,648.6032985566071,,,,0,1
2021-03-10,740.4565517852056,724.7519900810805,727.0442504882812,5235249,649.8901786838389,649.8901786838389,,,,0,1
2021-03-12,733.6284661029882,705.243183366988,710.2667236328125,10961076,649.8901786838389,649.8901786838389,,,,0,1
2021-03-15,709.9252369210687,688.7094164181622,701.39013671875,13403522,649.8901786838389,649.8901786838389,,,,0,1
2021-03-16,717.6312325967798,696.7080323195777,699.7318725585938,14979009,649.8901786838389,649.8901786838389,,,,0,1
2021-03-17,699.3418237516935,667.0059591357249,671.3466796875,8151544,649.8901786838389,649.8901786838389,,,,0,1
2021-03-18,688.172988435246,658.812265329927,662.9578857421875,10925357,649.8901786838389,649.8901786838389,,,,0,1
2021-03-19,674.5168123505806,640.9616499318452,669.395751953125,10373422,649.8901786838389,649.8901786838389,,,,0,1
2021-03-22,708.4134290444139,664.2747610041251,704.1702880859375,22864950,649.8901786838389,649.8901786838389,,,,0,1
2021-03-23,736.4573184050151,709.2425142150615,720.4113159179688,30612174,649.8901786838389,649.8901786838389,,,,0,1
2021-03-24,732.0677910773048,680.5158058865164,689.4898071289062,21213413,649.8901786838389,649.8901786838389,,,,0,1
2021-03-25,694.8547633637353,666.3719587632626,671.3466796875,16860086,649.8901786838389,649.8901786838389,,,,0,1
2021-03-26,693.2452208796074,675.5897211331633,685.7830810546875,12350673,649.8901786838389,649.8901786838389,,,,0,1
2021-03-30,700.3659785025337,680.1743569086732,693.0989379882812,9109273,649.8901786838389,649.8901786838389,,,,0,1
2021-03-31,702.2193096110419,681.4423891005289,685.1491088867188,7752226,649.8901786838389,649.8901786838389,,,,0,1
2021-04-01,723.7765048015705,687.6852235648345,718.167724609375,15017049,649.8901786838389,649.8901786838389,,,,0,1
2021-04-05,726.7028459116601,697.4396440628684,724.0203857421875,15622924,649.8901786838389,649.8901786838389,,,,0,1
2021-04-06,831.7578138044423,724.7520192443181,815.0289916992188,64555516,668.1366201230019,668.1366201230019,,,,0,1
2021-04-07,863.26440661917,775.474805946034,794.73974609375,97717880,695.319445734129,695.319445734129,,,,0,1
2021-04-08,817.418833476515,786.2047491432829,802.7872314453125,34025873,695.319445734129,695.319445734129,,,,0,1
2021-04-09,816.443357579913,796.9833158235583,803.3724365234375,21804785,695.319445734129,695.319445734129,,,,0,1
2021-04-12,790.0089792408022,716.9484902313426,726.3615112304688,28112240,695.319445734129,695.319445734129,,,,0,1
2021-04-13,737.1889039787275,684.1249352400986,713.0955200195312,52812517,695.319445734129,695.319445734129,,,,0,1
2021-04-15,735.9695479420654,707.1940652856161,731.9214477539062,26108614,695.319445734129,695.319445734129,,,,0,1
2021-04-16,775.3285520580196,724.7520058794104,736.9450073242188,41791181,695.319445734129,695.319445734129,,,,0,1
2021-04-19,712.9491708757809,690.0750893303154,703.2435302734375,22935238,695.319445734129,695.319445734129,,,,0,1
2021-04-20,727.5807596047086,692.5624378751583,702.7557983398438,21315167,695.319445734129,695.319445734129,,,,0,1
2021-04-22,726.6054094928696,672.5660000339176,719.6797485351562,26840536,695.319445734129,695.319445734129,,,,0,1
2021-04-23,728.5562434683237,702.4144008377738,707.5354614257812,18435449,695.319445734129,695.319445734129,,,,0,1
2021-04-26,721.484297190816,710.9983160662357,712.8028564453125,9390549,695.319445734129,695.319445734129,,,,0,1
2021-04-27,738.8958776034754,709.4863347002478,730.7509765625,20573107,695.319445734129,695.319445734129,,,,0,1
2021-04-28,741.3345438128141,722.8987004219588,727.9222412109375,11156977,695.319445734129,695.319445734129,,,,0,1
2021-04-29,747.0407320545655,725.1421507492706,728.4098510742188,13851910,695.319445734129,695.319445734129,,,,0,1
2021-04-30,740.7979563421175,706.7063147581514,712.1199951171875,12600934,695.319445734129,695.319445734129,,,,0,1
2021-05-03,745.236193541881,696.220331335756,742.7000732421875,25953577,695.319445734129,695.319445734129,,,,0,1
2021-05-04,762.7941490409045,741.383227195764,749.8695678710938,31400296,695.319445734129,695.319445734129,,,,0,1
2021-05-05,755.7709524251194,714.7049493960122,719.9722900390625,29426971,695.319445734129,695.319445734129,,,,0,1
2021-05-06,735.1892192386641,717.5337176118472,722.6060180664062,11926793,695.319445734129,695.319445734129,,,,0,1
2021-05-07,758.8923027413709,726.9466434678749,748.89404296875,20782117,695.319445734129,695.319445734129,,,,0,1
2021-05-10,760.3555562324393,743.7243144722353,746.650634765625,9201326,695.319445734129,695.319445734129,,,,0,1
2021-05-11,770.30501381275,731.9214124015887,743.9193725585938,12978165,695.319445734129,695.319445734129,,,,0,1
2021-05-12,753.8201516208699,729.3366271633871,733.1408081054688,10615003,695.319445734129,695.319445734129,,,,0,1
2021-05-14,740.0177024308016,709.6327175817447,715.5341186523438,10876267,695.319445734129,695.319445734129,,,,0,1
2021-05-17,741.3344816337351,718.8993591632405,735.6769409179688,12271212,695.319445734129,695.319445734129,,,,0,1
2021-05-18,760.8433360765983,738.5057322670716,756.8440551757812,9877934,695.319445734129,695.319445734129,,,,0,1
2021-05-19,772.4510129490278,750.4060317109403,753.429931640625,15666729,695.319445734129,695.319445734129,,,,0,1
2021-05-20,760.3555312142967,742.3586500948771,746.8944702148438,6964023,695.319445734129,695.319445734129,,,,0,1
2021-05-21,756.2099948954868,747.8212332135221,750.30859375,5274817,695.319445734129,695.319445734129,,,,0,1
2021-05-24,760.7457323991486,728.2635305249893,747.7235717773438,8354397,695.319445734129,695.319445734129,,,,0,1
2021-05-25,757.6243067274836,740.3590057532825,745.2362060546875,4730725,695.319445734129,695.319445734129,,,,0,1
2021-05-26,750.991411233005,738.4082092165744,739.67626953125,7375242,695.319445734129,695.319445734129,,,,0,1
2021-05-27,746.2117017403548,731.0436195795274,732.9457397460938,7909776,695.319445734129,695.319445734129,,,,0,1
2021-05-28,765.6229918742331,735.481867648199,757.087890625,13623565,695.319445734129,695.319445734129,,,,0,1
2021-05-31,760.7945029994892,742.9927215231974,750.64990234375,7820165,695.319445734129,695.319445734129,,,,0,1
2021-06-01,782.1078740841181,745.5288696881646,778.5963134765625,17847137,695.319445734129,695.319445734129,,,,0,1
2021-06-02,803.7626423627156,783.229640165896,791.5696411132812,27748928,716.4531936020245,716.4531936020245,,,,0,1
2021-06-03,828.1486429051345,790.7892990723543,805.0307006835938,24105079,729.2410157050031,729.2410157050031,,,,0,1
2021-06-04,821.2718283035765,802.787225956642,813.3707275390625,14457348,734.0537671411805,734.0537671411805,,,,0,1
2021-06-07,876.7255074161037,815.1265038128316,857.0216064453125,33684310,757.7603747489757,757.7603747489757,,,,0,1
2021-06-08,865.9956977025558,838.0493749197103,852.729736328125,16422574,764.250238401728,764.250238401728,,,,0,1
2021-06-09,878.8714781117444,810.8832952562502,831.66015625,31225441,764.250238401728,764.250238401728,,,,0,1
2021-06-10,842.731500364213,822.5886381486497,825.9539184570312,11744190,764.250238401728,764.250238401728,,,,0,1
2021-06-11,835.3669565767183,800.5437318021235,819.1258544921875,17460610,764.250238401728,764.250238401728,,,,0,1
2021-06-14,764.4524270272987,664.3722359000781,749.5769653320312,89771631,843.6725239329162,,843.6725239329162,,749.5769653320312,-1,0
2021-06-15,783.1809029899189,736.4572970201448,743.1390380859375,45408426,843.6725239329162,,843.6725239329162,,,0,0
2021-06-16,736.4573142994392,680.6621257327035,689.3435668945312,29440056,843.6725239329162,,843.6725239329162,,,0,0
2021-06-17,687.3438047625024,622.6720865498241,631.0121459960938,70812142,796.3275570024111,,796.3275570024111,,,0,0
2021-06-18,687.295136990132,622.4283640785436,677.296875,76266975,796.3275570024111,,796.3275570024111,,,0,0
2021-06-21,726.3615419722598,668.2740325743304,713.0955200195312,51759617,796.3275570024111,,796.3275570024111,,,0,0
2021-06-22,742.9440445793912,719.8748602698363,724.654541015625,35597113,796.3275570024111,,796.3275570024111,,,0,0
2021-06-23,738.4081729189555,697.9274078249838,701.048828125,31168761,796.3275570024111,,796.3275570024111,,,0,0
2021-06-24,712.148409483551,689.2614450038974,697.3161010742188,21503302,796.3275570024111,,796.3275570024111,,,0,0
2021-06-25,706.2547663254257,693.9763454922298,699.5753173828125,12085421,796.3275570024111,,796.3275570024111,,,0,0
2021-06-28,717.0107515279639,700.3611991096749,703.5535888671875,14139292,796.3275570024111,,796.3275570024111,,,0,0
2021-06-29,710.1838909422798,696.4320590291513,698.3966064453125,9303151,796.3275570024111,,796.3275570024111,,,0,0
2021-06-30,704.8795816120856,689.6543392950604,691.2260131835938,9100756,796.3275570024111,,796.3275570024111,,,0,0
2021-07-01,699.2315531277882,687.5916330355508,690.6366577148438,8035542,792.9832778408577,,792.9832778408577,,,0,0
2021-07-02,711.4608192490433,692.502949087368,697.8072509765625,17676086,792.9832778408577,,792.9832778408577,,,0,0
2021-07-05,708.2194110969059,690.5384826645283,697.4635009765625,11105134,791.6546820890912,,791.6546820890912,,,0,0
2021-07-06,718.9752357212715,694.5656986772588,700.0664672851562,14580124,791.6546820890912,,791.6546820890912,,,0,0
2021-07-07,710.1840063813568,693.4853506296513,707.3353881835938,8719991,788.7017468688435,,788.7017468688435,,,0,0
2021-07-08,715.0952783900303,696.5302808351507,699.084228515625,7804439,788.7017468688435,,788.7017468688435,,,0,0
2021-07-09,723.9358143907912,695.7936451146577,715.5864868164062,14924156,788.7017468688435,,788.7017468688435,,,0,0
2021-07-12,722.6097718029462,702.374894799092,705.3217163085938,8664504,788.7017468688435,,788.7017468688435,,,0,0
2021-07-13,708.1212030764754,689.556204362349,691.520751953125,12287372,778.3973047916595,,778.3973047916595,,,0,0
2021-07-14,698.8877819741059,683.0240367294512,684.890380859375,13812481,767.6083863023636,,767.6083863023636,,,0,0
2021-07-15,693.8782271746783,683.1714189142115,686.7075805664062,7490612,761.1289316160132,,761.1289316160132,,,0,0
2021-07-16,690.4402126328354,673.1030577229625,675.411376953125,6941246,752.503685218381,,752.503685218381,,,0,0
2021-07-19,680.7156831720089,649.6758578196276,661.7578125,13618862,737.9630410832694,,737.9630410832694,,,0,0
2021-07-20,668.7810656505523,648.3006817316852,660.6773071289062,11533588,730.2784971121291,,730.2784971121291,,,0,0
2021-07-22,682.6802753834305,654.881939469975,679.5369873046875,9740403,730.2784971121291,,730.2784971121291,,,0,0
2021-07-23,687.5916750217355,665.1958438831033,667.9953002929688,8682097,730.2784971121291,,730.2784971121291,,,0,0
2021-07-26,678.7020268257288,662.494510732265,670.6964721679688,5339116,730.2784971121291,,730.2784971121291,,,0,0
2021-07-27,674.134469604889,648.6444535381764,651.4439697265625,7133113,730.2784971121291,,730.2784971121291,,,0,0
2021-07-28,664.7537636051798,642.6035024236107,653.60498046875,11132158,724.0031261544203,,724.0031261544203,,,0,0
2021-07-29,659.1056923643185,646.2870317985502,647.9569091796875,4572153,720.1237178175758,,720.1237178175758,,,0,0
2021-07-30,675.6078689375007,647.8095339809726,662.5436401367188,13440904,720.1237178175758,,720.1237178175758,,,0,0
2021-08-02,682.6802808287516,665.9816264775448,679.7334594726562,8925708,720.1237178175758,,720.1237178175758,,,0,0
2021-08-03,702.276658530991,682.9258528668777,692.5521240234375,18429941,720.1237178175758,,720.1237178175758,,,0,0
2021-08-04,705.2725245596872,679.7334080714534,682.3855590820312,14045587,720.1237178175758,,720.1237178175758,,,0,0
2021-08-05,688.0827963404075,671.8752786535885,681.2559814453125,5851411,720.1237178175758,,720.1237178175758,,,0,0
2021-08-06,707.1389205426364,679.1932194185401,698.1019897460938,17504802,720.1237178175758,,720.1237178175758,,,0,0
2021-08-09,704.2902650193657,681.7961726016111,687.493408203125,7521213,720.1237178175758,,720.1237178175758,,,0,0
2021-08-10,694.2219620961991,671.1385293275247,680.7156982421875,5937282,720.1237178175758,,720.1237178175758,,,0,0
2021-08-11,692.5029913030908,672.4154811959221,686.7567138671875,6297975,720.1237178175758,,720.1237178175758,,,0,0
2021-08-12,697.8072985259348,687.5916275073894,691.56982421875,5068665,720.1237178175758,,720.1237178175758,,,0,0
2021-08-13,696.9232314454085,686.6584586815351,691.6680908203125,3390071,720.1237178175758,,720.1237178175758,,,0,0
2021-08-16,703.7500258614871,689.5561584720921,694.3693237304688,6385995,720.1237178175758,,720.1237178175758,,,0,0
2021-08-17,702.2276025392179,673.8889658659236,680.3720092773438,7262774,720.1237178175758,,720.1237178175758,,,0,0
2021-08-18,695.7444929938334,676.4919512576397,692.8959350585938,7354758,720.1237178175758,,720.1237178175758,,,0,0
2021-08-20,693.8781605438984,668.7319180374161,675.0184936523438,6274741,720.1237178175758,,720.1237178175758,,,0,0
2021-08-23,679.5369859728085,653.2120607772443,656.4535522460938,6636881,720.1237178175758,,720.1237178175758,,,0,0
2021-08-24,689.556163839629,656.6499936279088,683.0731811523438,7640710,720.1237178175758,,720.1237178175758,,,0,0
2021-08-25,712.1484794180053,683.0731999637495,707.9738159179688,21275432,720.1237178175758,,720.1237178175758,,,0,0
2021-08-26,720.006725876208,704.9779480907217,708.9070434570312,14969643,720.1237178175758,,720.1237178175758,,,0,0
2021-08-27,718.9753043045491,709.4472366605861,714.113037109375,6751256,720.1237178175758,,720.1237178175758,,,0,0
2021-08-30,722.3641780005845,714.2112574810749,717.0598754882812,4757858,720.1237178175758,,720.1237178175758,,,0,0
2021-08-31,740.6344339916968,715.1935189754099,735.0354614257812,15419587,666.1977131898914,666.1977131898914,,735.0354614257812,,1,1
2021-09-01,738.5225207663475,724.5251193396615,731.5484008789062,5320381,671.6006530333066,671.6006530333066,,,,0,1
2021-09-02,747.1665701726461,730.811687854291,740.487060546875,5788915,680.0531001814644,680.0531001814644,,,,0,1
2021-09-03,748.4926750538191,732.0886897385012,741.5185546875,4491254,682.2386601901607,682.2386601901607,,,,0,1
2021-09-06,751.4394607553783,734.0041007182436,737.8840942382812,5260360,685.1921169030473,685.1921169030473,,,,0,1
2021-09-07,741.7641228977103,728.5034259032435,732.28515625,3515903,685.1921169030473,685.1921169030473,,,,0,1
2021-09-08,739.6521527182445,725.1636145341886,733.6111450195312,4036193,685.1921169030473,685.1921169030473,,,,0,1
2021-09-09,737.6875884193588,728.8471246433612,736.41064453125,2829060,685.1921169030473,685.1921169030473,,,,0,1
2021-09-13,739.3084273454617,727.3737762454866,731.8922119140625,2514604,685.1921169030473,685.1921169030473,,,,0,1
2021-09-14,749.2293935453669,732.2360676030945,742.0097045898438,5615411,689.8925027236324,689.8925027236324,,,,0,1
2021-09-15,756.1542883880597,740.2414423286493,752.37255859375,7039338,697.6396092961533,697.6396092961533,,,,0,1
2021-09-16,759.0520437002665,746.52805333187,756.0070190429688,4625316,703.4123638135953,703.4123638135953,,,,0,1
2021-09-17,772.0671958024743,746.5280773662602,753.502197265625,9701785,707.4436181904243,707.4436181904243,,,,0,1
2021-09-20,762.2444741139715,732.8744633079251,735.6248779296875,5570433,707.4436181904243,707.4436181904243,,,,0,1
2021-09-21,745.3493701912228,721.0380928994446,736.3124389648438,7766479,707.4436181904243,707.4436181904243,,,,0,1
2021-09-22,746.1351258570289,728.8471316219521,732.088623046875,4343365,707.4436181904243,707.4436181904243,,,,0,1
2021-09-23,746.528116457505,737.2456167030109,741.1256103515625,3526253,707.4436181904243,707.4436181904243,,,,0,1
2021-09-24,751.3412113871698,729.8293923945179,731.5974731445312,4445517,707.4436181904243,707.4436181904243,,,,0,1
2021-09-27,740.4379877776593,723.3464594142749,736.950927734375,3803939,707.4436181904243,707.4436181904243,,,,0,1
2021-09-28,743.4830466071007,720.0066793297883,725.6056518554688,3748173,707.4436181904243,707.4436181904243,,,,0,1
2021-09-29,734.5934457834358,722.9535251010782,728.84716796875,2734053,707.4436181904243,707.4436181904243,,,,0,1
2021-09-30,743.090154563939,722.953540990164,724.8198852539062,4356469,707.4436181904243,707.4436181904243,,,,0,1
2021-10-01,725.1636105904777,709.2016618304434,721.922119140625,4008108,707.4436181904243,707.4436181904243,,,,0,1
2021-10-04,734.249670281399,723.0026232075118,731.0081787109375,3414151,707.4436181904243,707.4436181904243,,,,0,1
2021-10-05,740.4379457637882,728.8471274260951,730.7625732421875,3270764,707.4436181904243,707.4436181904243,,,,0,1
2021-10-06,735.7231057520071,709.0543470295012,711.166259765625,3615568,707.4436181904243,707.4436181904243,,,,0,1
2021-10-07,725.7038194898131,713.6709663013513,723.100830078125,3237419,707.4436181904243,707.4436181904243,,,,0,1
2021-10-08,733.7585439729455,720.4978473951212,726.784423828125,2878232,707.4436181904243,707.4436181904243,,,,0,1
2021-10-11,732.7762364057216,723.4446355399651,724.3778076171875,2118247,707.4436181904243,707.4436181904243,,,,0,1
2021-10-12,727.8157823389424,715.9302334157709,723.8375854492188,2152513,707.4436181904243,707.4436181904243,,,,0,1
2021-10-13,751.0464853867594,725.9985047578223,745.5457763671875,9083125,707.4436181904243,707.4436181904243,,,,0,1
2021-10-14,803.2052551869873,750.7027114012518,798.39208984375,19754735,714.4522470083327,714.4522470083327,,,,0,1
2021-10-18,815.1890406047991,792.6949468793456,796.1820068359375,8883845,740.9874806480516,740.9874806480516,,,,0,1
2021-10-19,805.4645189482092,771.084935822371,778.2064208984375,5543852,740.9874806480516,740.9874806480516,,,,0,1
2021-10-20,788.6676384473544,763.7178605646562,780.8094482421875,5467049,740.9874806480516,740.9874806480516,,,,0,1
2021-10-21,788.6675664106525,761.5567767071797,765.5349731445312,4607499,740.9874806480516,740.9874806480516,,,,0,1
2021-10-22,773.344123598739,740.5362158025019,748.296142578125,3860760,740.9874806480516,740.9874806480516,,,,0,1
2021-10-25,751.979690348021,725.458297933229,738.718994140625,2973109,810.803129084717,,810.803129084717,,738.718994140625,-1,0
2021-10-26,745.1038104915486,726.931744423497,736.607177734375,3093933,806.5048272434389,,806.5048272434389,,,0,0
2021-10-27,743.139186226605,730.4678909487883,732.6288452148438,3246881,804.3384825597522,,804.3384825597522,,,0,0
2021-10-28,721.4800517215533,669.0757724225938,675.9025268554688,18160551,774.0059718991013,,774.0059718991013,,,0,0
2021-10-29,697.0214182591928,674.8220558331642,680.7156982421875,7612968,763.5470720960298,,763.5470720960298,,,0,0
2021-11-01,694.4675229553353,677.7688696452353,691.9136352539062,3233662,761.2408608847227,,761.2408608847227,,,0,0
2021-11-02,702.3257506407671,688.2301459203891,689.8999633789062,3028354,761.2408608847227,,761.2408608847227,,,0,0
2021-11-03,707.0406175768245,689.5561572052853,696.6285400390625,3036191,761.2408608847227,,761.2408608847227,,,0,0
2021-11-04,703.7500198242178,700.3611634940844,701.0487670898438,453287,761.2408608847227,,761.2408608847227,,,0,0
2021-11-08,722.0694291789774,696.5303109880278,717.5018920898438,3227351,761.2408608847227,,761.2408608847227,,,0,0
2021-11-09,731.3027608320747,714.8987782492254,724.2794799804688,3456614,761.2408608847227,,761.2408608847227,,,0,0
2021-11-10,731.8431071869636,717.1581013949535,724.8198852539062,2751881,761.2408608847227,,761.2408608847227,,,0,0
2021-11-11,728.4051361103217,715.586474804876,722.0694580078125,2325810,761.2408608847227,,761.2408608847227,,,0,0
2021-11-12,742.1078356110004,721.2345179316704,737.0,4585484,761.2408608847227,,761.2408608847227,,,0,0
2021-11-15,743.0900962520685,727.4228178566362,736.5088500976562,2434426,761.2408608847227,,761.2408608847227,,,0,0
2021-11-16,748.1979365909498,730.2714404324156,733.21826171875,3378779,761.2408608847227,,761.2408608847227,,,0,0
2021-11-17,731.7939739202179,720.0066884342547,722.511474609375,2444025,761.2408608847227,,761.2408608847227,,,0,0
2021-11-18,728.1595458476569,703.4553960923165,713.1798706054688,2202581,761.2408608847227,,761.2408608847227,,,0,0
2021-11-22,720.3996059544958,691.5207331730769,702.3257446289062,3557560,761.2408608847227,,761.2408608847227,,,0,0
2021-11-23,720.5960482756262,692.699507840675,716.3231811523438,3487221,761.2408608847227,,761.2408608847227,,,0,0
2021-11-24,758.6591208698009,719.0243983051736,749.5239868164062,11647665,761.2408608847227,,761.2408608847227,,,0,0
2021-11-25,760.5745512831851,742.1078168066377,748.9346313476562,6140941,761.2408608847227,,761.2408608847227,,,0,0
2021-11-26,752.4217344894622,700.6067912853902,704.4376831054688,7219931,761.2408608847227,,761.2408608847227,,,0,0
2021-11-29,702.3257262063217,670.5491946033143,690.1455078125,5930351,761.2408608847227,,761.2408608847227,,,0,0
2021-11-30,700.0174383022472,667.6515050292383,671.7279052734375,6190734,761.2408608847227,,761.2408608847227,,,0,0
2021-12-01,698.445720367849,670.6473859331447,695.4006958007812,5582125,761.2408608847227,,761.2408608847227,,,0,0
2021-12-02,729.1418232790037,689.8508716276687,725.99853515625,8478638,761.2408608847227,,761.2408608847227,,,0,0
2021-12-03,733.2673732933931,720.9889511016082,724.3778076171875,5578503,761.2408608847227,,761.2408608847227,,,0,0
2021-12-06,731.3028275951963,708.7105307050828,710.6259765625,3537411,761.2408608847227,,761.2408608847227,,,0,0
2021-12-07,736.6562661885047,712.9343293611827,731.4993286132812,3993342,761.2408608847227,,761.2408608847227,,,0,0
2021-12-08,750.8500805354054,734.937233751226,747.9032592773438,4621331,761.2408608847227,,761.2408608847227,,,0,0
2021-12-09,762.0479688498252,746.5280554766157,756.105224609375,4687479,761.2408608847227,,761.2408608847227,,,0,0
2021-12-10,780.8585750154275,749.4749148850966,754.0916137695312,10049545,761.2408608847227,,761.2408608847227,,,0,0
2021-12-13,764.994801473703,736.8035322328934,745.0055541992188,4985928,761.2408608847227,,761.2408608847227,,,0,0
