Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-03-05,337.9179999409173,323.87047652784895,328.4395751953125,15127687,959074646,22.31715333301537,21.18744790099535,1.129705432020021,64.50448013084704,,,0,0
2021-03-08,334.3210818667215,325.3773543698905,327.22442626953125,10555735,948518911,20.900184609659846,21.12999524272825,-0.22981063306840355,63.69643565127565,,,0,0
2021-03-09,334.80713630615213,319.3014226353602,323.96771240234375,13883599,934635312,19.29205034856966,20.762406263896533,-1.4703559153268735,61.47379036211803,,,0,0
2021-03-10,332.8142569966483,321.2457231677762,330.8699645996094,10886045,945521357,18.362870685690382,20.282499148255305,-1.9196284625649227,64.3158081878157,,,0,0
2021-03-12,335.3904373699283,318.32928350986833,321.002685546875,15035151,930486206,16.638484066000558,19.553696131804358,-2.9152120658038,57.75643740496528,,,0,0
2021-03-15,326.54386255638667,315.94747621082473,324.5023498535156,14049436,944535642,15.37703205434019,18.718363316311525,-3.341331261971334,59.34031677266957,,,0,0
2021-03-16,327.3702319710709,317.2112923413267,324.599609375,13294567,957830209,14.22123671296589,17.8189379956424,-3.5977012826765105,59.38589200669823,,,0,0
2021-03-17,324.2593101546786,315.9474731136298,317.3084716796875,11028678,946801531,12.572004458838933,16.769551288281708,-4.197546829442775,54.45786184319727,,,0,0
2021-03-18,331.01578949014305,320.1763650189094,322.55810546875,23744146,970545677,11.555374425714945,15.726715915768356,-4.171341490053411,57.21107502565133,,,0,0
2021-03-19,330.23805245093394,311.67005542189116,325.76617431640625,16753538,987299215,10.88309855939707,14.7579924444941,-3.8748938850970305,58.8483188494684,,,0,0
2021-03-22,333.10590026654836,321.8776231605321,330.28668212890625,8470164,995769379,10.592973092944078,13.924988574184097,-3.3320154812400187,61.10663987418077,,,0,0
2021-03-23,332.9115101576863,321.09990895472606,322.4609375,13880498,981888881,9.620673248910634,13.064125509129406,-3.4434522602187716,55.435039906180414,,,0,0
2021-03-24,319.155574775435,307.97589385436214,308.8994445800781,20388678,961500203,7.66743406981476,11.984787221266478,-4.317353151451718,47.25056683831975,,,0,0
2021-03-25,310.9895628861561,296.8934430115542,305.25390625,20856373,940643830,5.758928133140046,10.73961540364119,-4.980687270501145,45.31380704307482,,,0,0
2021-03-26,319.35003149705165,309.2397167986911,318.0376281738281,13857627,954501457,5.217815223593334,9.63525536763162,-4.417440144038286,52.64412676247311,,,0,0
2021-03-30,323.6274747771917,315.89893003146045,317.2113037109375,9159261,945342196,4.668486460115616,8.64190158612842,-3.973415126012803,52.15745117126539,,,0,0
2021-03-31,326.64113429592163,311.9617202437559,317.7460021972656,10387652,955729848,4.2275525621679435,7.759031781336325,-3.5314792191683813,52.46368851365534,,,0,0
2021-04-01,342.1954574857245,319.3014266715252,340.49420166015625,25631843,981361691,5.648585476061555,7.336942520281371,-1.6883570442198161,63.243299998675084,,,0,0
2021-04-05,343.0703855748666,328.585413232732,340.883056640625,14771653,996133344,6.72857877768439,7.215269771761976,-0.48669099407758587,63.3961024357946,,,0,0
2021-04-06,348.31998387297233,338.7929626441171,340.68865966796875,11185963,984947381,7.48254096458237,7.268724010326055,0.21381695425631442,63.25453220808211,,,0,0
2021-04-07,350.6531350143669,339.2790129704035,342.389892578125,12542475,997489856,8.123691844989708,7.439717577258786,0.683974267730922,64.01193487732826,,,0,0
2021-04-08,363.58267614416263,344.7716413780608,355.0278015136719,28768469,1026258325,9.54159262825857,7.860092587458743,1.6815000407998273,69.10629030049492,,,0,0
2021-04-09,359.69409814277645,344.82027297848623,350.9933776855469,16371164,1009887161,10.221913077541785,8.332456685475352,1.8894563920664336,65.89926563091048,,,0,0
2021-04-12,344.13973001838497,322.3636626399963,326.8355407714844,16096812,993790349,8.71131774320827,8.408228897021935,0.30308884618633414,50.72068830999913,,,0,0
2021-04-13,340.5427757889326,326.83553915771364,338.98736572265625,12942071,1006732420,8.397904953231887,8.406164108263926,-0.008259155032039445,56.187304784999284,,,0,0
2021-04-15,356.58323907043217,340.00815707571934,343.7023010253906,21825520,1028557940,8.432771196594047,8.411485525929951,0.02128567066409559,58.12816767073099,,,0,0
2021-04-16,366.01304205817144,342.8759745069049,359.694091796875,28438547,1056996487,9.639686506394014,8.657125722022764,0.98256078437125,63.95977673381425,,,0,0
2021-04-19,355.80549645741917,343.99392648394036,351.3336181640625,15435944,1041560543,9.808489077478498,8.887398393113912,0.9210906843645859,59.30919847733332,,,0,0
2021-04-20,361.1522671286327,344.6743792782226,349.3406982421875,15526407,1026034136,9.66998478381987,9.043915671255103,0.6260691125647675,58.22243746137684,,,0,0
2021-04-22,355.41665790525724,344.8202702214472,345.938232421875,12756931,1013277205,9.17984899219556,9.071102335443195,0.1087466567523645,56.32485488622553,,,0,0
2021-04-23,352.54882314762045,335.68208018237874,339.7651062011719,12805877,1000471328,8.198782687793368,8.89663840591323,-0.697855718119861,52.952795150939195,,,0,0
2021-04-26,348.2713664217989,335.8765027180224,338.6471252441406,16472269,983999059,7.247523909278698,8.566815506586323,-1.3192915973076254,52.3416331004616,,,0,0
2021-04-27,359.6940709657636,340.34836875814113,356.04852294921875,41263319,1025262378,7.807788513305866,8.415010107930232,-0.6072215946243666,60.0672194539857,,,0,0
2021-04-28,358.6246916912456,348.0283050953161,352.50018310546875,15197329,1010065049,7.874706166950432,8.306949319734272,-0.4322431527838404,58.0024829392628,,,0,0
2021-04-29,366.79072636973234,354.4444882052274,361.7841796875,34391622,1044456671,8.577998002794686,8.361159056346356,0.21683894644833046,61.710963407577246,,,0,0
2021-04-30,366.4991088012814,351.23640195235254,354.25006103515625,19935239,1024521432,8.430242847752993,8.374975814627684,0.05526703312530934,57.28984454077609,,,0,0
2021-05-03,362.804952258135,347.68806194131093,359.6454772949219,15890242,1040411674,8.648812694607557,8.42974319062366,0.21906950398389746,59.526103366360296,,,0,0
2021-05-04,373.74162500832404,349.6810061365662,352.45159912109375,29767756,1010643918,8.147624285033203,8.37331940950557,-0.22569512447236662,55.36374756754401,,,0,0
2021-05-05,363.29104881872627,354.1528507540859,356.8748779296875,15192338,1025836256,8.014959033943569,8.30164733439317,-0.28668830044960103,57.33902648218668,,,0,0
2021-05-06,377.7760412657399,357.5553813269952,375.1998596191406,31912131,1057748387,9.281502359069691,8.497618339328476,0.7838840197412154,64.37304254849431,,,0,0
2021-05-07,393.6705945313452,374.51930354718337,389.9278259277344,46343220,1104091607,11.342916779622499,9.066678027387281,2.2762387522352174,68.82241697780336,,,0,0
2021-05-10,415.59249116334223,395.37186252463584,413.8912353515625,39516234,1143607841,14.740332057117428,10.20140883333331,4.538923223784117,74.4201134183477,,,0,0
2021-05-11,408.884699105423,397.46198121486196,401.30194091796875,27497466,1116110375,16.229869461510532,11.407100958968757,4.822768502541775,67.55766639639725,,,0,0
2021-05-12,406.01682446160174,382.73394249446966,387.6918640136719,18242276,1097868099,16.12622602858113,12.35092597289123,3.7753000556898986,61.0079978634029,,,0,0
2021-05-14,392.40676416181475,357.8955778905798,372.13751220703125,41384078,1056484021,14.62044626004598,12.804830030322181,1.8156162297237994,54.504418900467314,,,0,0
2021-05-17,384.33802789125417,366.74217474025306,382.0048828125,20821967,1077305988,14.061230179036784,13.056110060065103,1.0051201189716803,57.592856761867445,,,0,0
2021-05-18,401.3019404610486,385.45596922984214,390.8999938964844,30540086,1107846074,14.172437493446694,13.279375546741424,0.8930619467052701,60.214814334439566,,,0,0
2021-05-19,395.1288431663266,383.2200519658923,392.0665588378906,16113667,1123959741,14.191115783612815,13.461723594115703,0.729392189497112,60.5592232064648,,,0,0
2021-05-20,382.24787220616264,368.88086284791433,374.470703125,30689219,1093270522,12.640369648855824,13.297452805063728,-0.6570831562079036,53.09337087590199,,,0,0
2021-05-21,380.9840788123516,372.67224091009973,378.94256591796875,22406993,1115677515,11.638077604837406,12.965577765018462,-1.3275001601810565,54.62440269272233,,,0,0
2021-05-24,382.73394870056825,368.88086615071285,378.45648193359375,23694105,1091983410,10.68140246498865,12.508742705012502,-1.827340240023851,54.4164866427185,,,0,0
2021-05-25,388.3723901113689,378.6995239724902,380.3035888671875,18155697,1110139107,9.957492837701693,11.998492731550341,-2.0409998938486478,55.11562306139382,,,0,0
2021-05-26,378.65093785884187,369.65858567605807,370.3876953125,15340621,1094798486,8.485840021787226,11.295962189597718,-2.8101221678104924,50.626547245561824,,,0,0
2021-05-27,377.63018603589995,369.41553915349454,375.10260009765625,17374666,1112173152,7.612248709880532,10.559219493654282,-2.94697078377375,52.603316277828355,,,0,0
2021-05-28,387.74050490830757,374.08183345202957,376.9496765136719,14862168,1127035320,6.988406926503217,9.84505698022407,-2.8566500537208537,53.390602299103016,,,0,0
2021-05-31,384.38657785022775,377.1927023472178,383.26861572265625,13703439,1140738759,6.924076954186376,9.26086097501653,-2.336784020830155,56.07845923270803,,,0,0
2021-06-01,385.74762968172973,375.73453492588646,383.7061462402344,11399189,1152137948,6.829671838198635,8.774623147652953,-1.9449513094543178,56.26651885627402,,,0,0
2021-06-02,391.48325764724353,378.1648438254474,387.6918640136719,9587386,1161725334,6.995825694058624,8.418863656934088,-1.4230379628754637,58.029489667978105,,,0,0
2021-06-03,394.20525830392296,386.91416228103907,388.08074951171875,12441261,1174166595,7.077300912094358,8.150551107966143,-1.0732501958717844,58.20651667690322,,,0,0
2021-06-04,388.85846100555597,381.37292376418054,384.04632568359375,10040657,1164125938,6.738647391079951,7.868170364588905,-1.129522973508954,55.587047202702806,,,0,0
2021-06-07,390.21944031537856,383.2686016034476,383.9977111816406,6176784,1157949154,6.392648775986061,7.573066046868337,-1.180417270882276,55.554603472002576,,,0,0
2021-06-08,384.483809313107,370.48491043218206,376.9496765136719,17334691,1140614463,5.486480157872393,7.155748869069148,-1.6692687111967555,50.91491246333924,,,0,0
2021-06-09,380.0605719448332,371.65148351026266,372.4778137207031,11807015,1128807448,4.357265203981058,6.59605213605153,-2.2387869320704725,48.166276631163676,,,0,0
2021-06-10,379.08841352032084,373.5471684453938,374.6651306152344,5796380,1134603828,3.59738400714582,5.996318510270389,-2.3989345031245692,49.599503489188066,,,0,0
2021-06-11,383.99772556131114,372.4777878609627,382.1992492675781,9630564,1144234392,3.5620519761126843,5.5094652034388485,-1.9474132273261642,54.288044930905315,,,0,0
2021-06-14,386.42809013291225,370.7279359264301,383.80328369140625,11601461,1155835853,3.621734162518976,5.131918995254875,-1.5101848327358987,55.242670413644326,,,0,0
2021-06-15,385.31015249127745,379.1370181847597,379.9633483886719,7929361,1147906492,3.320900761194423,4.7697153484427846,-1.4488145872483615,52.42040098139629,,,0,0
2021-06-16,380.44942882022457,366.4991246410924,369.6585998535156,17978012,1129928480,2.2253288312986683,4.260838045013961,-2.035509213715293,45.67645107845689,,,0,0
2021-06-17,369.7072003396151,354.88197029451607,358.9649963378906,14321673,1115606807,0.48856388974871834,3.506383213960913,-3.0178193242121947,39.9347991129917,,,0,0
2021-06-18,362.95076197803985,349.77816417375374,361.0064697265625,22723111,1138329918,-0.7148644851869221,2.662133674131346,-3.3769981593182683,41.44797957464174,,,0,0
2021-06-21,359.64548078711545,350.3614672353054,357.3609313964844,13172227,1125157691,-1.940387044755937,1.7416295303538896,-3.6820165751098264,39.53272221005133,,,0,0
2021-06-22,361.49256327259906,356.04853872648,357.31231689453125,9787216,1115370475,-2.8823196993347437,0.8168396844161631,-3.699159383750907,39.50650531561183,,,0,0
2021-06-23,366.4991104635994,357.1179057446586,357.8470153808594,14295574,1129666049,-3.5448001654163477,-0.055488285550339134,-3.4893118798660083,39.977984901721996,,,0,0
2021-06-24,362.0758590988541,355.9027248798777,358.7705383300781,9066954,1138733003,-3.949769638158955,-0.8343445560720624,-3.1154250820868925,40.83568893403225,,,0,0
2021-06-25,369.7558109671807,361.2009066560796,365.42974853515625,12815999,1151549002,-3.6908227455931524,-1.4056401939762804,-2.285182551616872,46.74512410348155,,,0,0
2021-06-28,374.2276697541801,363.8256941531895,371.6514587402344,14518487,1166067489,-2.9495647051937794,-1.7144250962197805,-1.235139608973999,51.60838954287877,,,0,0
2021-06-29,372.818066430713,362.3188993734772,363.8257141113281,9106037,1156961452,-2.9594696330535726,-1.963434003586539,-0.9960356294670336,45.927201585507525,,,0,0
2021-06-30,368.8322305715363,360.6176136897554,361.68695068359375,10110801,1146850651,-3.1041173612752004,-2.1915706751242716,-0.9125466861509288,44.48587387039915,,,0,0
2021-07-01,370.1932741852486,361.63839918971564,368.832275390625,8232292,1155082943,-2.612073384121288,-2.275671216923675,-0.3364021671976132,50.118094890821546,,,0,0
2021-07-02,369.9988444720221,363.7771148126611,365.5755615234375,5070326,1150012617,-2.4565964639714934,-2.3118562663332387,-0.14474019763825474,47.74066894087768,,,0,0
2021-07-05,380.109147721691,366.98517459063515,378.69952392578125,12836172,1162848789,-1.2598628851603735,-2.101457590098666,0.8415947049382924,56.66236987192504,,,0,0
2021-07-06,380.1091357993796,373.3041129078306,374.61651611328125,6153733,1156695056,-0.6336037200215969,-1.8078868160832522,1.1742830960616553,53.596724062964576,,,0,0
2021-07-07,383.9977365127846,369.6099850876787,382.6853332519531,10577866,1167272922,0.5079420497106639,-1.3447210429244691,1.852663092635133,58.38808898581507,,,0,0
2021-07-08,381.95621970410775,370.5821274512884,372.42919921875,12333337,1154939585,0.5783738603882966,-0.960102062261916,1.5384759226502127,51.15743081077478,,,0,0
2021-07-09,380.4980111945161,371.45706353345463,379.18560791015625,7375406,1162314991,1.1659370964401319,-0.5348942305215065,1.7008313269616384,55.10198242253023,,,0,0
2021-07-12,382.0534943628333,375.83176400137614,377.53302001953125,5679273,1156635718,1.4811612576679636,-0.1316831328836125,1.6128443905515761,53.95420474090747,,,0,0
2021-07-13,383.9491473851385,379.13701190547323,381.3243408203125,5467940,1162103658,2.013693969146175,0.297392287522345,1.71630168162383,56.20790880133521,,,0,0
2021-07-14,383.41446043509023,380.1091692447326,380.7410583496094,3341557,1158762101,2.361442717295006,0.7102023734768772,1.6512403438181287,55.75577204171768,,,0,0
2021-07-15,391.67769108825786,379.13701126455504,390.2680969238281,10347950,1169110051,3.3669760932205577,1.2415571174256135,2.125418975794944,61.240048031754704,,,0,0
2021-07-16,394.69136485747725,388.2265984355627,394.2052917480469,9287112,1178397163,4.430495264402282,1.8793447468209472,2.551150517581335,63.266510356301715,,,0,0
2021-07-19,393.67057081572153,385.16429253247384,385.8934020996094,5708367,1172688796,4.550190081670394,2.4135138137908365,2.1366762678795572,56.54527406598741,,,0,0
2021-07-20,385.4073792047964,370.58214941062033,372.3320007324219,9214553,1163474243,3.510292862698293,2.632869623572328,0.8774232391259651,47.65054645354985,,,0,0
2021-07-22,384.19218062992377,378.1648624715841,382.5395202636719,7381389,1170855632,3.469830299185162,2.800261758694895,0.6695685404902672,53.5706496825558,,,0,0
2021-07-23,385.5045465204506,379.9147061201784,380.8382568359375,5217004,1165638628,3.2628733130329692,2.8927840695625098,0.37008924347045946,52.50490533826308,,,0,0
2021-07-26,391.2402178791757,379.33142790862297,388.90704345703125,7083799,1172722427,3.707207674704307,3.0556687905908695,0.6515388841134375,56.885845717136235,,,0,0
2021-07-27,408.00976921443566,392.309584457856,405.7252197265625,28240273,1200962700,5.354706404925594,3.515476313457815,1.8392300914677788,64.28136666318989,,,0,0
2021-07-28,407.7180963055852,396.1981582987967,404.7044372558594,12775129,1188187571,6.503029527465401,4.112986956259332,2.3900425712060684,63.568627339598656,,,0,0
2021-07-29,460.7972980652016,405.19052364685444,445.3401794433594,61414603,1249602174,10.57020195435598,5.404429955878662,5.165771998477318,75.30647346575219,,,0,0
2021-07-30,446.8469908876676,429.8344325402932,432.4106140136719,12987115,1236615059,12.604856591239809,6.844515282950892,5.7603413082889166,67.81916492253924,,,0,0
2021-08-02,439.65310613915386,430.36912206669456,433.38275146484375,7683565,1244298624,14.132863563920466,8.302184939144809,5.830678624775658,68.07616714425082,,,0,0
2021-08-03,438.29214246526857,427.93879084291007,436.2992248535156,8879300,1253177924,15.401614897579464,9.722070930831741,5.6795439667477225,68.87914958988453,,,0,0
2021-08-04,442.8125688920348,428.71644979448376,430.3691101074219,8621637,1244556287,15.747076277281167,10.927072000121626,4.820004277159541,65.28344621974408,,,0,0
2021-08-05,433.2855817085724,420.8420923038885,430.75799560546875,11790679,1256346966,15.869305246666158,11.915518649430533,3.9537865972356254,65.41096608565724,,,0,0
2021-08-06,443.15282566044743,427.06378917728125,429.83441162109375,18059875,1238287091,15.71054568550295,12.674524056645017,3.0360216288579327,64.80217240772399,,,0,0
2021-08-09,432.6050743282377,416.8562934632015,422.59197998046875,13778833,1224508258,14.829380021686973,13.105495249653409,1.7238847720335642,60.07999647318354,,,0,0
2021-08-10,427.5498857120033,411.46087801346334,415.0578308105469,10417993,1214090265,13.368997530536149,13.158195705829957,0.21080182470619135,55.54543335843134,,,0,0
2021-08-11,432.118931997274,417.09926321381573,424.4875793457031,19239106,1233329371,12.824700618273312,13.091496688318628,-0.26679607004531647,59.65027761293093,,,0,0
2021-08-12,434.9126293425597,424.6834392952725,428.0115966796875,8349354,1241678725,12.533224925983177,12.979842335851538,-0.4466174098683613,61.096039354174884,,,0,0
2021-08-13,440.1006419524809,426.298547527548,432.71014404296875,13343808,1255022533,12.536844900593394,12.89124284879991,-0.3543979482065165,62.999625574371635,,,0,0
2021-08-16,437.55554862419086,426.98374866023784,432.4164733886719,8288547,1246733986,12.373384316818829,12.787671142403696,-0.41428682558486685,62.79281615224459,,,0,0
2021-08-17,434.4721235889944,419.9358757611658,427.37530517578125,8413999,1238319987,11.702165206373763,12.57056995519771,-0.8684047488239468,59.20019976397582,,,0,0
2021-08-18,430.3608493553289,415.4330589680191,417.92919921875,12169397,1226150590,10.289387761944226,12.114333516547013,-1.824945754602787,53.072762334042174,,,0,0
2021-08-20,407.2105599516376,392.6253800048506,395.1214904785156,23309477,1202841113,7.245834505555479,11.140633714348706,-3.894799208793227,41.81807817162553,,,0,0
2021-08-23,406.96582610748953,391.059164233174,398.2538757324219,15943020,1218784133,5.028587507208556,9.918224472920677,-4.889636965712121,43.58743593213024,,,0,0
2021-08-24,414.79682089651703,403.83344754553474,411.9580993652344,15050015,1233834148,4.327336758332592,8.800046930003061,-4.472710171670469,50.65734825246999,,,0,0
2021-08-25,425.7601795456693,414.7478749463792,421.5999755859375,17974391,1251808539,4.497761918462118,7.939589927694873,-3.441828009232755,54.936474966110424,,,0,0
2021-08-26,423.1661325798592,411.9091104607678,415.139404296875,7695674,1244112865,4.064656149994903,7.164603172154879,-3.0999470221599763,51.70108682846064,,,0,0
2021-08-27,429.72462237545517,417.9781634494746,428.6478576660156,15558923,1259671788,4.756604820671498,6.683003501858203,-1.926398681186705,57.356195231008826,,,0,0
2021-08-30,442.9393642508205,431.339730726269,438.5833740234375,11735730,1271407518,6.037100328253189,6.5538228671372005,-0.5167225388840118,60.975387636888144,,,0,0
2021-08-31,461.1953073646677,435.40203702315995,458.405517578125,20847646,1292255164,8.552792302051444,6.95361675412005,1.5991755479313934,66.99396607595334,,,0,0
2021-09-01,463.9851338559849,445.4355052685335,448.42108154296875,10038500,1282216664,9.629829095789262,7.488859222453893,2.1409698733353686,61.82199653044062,,,0,0
2021-09-02,455.17525283941364,446.0717597317405,447.29534912109375,5360608,1276856056,10.274117682918131,8.045910914546742,2.2282067683713898,61.24787004930425,,,0,0
2021-09-03,454.68580647448994,440.4921698891722,451.55340576171875,8516918,1285372974,11.001492260314933,8.637027183700381,2.364465076614552,62.660392139291936,,,0,0
2021-09-06,464.9639912088564,451.94501140412416,459.3354797363281,12183840,1297556814,12.066791721944298,9.322980091349164,2.7438116305951343,65.15986327181977,,,0,0
2021-09-07,462.4188958335644,451.16187345677906,452.53228759765625,5684070,1291872744,12.221209970313225,9.902626067141977,2.3185839031712483,61.296913638136324,,,0,0
2021-09-08,456.0072984520111,445.58232285549457,446.6590576171875,6689343,1285183401,11.734400109820513,10.268980875677684,1.4654192341428285,58.09488136887371,,,0,0
2021-09-09,456.7903976376229,446.3654217232495,453.7558898925781,6926659,1292110060,11.785400085991967,10.572264717740541,1.2131353682514252,60.7621371146048,,,0,0
2021-09-13,470.3477623600974,458.65023582158966,468.2431945800781,16632808,1308742868,12.846733203807275,11.02715841495389,1.8195747888533855,65.57865480361139,,,0,0
2021-09-14,473.2354474026034,463.20201434148385,467.8516540527344,15253798,1293489070,13.500626479643074,11.521852027891727,1.978774451751347,65.34519330328241,,,0,0
2021-09-15,477.2977941522185,464.32774556043427,476.5146789550781,12415050,1305904120,14.550150246600026,12.127511671633387,2.422638574966639,68.05497051611846,,,0,0
2021-09-16,477.68930061134927,470.2988326022356,473.0885925292969,8011765,1297892355,14.933306984505748,12.68867073420786,2.244636250297887,65.86158134801892,,,0,0
2021-09-17,475.19320692576923,460.16752262616944,463.05517578125,12113274,1285779081,14.262934352143134,13.003523457794916,1.2594108943482176,59.78469539676135,,,0,0
2021-09-20,454.1963858369594,433.0527550044743,435.010498046875,18031539,1267747542,11.337990796955694,12.670416925627073,-1.3324261286713792,46.78948108289631,,,0,0
2021-09-21,442.8904450334724,429.528824469087,441.4710693359375,18750888,1286498430,9.43253368934711,12.022840278371081,-2.590306589023971,49.5120942133042,,,0,0
2021-09-22,454.5879434972969,442.6457284675754,453.217529296875,13613171,1300111601,8.769200468710324,11.372112316438932,-2.602911847728608,54.10968431081303,,,0,0
2021-09-23,474.55688117766357,458.1118522758503,473.0396423339844,12757667,1312869268,9.730812227938543,11.043852298738853,-1.3130400708003105,60.62571603597594,,,0,0
2021-09-24,475.3889735048807,463.59358299805666,468.634765625,9226843,1303642425,10.021933131142077,10.839468465219499,-0.8175353340774212,58.633322422867295,,,0,0
2021-09-27,479.5980984100932,462.32099271568785,471.2287292480469,6825039,1310467464,10.342735117756718,10.740121795726942,-0.39738667797022487,59.477872309961924,,,0,0
2021-09-28,476.61255035435653,465.01291654554603,468.04742431640625,6148679,1304318785,10.222430467506172,10.636583530082788,-0.41415306257661655,57.916161774441086,,,0,0
2021-09-29,486.40124723784754,463.3977667578888,483.7093505859375,9508220,1313827005,11.261064185050145,10.76147966107626,0.4995845239738852,63.058744921241704,,,0,0
2021-09-30,493.3512256376919,475.3399963905558,477.6403503417969,14333358,1299493647,11.462340563250848,10.901651841511178,0.5606887217396697,59.99912446459854,,,0,0
2021-10-01,475.7315872082865,463.44676084574814,474.116455078125,8072310,1291421337,11.208302313590991,10.962981935927143,0.24532037766384818,58.232365964484025,,,0,0
2021-10-04,498.6860878774749,470.83718229765674,495.01531982421875,10303925,1301725262,12.5486854616816,11.280122641078034,1.2685628206035666,64.84409370022973,,,0,0
2021-10-05,495.5048071584784,483.7583481649732,484.8350830078125,8162109,1293563153,12.6437395728463,11.552846027431688,1.0908935454146125,59.87221757683776,,,0,0
2021-10-06,487.96747399416876,463.9851207085978,465.844970703125,11231113,1282332040,11.059243213153024,11.454125464575956,-0.3948822514229313,51.881006481120366,,,0,0
2021-10-07,475.340028829188,463.0062413719936,467.4111633300781,9774465,1292106505,9.816735867815169,11.1266475452238,-1.309911677408632,52.4447583278713,,,0,0
2021-10-08,480.38119543408317,462.66361505839075,463.6424865722656,7086881,1285019624,8.430754635171525,10.587468963213345,-2.1567143280418204,50.899457650197576,,,0,0
2021-10-11,479.6470690604968,466.18758497971754,477.19989013671875,5565678,1290585302,8.330297205789805,10.136034611728636,-1.8057374059388316,55.930119203710824,,,0,0
2021-10-12,488.9463351151421,477.15094498590435,488.1142883300781,8685800,1299271102,9.027323324054578,9.914292354193826,-0.8869690301392481,59.5253735051731,,,0,0
2021-10-13,501.18222835930936,484.54141218331665,497.315673828125,8901206,1308172308,10.20456458665251,9.972346800685564,0.2322177859669452,62.31648544477918,,,0,0
2021-10-14,512.2924059533187,497.60936245690334,505.1955871582031,8876529,1317048837,11.639210347649737,10.305719510078399,1.333490837571338,64.56979553501884,,,0,0
2021-10-18,540.1901957350088,515.375827918637,531.3314208984375,23481789,1340530626,14.715489799530644,11.187673567968849,3.527816231561795,70.80531874769218,,,0,0
2021-10-19,536.127925444431,514.9353338500655,522.47265625,11017925,1329512701,16.25130028361292,12.200398911097665,4.050901372515256,66.53120459667505,,,0,0
2021-10-20,519.7807708741835,499.71390495531205,502.1121520996094,9440844,1320071857,15.645170841382878,12.889353297154708,2.7558175442281705,57.882907171924145,,,0,0
2021-10-21,509.79627256433423,481.21324227795947,483.31781005859375,14173662,1305898195,13.492726803983373,13.010027998520442,0.4826988054629311,51.25921064170457,,,0,0
2021-10-22,481.6047698366848,454.6858040429676,460.5101013183594,19392383,1286505812,9.83315739592814,12.374653878001983,-2.5414964820738426,44.59063657864258,,,0,0
2021-10-25,467.90058575694167,449.644637914832,463.2509460449219,9196105,1295701917,7.072557497195589,11.314234601840706,-4.241677104645117,45.50808278842595,,,0,0
2021-10-26,477.68929846047746,462.5657216318246,475.7804870605469,8120433,1303822350,5.828602928241878,10.217108267120942,-4.388505338879064,49.615158943075166,,,0,0
2021-10-27,477.39563392800335,465.6002146411046,469.71148681640625,8972879,1294849471,4.303435050717155,9.034373623840185,-4.73093857312303,47.73828894304414,,,0,0
2021-10-28,467.0685416959447,443.8693045011205,458.89495849609375,12659503,1282189968,2.196603998036551,7.6668196986794594,-5.470215700642909,44.50680748175543,,,0,0
2021-10-29,464.1808873297387,447.001674207985,450.0851135253906,8306338,1273883630,-0.18185929159028547,6.097083900625511,-6.278943192215796,42.012345950679794,,,0,0
2021-11-01,470.93510732974505,453.56013736704585,468.04742431640625,7466267,1281349897,-0.6103643210278165,4.755594256294845,-5.365958577322662,48.3665366963029,,,0,0
2021-11-02,470.8372052022438,457.2798285581413,458.50341796875,5953912,1275395985,-1.700477151642076,3.464379974707461,-5.164857126349537,45.512815089533646,,,0,0
2021-11-03,470.2988420883861,459.92279781748897,468.1942443847656,6928590,1282324575,-1.762118120770026,2.4190803556119636,-4.18119847638199,48.81516221716938,,,0,0
2021-11-04,471.8160713468164,460.06961313901184,462.61468505859375,1615558,1280709017,-2.2354242608267327,1.4881794323242243,-3.723603693150957,47.04714929867458,,,0,0
2021-11-08,471.277717740427,449.4978258433314,459.87384033203125,13018619,1267690398,-2.799416123550543,0.630660321149271,-3.430076444699814,46.16266368357006,,,0,0
2021-11-09,466.13863772406717,452.53229946575266,454.7837219238281,8628327,1259062071,-3.615437243734391,-0.21855919182746142,-3.3968780519069295,44.48985384028302,,,0,0
2021-11-10,454.19638623019733,439.0238776384558,440.2474670410156,14672997,1244389074,-5.37315575027111,-1.2494785035161913,-4.1236772467549185,40.028798628138915,,,0,0
2021-11-11,446.6590889578131,437.16405257774557,444.3587646484375,7789754,1252178828,-6.361086329441093,-2.2718000687011717,-4.089286260739922,41.806116186696464,,,0,0
2021-11-12,460.5590494472707,449.2530953578822,458.6502380371094,17010073,1269188901,-5.922554446453034,-3.0019509442515444,-2.92060350220149,47.61764113906221,,,0,0
2021-11-15,463.59355483022875,445.5333634546205,446.26751708984375,8882843,1260306058,-6.499277241085224,-3.7014162036182805,-2.7978610374669435,43.55871124277245,,,0,0
2021-11-16,450.1830007684163,433.68900987622646,436.1851501464844,8937525,1251368533,-7.6813511270498225,-4.497403188304589,-3.1839479387452334,40.52939320253168,,,0,0
2021-11-17,439.709078897104,430.214013632327,435.9893493652344,7474301,1243894232,-8.53556006154281,-5.305034562952233,-3.230525498590577,40.47052980257606,,,0,0
2021-11-18,444.40768352653737,427.08164514918457,430.99713134765625,9688141,1234206091,-9.505780349951976,-6.145183720352182,-3.3605966295997947,38.91851689087572,,,0,0
2021-11-22,438.2407993916789,423.7534827095738,432.80804443359375,10007050,1244213141,-10.013136166209677,-6.918774209523681,-3.0943619566859955,39.82008135125088,,,0,0
