Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-02-19,2924.1273688793417,2856.8766522773344,2909.635498046875,3725028,141626962,-2.1542960562223925,22.96712951265336,-25.121425568875754,42.75514986278815,,,0,0
2021-02-22,2932.5101017007114,2787.731530827684,2802.2236328125,5366696,136260266,-15.133634803511086,15.346976649420473,-30.48061145293156,33.64673734509654,,,0,0
2021-02-23,2868.1015737084417,2811.269970530599,2822.82568359375,3832829,140093095,-23.4867008844667,7.580241142643039,-31.06694202710974,36.44350923991203,,,0,0
2021-02-24,2844.753084010695,2766.8936099174157,2792.420654296875,3774549,136318546,-32.18894358827629,-0.37359580354082667,-31.81534778473546,34.155414608594256,,,0,0
2021-02-25,2869.9004297544047,2811.69545699602,2837.127685546875,4224073,140542619,-35.0737415774347,-7.313624958319602,-27.760116619115102,40.10964666555609,,,0,0
2021-02-26,2815.3899040084066,2727.9165162736936,2741.46142578125,5553153,134989466,-44.56570668896302,-14.764041304448286,-29.801665384514735,33.19268036812994,,,0,0
2021-03-01,2808.4280017663086,2748.5654342852436,2769.782470703125,3265871,138255337,-49.23533153540757,-21.658299350640142,-27.577032184767425,36.674305026201885,,,0,0
2021-03-02,2865.259298149019,2792.325425105226,2847.59423828125,3306469,141561806,-46.12557659080085,-26.551754798672285,-19.573821792128562,45.13445886112745,,,0,0
2021-03-03,2902.1997475832945,2838.642996120898,2897.55859375,3509857,145071663,-39.177750752467546,-29.07695398943134,-10.100796763036207,49.77450415839233,,,0,0
2021-03-04,2918.7286598033943,2856.7823123553517,2888.6552734375,3916760,141154903,-33.998063744485535,-30.06117594044218,-3.936887804043355,48.979601061792366,,,0,0
2021-03-05,2901.442203027235,2838.3592738075017,2849.20458984375,3203686,137951217,-32.69952516457715,-30.588845785269175,-2.110679379307978,45.51132287918316,,,0,0
2021-03-08,2872.836780953499,2837.7906349280192,2848.162353515625,2003125,135948092,-31.392648831398674,-30.74960639449508,-0.6430424369035954,45.419818804209555,,,0,0
2021-03-09,2904.946551536279,2834.096689590512,2889.8388671875,1942397,137890489,-26.686369715267574,-29.936959058649578,3.2505893433820034,49.76895536483768,,,0,0
2021-03-10,2929.8580080299334,2898.4112395239827,2908.782958984375,3053778,140944267,-21.183786222076833,-28.18632449133503,7.002538269258196,51.65472733462291,,,0,0
2021-03-12,2952.401288729117,2880.746213601777,2896.469482421875,2938317,138005950,-17.613506274026804,-26.071760847873385,8.458254573846581,50.33205220864869,,,0,0
2021-03-15,2935.3522106545533,2880.4149959988695,2904.23681640625,3097083,141103033,-13.995938290059712,-23.656596336310653,9.66065804625094,51.181244017125444,,,0,0
2021-03-16,2975.1339436750736,2898.41129183245,2945.818359375,4894756,145997789,-7.685117344543414,-20.462300537957205,12.77718319341379,55.56152556298595,,,0,0
2021-03-17,2988.394213138898,2922.374900702101,2948.564697265625,3838390,149836179,-2.434081189749577,-16.856656668315683,14.422575478566106,55.843331197138326,,,0,0
2021-03-18,2980.296196790733,2829.3136831337274,2876.15234375,3656306,146179873,-4.068766748468079,-14.299078684346163,10.230311935878085,47.32217368643625,,,0,0
2021-03-19,2935.3519847211605,2846.315816097802,2889.12890625,5776626,151956499,-4.26796820617119,-12.29285658871117,8.024888382539979,48.82906628860942,,,0,0
2021-03-22,2973.6655960961048,2859.2446131870324,2964.383056640625,2821646,154778145,1.6277801781416201,-9.508729235340612,11.136509413482232,56.585237115995504,,,0,0
2021-03-23,3001.655467993154,2957.942591149523,2976.649658203125,3305973,158084118,7.206938379633357,-6.165595712345818,13.372534091979174,57.71045221348688,,,0,0
2021-03-24,2985.8377880925054,2946.8606411028763,2956.285400390625,2207104,155877014,9.87144417205991,-2.958187735464673,12.829631907524583,55.15475112746744,,,0,0
2021-03-25,2965.5203759895544,2888.9397015651093,2903.005615234375,3179786,152697228,7.596285573353725,-0.8472930737009932,8.443578647054718,49.03617048841824,,,0,0
2021-03-26,2953.3485428981135,2882.35645531513,2904.852294921875,3697370,156394598,5.874500030083709,0.4970655470559473,5.377434483027762,49.24632997620079,,,0,0
2021-03-30,3020.0780638041065,2899.2635268340705,2991.757080078125,4694008,161088606,11.39115233736402,2.675882905117562,8.715269432246458,58.0197474523828,,,0,0
2021-03-31,3035.7542895257193,2966.6091840232616,3010.0380859375,3530069,164618675,17.04181598185096,5.549069520464242,11.492746461386718,59.601742282851845,,,0,0
2021-04-01,3045.225866718503,2978.9223486250985,2997.8662109375,4285076,160333599,20.303789595260696,8.500013535423532,11.803776059837164,58.03361357379406,,,0,0
2021-04-05,3090.6914626683956,2984.6058225155116,3067.864013671875,5317862,165651461,28.211955013691295,12.442401831077085,15.76955318261421,63.91361854665418,,,0,0
2021-04-06,3102.0578945396537,3059.4341982788037,3092.3017578125,2291562,167943023,36.03575702494754,17.16107286985118,18.874684155096364,65.71948189833358,,,0,0
2021-04-07,3104.473326537356,3063.98081452921,3098.64794921875,2491268,170434291,42.26110142486459,22.181078580853864,20.080022844010728,66.19262201726038,,,0,0
2021-04-08,3158.8897447178238,3093.5808110879498,3142.171875,2578118,173012409,50.12889409196623,27.77064168307634,22.35825240888989,69.32011081029646,,,0,0
2021-04-09,3177.2179861681593,3133.315483553127,3146.81298828125,2911129,175923538,56.09208092661038,33.434929531783155,22.657151394827224,69.64260916700654,,,0,0
2021-04-12,3161.825941528236,3043.5213635641867,3075.1103515625,3791828,172131710,54.40499895423363,37.62894341627325,16.77605553796038,59.2757252321501,,,0,0
2021-04-13,3044.279611070749,2910.7727465611174,2940.1357421875,8654596,163477114,41.69600578978725,38.44235589097605,3.2536498988111973,45.534744197061485,,,0,0
2021-04-15,3066.3012112452966,2924.411622499823,3048.967529296875,6062760,169539874,39.94538725896291,38.74296216457343,1.2024250943894828,54.661149184771965,,,0,0
2021-04-16,3075.5363772331325,3014.5372265252595,3026.42431640625,3224657,166315217,36.320282968506945,38.25842632536013,-1.938143356853189,52.69160227437664,,,0,0
2021-04-19,3020.599303761416,2969.5456795869604,2994.835693359375,2679106,163636111,30.546305028159168,36.716002065919945,-6.169697037760777,49.9743243008968,,,0,0
2021-04-20,3055.029592505428,2961.257468394679,2978.496337890625,3141893,160494218,24.37100272948919,34.247002198633794,-9.875999469144602,48.57882826310174,,,0,0
2021-04-22,2981.763703535256,2941.2712008903604,2954.105712890625,1988980,158505238,17.309379814810654,30.85947772186917,-13.550097907058515,46.49178896788676,,,0,0
2021-04-23,2954.2959438973558,2927.8219370428515,2945.297607421875,1615309,156889929,10.876870487401447,26.862956274975627,-15.98608578757418,45.727763539998165,,,0,0
2021-04-26,2986.5005745666226,2924.9804139282214,2937.05712890625,2490260,154399669,5.055842152858077,22.501533450552117,-17.44569129769404,44.9829727182515,,,0,0
2021-04-27,2970.492471055738,2939.140285915799,2966.60888671875,1471417,155871086,2.7949961646500014,18.56022599337169,-15.76522982872169,48.23889101384662,,,0,0
2021-04-28,2984.605624010164,2947.66509105669,2959.126220703125,1639037,154232049,0.39491844427038814,14.927164483551431,-14.532246039281043,47.47280246042705,,,0,0
2021-04-29,2990.620579050188,2941.5085185309417,2950.74365234375,1621395,152610654,-2.1586797350569213,11.50999563982976,-13.668675374886682,46.58034044160375,,,0,0
2021-04-30,2966.656738275791,2860.523685739015,2875.34716796875,3072305,149538349,-10.149296096523358,7.178137292559137,-17.327433389082493,39.404827130080946,,,0,0
2021-05-03,2893.6752099271744,2845.368356995493,2876.625732421875,1545831,151084180,-16.19209527125213,2.5040907797968845,-18.69618605104901,39.574817570793066,,,0,0
2021-05-04,2926.827165328613,2874.7315361722785,2888.70263671875,1990777,153074957,-19.778557013853515,-1.9524387789331952,-17.82611823492032,41.251312791105974,,,0,0
2021-05-05,2935.7303985335056,2891.212319847778,2932.225830078125,1939289,155014246,-18.89113062381739,-5.340177147910034,-13.550953475907356,46.962390885962385,,,0,0
2021-05-06,2968.5037863002694,2911.6721886046676,2947.14453125,1791671,156805917,-16.79047417775564,-7.630236553879156,-9.160237623876485,48.799721050832126,,,0,0
2021-05-07,2992.988959502592,2947.476273393587,2967.4619140625,1912540,158718457,-13.332556405311152,-8.770700524165555,-4.561855881145597,51.27528422360525,,,0,0
2021-05-10,2997.109198184958,2959.9792645402413,2979.396728515625,2137153,160855610,-9.519358633997854,-8.920432146132015,-0.5989264878658389,52.72138649938839,,,0,0
2021-05-11,2962.915373555029,2927.91639707429,2957.705810546875,2415625,158439985,-8.153657441627274,-8.767077205231068,0.6134197636037939,49.826969420310725,,,0,0
2021-05-12,2955.2429237096153,2908.4516699168867,2924.553955078125,1978558,156461427,-9.635336915862354,-8.940729147357326,-0.694607768505028,45.69761277131688,,,0,0
2021-05-14,2934.8781887093824,2879.467385404719,2890.360107421875,2043935,154417492,-13.414106836449719,-9.835404685175805,-3.578702151273914,41.84556087393682,,,0,0
2021-05-17,2912.808641347039,2875.6787121304665,2907.646484375,2890462,157307954,-14.842844004906055,-10.836892549121856,-4.005951455784199,44.39729390228274,,,0,0
2021-05-18,2959.032078234391,2915.46118335642,2925.69091796875,2098538,159406492,-14.353633761832043,-11.540240791663894,-2.813392970168149,47.01103036648911,,,0,0
2021-05-19,2953.3482207360785,2905.1361822426356,2919.249267578125,1986041,157420451,-14.320639058255892,-12.096320444982293,-2.2243186132735993,46.176531490650284,,,0,0
2021-05-20,2925.690835541954,2890.9288862053086,2898.41162109375,2329027,155091424,-15.793852738728674,-12.83582690373157,-2.9580258349971036,43.487320754778196,,,0,0
2021-05-21,2925.122444075049,2893.770483079968,2917.8291015625,1685566,156776990,-15.219120254541394,-13.312485573893536,-1.9066346806478585,46.60772492416698,,,0,0
2021-05-24,2941.0349193587235,2909.7775434041864,2918.77587890625,1652260,158429250,-14.519867605553827,-13.553961980225596,-0.9659056253282312,46.76208169362888,,,0,0
2021-05-25,2977.551075665248,2933.624378193665,2963.987548828125,1841613,160270863,-10.199922572202013,-12.883154098620881,2.6832315264188686,53.65271207420222,,,0,0
2021-05-26,3012.5303770919495,2954.2786513472993,3006.343505859375,1923753,162194616,-3.320289035632868,-10.970581086023278,7.65029205039041,59.00584973688838,,,0,0
2021-05-27,3062.739306851753,3009.4846678429617,3026.807861328125,5959785,168154401,3.740059488081897,-8.028452971202244,11.76851245928414,61.32980974446367,,,0,0
2021-05-28,3043.9408852901006,2984.594415165745,2992.16162109375,1763701,166390700,6.4652471789841,-5.129712941164976,11.594960120149075,55.584622988899774,,,0,0
2021-05-31,3017.623289372207,2977.88453231051,3006.962646484375,1652799,168043499,9.707396287872598,-2.162291095357461,11.869687383230058,57.419729693241315,,,0,0
2021-06-01,3017.242053600387,2981.1202881556255,3001.108642578125,1377441,166666058,11.669929935786058,0.604153110871243,11.065776824914815,56.42670837231504,,,0,0
2021-06-02,3007.2479075625183,2964.9392700722183,2978.693115234375,2240078,164425980,11.286403633244845,2.7406032153459634,8.545800417898882,52.67053366342448,,,0,0
2021-06-03,3002.583897641243,2972.2204972564673,2989.924560546875,1281706,165707686,11.753255829878071,4.543133738252385,7.210122091625687,54.31164468400785,,,0,0
2021-06-04,3004.773462977741,2974.457697176317,2992.304443359375,1836060,167543746,12.17493118459197,6.069493227520303,6.105437957071667,54.670313548976864,,,0,0
2021-06-07,3036.754745884533,2982.643549937703,3029.85400390625,2559821,170103567,15.36196449832596,7.927987481681434,7.433977016644526,60.00520512052776,,,0,0
2021-06-08,3075.350996970204,3033.6609555493073,3045.987060546875,2574057,172677624,18.97083027958206,10.13655604126156,8.8342742383205,62.07065521401979,,,0,0
2021-06-09,3064.880600148426,3032.708825633709,3046.08203125,1710925,174388549,21.58967343745826,12.4271795205009,9.16249391695736,62.08306893813026,,,0,0
2021-06-10,3068.6885533582886,3039.1819326529203,3061.83544921875,1874324,176262873,24.652120382731937,14.872167692947109,9.779952689784828,64.17743801671185,,,0,0
2021-06-11,3149.5935987101666,3056.31461029264,3116.08935546875,3452954,179715827,31.09848449503761,18.11743105336521,12.981053441672401,70.26832237039473,,,0,0
2021-06-14,3149.3078004428285,3112.8053993170265,3118.516357421875,1847360,181563187,35.9882629782046,21.69159743833309,14.296665539871512,70.50988181398316,,,0,0
2021-06-15,3139.1236600045013,3094.9113674848877,3105.57177734375,1304985,180258202,38.37654727669633,25.02858740600574,13.347959870690588,67.36612671205478,,,0,0
2021-06-16,3135.9825659864064,3096.2914494005176,3116.613037109375,1635552,181893754,40.691154873322375,28.16110089946907,12.530053973853306,68.65008362983768,,,0,0
2021-06-17,3175.3408346680258,3102.9543830297266,3157.92236328125,2273413,184167167,45.33620787158907,31.596122293893067,13.740085577696,72.93978652296056,,,0,0
2021-06-18,3196.2330921346706,3117.2314999228847,3138.457275390625,3380431,180786736,46.90607192315474,34.658112219745405,12.247959703409336,68.20398473504198,,,0,0
2021-06-21,3127.701808465043,3095.0541137754008,3115.42333984375,1130569,179656167,45.76401531681631,36.87929283915959,8.884722477656723,62.99191406294691,,,0,0
2021-06-22,3166.7742403041248,3126.7498915633114,3142.16943359375,1708688,181364855,46.48130590653045,38.79969545263376,7.681610453896688,66.21994574628013,,,0,0
2021-06-23,3168.6304298159685,3099.527732717379,3104.286865234375,1467104,179897751,43.491612956339395,39.738078953374895,3.7535340029645,58.444132556907846,,,0,0
2021-06-24,3220.028373096885,3120.5625247408034,3211.081298828125,4155204,184052955,49.1728440888096,41.62503198046184,7.547812108347756,69.36521561773438,,,0,0
2021-06-25,3235.877094086492,3188.618998008125,3217.935302734375,2722861,186775816,53.61033495618585,44.02209257560664,9.58824238057921,69.91174161096961,,,0,0
2021-06-28,3228.1190847618495,3172.437242963658,3176.006591796875,1355238,185420578,53.13131712841869,45.843937486169054,7.287379642249633,62.55917673174572,,,0,0
2021-06-29,3204.133606013008,3166.250864688286,3179.90966796875,1497322,186917900,52.46188966876889,47.167527922689025,5.294361746079865,62.949801238351085,,,0,0
2021-06-30,3219.0771966709167,3177.6727442595666,3184.573486328125,1693146,188611046,51.71159566302458,48.076341470756134,3.635254192268448,63.440632319825085,,,0,0
2021-07-01,3200.0405183569787,3171.818957123984,3180.528076171875,990310,187620736,50.21174176385966,48.503421529376844,1.7083202344828194,62.665147684201536,,,0,0
2021-07-02,3178.8152379850544,3136.4589544390733,3165.251708984375,1682274,185938462,47.245801391848545,48.25189750187119,-1.0060961100226464,59.69755396578946,,,0,0
2021-07-05,3211.4626746403096,3142.9311652822475,3161.015869140625,1972858,183965604,44.045743490152745,47.4106666995275,-3.3649232093747585,58.865137496219845,,,0,0
2021-07-06,3167.6785075953158,3099.2422770206463,3105.1435546875,2159420,181806184,36.57957909808829,45.24444917923966,-8.66487008115137,49.13316856152424,,,0,0
2021-07-07,3124.5607372461177,3085.440808373043,3117.18408203125,2640710,184446894,31.273656708957333,42.4502906851832,-11.176633976225865,51.012741636925696,,,0,0
2021-07-08,3139.123510506176,3076.207691646416,3101.5263671875,2485811,181961083,25.511151582256844,39.062462864597926,-13.551311282341082,48.502825982744675,,,0,0
2021-07-09,3123.8945297856667,3046.7965843521997,3053.60205078125,6365067,175596016,16.882620597793448,34.62649441123703,-17.743873813443585,41.73441095333621,,,0,0
2021-07-12,3080.1103609482666,3034.7559240177484,3039.277099609375,1892226,173703790,8.787249840155255,29.45864549702068,-20.671395656865425,39.94028470065377,,,0,0
2021-07-13,3059.170147374371,3022.0489165879367,3033.994384765625,1809339,171894451,1.9231701440412508,23.951550426424795,-22.028380282383544,39.269834560173386,,,0,0
2021-07-14,3066.784908432932,3031.5673287892264,3059.69384765625,2044279,173938730,-1.4264869387798171,18.875942953383873,-20.30242989216369,44.17896712349685,,,0,0
2021-07-15,3082.873373070172,3046.7680294723423,3055.305419921875,2232968,171705762,-4.384679892008535,14.223818384305392,-18.608498276313927,43.53185864010187,,,0,0
2021-07-16,3071.4270737271127,3044.8607612116275,3047.53173828125,1256526,170449236,-7.272507323653372,9.92455324271364,-17.197060566367014,42.348537999301456,,,0,0
2021-07-19,3052.300801890714,3029.5978495141335,3037.801513671875,1597058,168852178,-10.22837286060576,5.89396802204976,-16.12234088265552,40.851662223334465,,,0,0
2021-07-20,3066.8005260393434,3010.663197750182,3058.024658203125,1811945,170664123,-10.814416975547374,2.5522910225303335,-13.366707998077707,45.18809611062087,,,0,0
2021-07-22,3076.2915665223973,3042.9526801308925,3068.088134765625,2859334,173523457,-10.347542673429416,-0.02767571666161661,-10.3198669567678,47.2602053943657,,,0,0
2021-07-23,3092.126500581231,3058.835122631501,3064.74951171875,1776193,171747264,-10.130166153589926,-2.0481738040472783,-8.081992349542647,46.6303934685479,,,0,0
2021-07-26,3075.624213236223,3043.76392065092,3050.155029296875,1259611,170487653,-11.008645641459225,-3.840268171529668,-7.168377469929557,43.87765663188883,,,0,0
2021-07-27,3062.0306790568,3015.432393169461,3036.2275390625,1121367,169366286,-12.68248325730201,-5.608711188684136,-7.073772068617874,41.36792001119259,,,0,0
2021-07-28,3056.7361877257563,2988.0073902921135,3050.392822265625,1660654,171026940,-12.719370669381988,-7.030843084823707,-5.688527584558281,44.82466081817548,,,0,0
2021-07-29,3076.7685018188263,3043.2388814525375,3048.4853515625,1731997,169294943,-12.755483875455866,-8.17577124295014,-4.579712632505727,44.444673993673895,,,0,0
2021-07-30,3074.9082375928547,3016.577125930129,3021.44189453125,2999943,166295000,-14.795728869881714,-9.499762768336454,-5.295966101545259,39.35136169263463,,,0,0
2021-08-02,3076.2440290803675,3021.013096566819,3070.99755859375,2608669,168903669,-12.272440733806434,-10.054298361430451,-2.2181423723759828,50.537336898808675,,,0,0
2021-08-03,3138.3427846257327,3070.567888550641,3133.477783203125,3804735,172708404,-5.171471248283524,-9.077732938801066,3.9062616905175425,60.44348443618156,,,0,0
2021-08-04,3152.8424494847804,3110.8706868602094,3123.032958984375,2929598,169778806,-0.3823048226809078,-7.338647315577035,6.956342492896127,58.34001096264834,,,0,0
2021-08-05,3162.1905316153916,3112.110591069447,3132.57177734375,2534521,172313327,4.13517922402616,-5.0438820076563955,9.179061231682557,59.71870868588697,,,0,0
2021-08-06,3170.7756093354687,3114.495296173377,3157.230224609375,2292362,174605689,9.594449649626767,-2.1162156761997633,11.71066532582653,63.11679488252915,,,0,0
2021-08-09,3183.1765134466914,3157.4211146264756,3169.53564453125,1510489,176116178,14.743946305621193,1.2558167201644281,13.488129585456765,64.71642293075305,,,0,0
2021-08-10,3195.481696454253,3162.7629880551817,3180.21923828125,2040777,178156955,19.462682545438838,4.89718988521931,14.565492660219528,66.09143155447718,,,0,0
2021-08-11,3205.116402633612,3173.733064345815,3190.044677734375,1929707,180086662,23.721696905711724,8.662091289317793,15.059605616393931,67.35155926119356,,,0,0
2021-08-12,3212.747761780227,3172.6838051309483,3197.246826171875,1310205,181396867,27.36272914987694,12.402218861429624,14.960510288447317,68.28203528067172,,,0,0
2021-08-13,3319.5851399744793,3202.731927432274,3303.750244140625,4363584,185760451,38.399562921019424,17.601687673347584,20.79787524767184,78.18372794056027,,,0,0
2021-08-16,3333.2732968867895,3278.0898778386504,3312.859619140625,2083489,187843940,47.33572683948205,23.54849550657448,23.78723133290757,78.79352091631216,,,0,0
2021-08-17,3396.660331778761,3303.368503609458,3389.267578125,4336019,192179959,59.892778183589144,30.81735204197741,29.075426141611732,83.06848442981409,,,0,0
2021-08-18,3429.284057481298,3373.5761703976023,3396.422119140625,2631309,194811268,69.61911765747163,38.57770516507626,31.041412492395374,83.40580885915533,,,0,0
2021-08-20,3410.2059183336405,3338.6631368301373,3395.42041015625,2836148,191975120,76.36618042990767,46.13540021804255,30.230780211865124,83.15601021399969,,,0,0
2021-08-23,3503.6885596749803,3397.709757296277,3469.7294921875,3744176,195719296,86.70986087883966,54.250292350201974,32.45956852863769,86.40807845280936,,,0,0
2021-08-24,3498.2988000748874,3428.7113393931154,3446.644775390625,2511141,193208155,91.98422159003212,61.79707819816801,30.18714339186411,81.16540306475281,,,0,0
2021-08-25,3527.297509688893,3440.7784881494545,3490.333740234375,2123263,195331418,98.5534618317497,69.14835492488436,29.405106906865342,83.23817623318567,,,0,0
2021-08-26,3517.615291502411,3479.745129226507,3502.59130859375,1902533,197233951,103.55499782379457,76.0296835046664,27.52531431912817,83.77759726933814,,,0,0
2021-08-27,3557.583887768352,3482.797930031192,3548.664794921875,3944728,201178679,109.96884404517596,82.8175156127683,27.151328432407652,85.64729653089755,,,0,0
2021-08-30,3567.9340709489697,3517.6156469168204,3530.68408203125,2033114,199145565,112.30637217555113,88.71528692532488,23.591085250226257,81.69028337625474,,,0,0
2021-08-31,3628.7454770627337,3532.7349214924684,3611.908935546875,3207480,202353045,119.33739965585983,94.83970947143187,24.497690184427952,85.05037327964241,,,0,0
2021-09-01,3640.764544504612,3536.12134543998,3543.704833984375,2643336,199709709,118.04528602255868,99.48082478165725,18.564461240901437,72.94517077189565,,,0,0
2021-09-02,3681.257241553854,3550.429446843235,3659.889892578125,3403717,203113426,124.95602461907447,104.57586474914069,20.380159869933777,78.5467798458441,,,0,0
2021-09-03,3679.111131162854,3629.174411605511,3664.94580078125,1746812,204860238,129.34974098731664,109.53063999677589,19.819100990540747,78.75293797659342,,,0,0
2021-09-06,3698.856547796714,3638.188188055718,3674.4365234375,1723693,206583931,132.0751349237621,114.03953898217313,18.03559594158898,79.15782677787492,,,0,0
2021-09-07,3691.5592696887916,3632.703462879479,3640.000732421875,1585039,204998892,129.95827066276524,117.22328531829156,12.734985344473685,73.67208565934725,,,0,0
2021-09-08,3639.14234941928,3582.8620352342896,3600.17529296875,4147175,200851717,123.64179471087664,118.50698719680858,5.134807514068058,67.81846470537619,,,0,0
2021-09-09,3633.13295157188,3591.447406735046,3616.63037109375,1441148,202292865,118.59662126896,118.52491401123888,0.07170725772112974,68.91737777124554,,,0,0
2021-09-13,3674.8183403048934,3593.3550614791075,3668.093505859375,1691473,203984338,117.39764289811819,118.29945978861474,-0.9018168904965478,72.12347166112215,,,0,0
2021-09-14,3716.885641956226,3648.6815297016724,3706.774169921875,1991188,205975526,118.20604452255111,118.28077673540201,-0.07473221285090403,74.27157036740925,,,0,0
2021-09-15,3796.5370586208514,3687.7920272935207,3772.26025390625,2461369,208436895,122.71629130372321,119.16787964906626,3.5484116546569453,77.4409619874836,,,0,0
2021-09-16,3798.205514154846,3712.6881528374665,3723.371826171875,2946666,205490229,120.95155262293974,119.52461424384097,1.4269383790987717,70.46246067462086,,,0,0
2021-09-17,3763.1498649073906,3629.60335512614,3651.400146484375,6477148,199013081,112.44922675696444,118.10953674646566,-5.660309989501229,61.65412573530979,,,0,0
2021-09-20,3692.560910196605,3632.321989794315,3647.25048828125,2002008,197011073,104.17536080295167,115.32270155776288,-11.14734075481121,61.17925482183631,,,0,0
2021-09-21,3693.0859893556635,3645.486054052226,3684.88232421875,1568129,198579202,99.50777341173989,112.15971592855828,-12.651942516818394,63.89511353376559,,,0,0
2021-09-22,3717.219539518686,3674.866077637133,3684.118896484375,1744067,196835135,94.65593978554989,108.65896069995662,-14.003020914406733,63.79760449234924,,,0,0
2021-09-23,3700.1924066634156,3658.2206443810774,3690.891845703125,2003869,198839004,90.3162377108506,104.99041610213543,-14.674178391284826,64.31786710408208,,,0,0
2021-09-24,3762.577632313429,3677.29873534111,3692.847412109375,2320754,201159758,86.04294095298519,101.20092107230539,-15.1579801193202,64.47660448536983,,,0,0
2021-09-27,3724.0403495844116,3627.600584466891,3660.0810546875,1673362,199486396,79.10052961384736,96.7808427806138,-17.68031316676644,59.68548081273584,,,0,0
2021-09-28,3672.529238540155,3578.331248330846,3604.945068359375,2253075,197233321,68.36157561411574,91.09698934731419,-22.735413733198456,52.60225262485941,,,0,0
2021-09-29,3630.556822333173,3550.57191847106,3617.106689453125,2489161,199722482,60.138973728765905,84.90538622360454,-24.766412494838633,53.90178658744479,,,0,0
2021-09-30,3629.603648397413,3577.2344274135667,3601.51123046875,2252412,197470070,51.76733764629125,78.27777650814188,-26.51043886185063,51.93533069687248,,,0,0
2021-10-01,3634.3730251767483,3553.2912122791045,3558.25146484375,1578374,195891696,41.16750086348293,70.8557213792101,-29.688220515727167,46.8315684313946,,,0,0
2021-10-04,3609.2377541058204,3536.5503364723368,3599.364990234375,1356860,197248556,35.6733515535434,63.819247414076756,-28.145895860533358,51.690546097170184,,,0,0
2021-10-05,3662.9902293436608,3569.1261978713883,3656.59912109375,1877966,199126522,35.52797035016738,58.160992001294886,-22.633021651127507,57.511775263716046,,,0,0
2021-10-06,3679.635955369823,3620.0647130590028,3635.231689453125,1678154,197448368,33.30466608160168,53.18972681735625,-19.88506073575457,54.85426539290892,,,0,0
2021-10-07,3719.2705659429307,3643.9599146025394,3713.45166015625,1647233,199095601,37.42299041637489,50.03637953715999,-12.6133891207851,61.81101317619624,,,0,0
2021-10-08,3805.980232112262,3720.224383704099,3754.23095703125,2934339,202029940,43.47617429927277,48.72433848958255,-5.2481641903097795,64.85188645631278,,,0,0
2021-10-11,3584.293101424476,3491.287492006276,3515.70751953125,11845402,190184538,28.695731622919084,44.71861711624986,-16.022885493330776,43.189231839241174,,,0,0
2021-10-12,3536.120830507856,3463.2426848033783,3484.467041015625,5752877,184431661,14.296477888086429,38.63418927061718,-24.33771138253075,41.24592486470568,,,0,0
2021-10-13,3506.025290062821,3476.978969120338,3486.708740234375,3545655,187977316,3.030913470689484,31.51353411063164,-28.482620639942155,41.449507545158774,,,0,0
2021-10-14,3507.5437206384127,3448.479313771318,3451.58544921875,6442299,181535017,-8.631781734736705,23.484470941557973,-32.11625267629468,39.159970201517694,,,0,0
2021-10-18,3491.0094483598523,3442.0280820773464,3485.705078125,3590107,185125124,-14.94905935632687,15.797764881981006,-30.746824238307877,42.483608595129255,,,0,0
2021-10-19,3526.754267824809,3464.7269887432467,3473.28076171875,3135441,181989683,-20.719247299025483,8.494362445779709,-29.21360974480519,41.59257707706876,,,0,0
2021-10-20,3469.314511377128,3419.9031089423966,3449.100830078125,2933693,179055990,-26.932816475616164,1.4089266615005345,-28.341743137116698,39.84123219228927,,,0,0
2021-10-21,3447.762338747897,3355.8207808249567,3376.130126953125,4871211,174184779,-37.315095521656076,-6.335877775130788,-30.979217746525286,35.04538993194005,,,0,0
2021-10-22,3403.942775729762,3330.7334479310657,3343.970458984375,2691670,171493109,-47.5895600763547,-14.58661423537557,-33.00294584097913,33.151383313430955,,,0,0
2021-10-25,3358.9745112812766,3297.2818434565775,3338.33056640625,2595594,168897515,-55.54692903482828,-22.778677195266113,-32.76825183956217,32.81642877046045,,,0,0
2021-10-26,3372.7849243553856,3321.1752938891937,3328.43896484375,3878763,165018752,-61.937395106597705,-30.610420777532433,-31.326974329065273,32.20189450134541,,,0,0
2021-10-27,3355.821231590898,3328.8217442879595,3335.27294921875,2510813,167529565,-65.69317011175463,-37.626970644376875,-28.06619946737775,33.133549479967044,,,0,0
2021-10-28,3362.2723231365535,3263.8317178826974,3270.187255859375,2424942,165104623,-73.07910988393087,-44.71739849228768,-28.36171139164319,29.040575308849228,,,0,0
2021-10-29,3307.7948932772606,3236.067020334793,3247.3447265625,3960501,161144122,-79.85520053385972,-51.744958900602086,-28.11024163325763,27.74518112235944,,,0,0
2021-11-01,3332.644056105433,3261.87191527338,3322.51318359375,2020718,163164840,-78.25772853876015,-57.0475128282337,-21.210215710526448,37.60801384459932,,,0,0
2021-11-02,3358.0674729235975,3316.1584387332236,3329.96875,3087414,166252254,-75.51957591145947,-60.74192544487885,-14.777650466580617,38.50463081443319,,,0,0
2021-11-03,3364.087569373434,3312.6214402645146,3337.66162109375,1537639,167789893,-71.90000136223352,-62.973540628349795,-8.92646073388373,39.47119946872047,,,0,0
2021-11-04,3357.732651604607,3349.847845691069,3353.336181640625,328991,168118884,-66.99438682719483,-63.777709868118805,-3.2166769590760254,41.48918497799227,,,0,0
