Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2021-11-04,2324.029996390566,2314.4660869403992,2317.19189453125,245719,2454.6933789681434,,2454.6933789681434,,,0,0
2021-11-08,2342.2013015278894,2295.433880166469,2325.846923828125,2555533,2454.6933789681434,,2454.6933789681434,,,0,0
2021-11-09,2339.5236140399843,2311.070981832079,2325.1298828125,1696949,2454.6933789681434,,2454.6933789681434,,,0,0
2021-11-10,2314.4663897335513,2291.5130040502436,2295.48193359375,1794509,2441.7148178085845,,2441.7148178085845,,,0,0
2021-11-11,2301.985194146334,2263.0122621932655,2272.576171875,1282647,2419.241455899443,,2419.241455899443,,,0,0
2021-11-12,2308.3451870687954,2272.576027042365,2300.072265625,1651974,2419.241455899443,,2419.241455899443,,,0,0
2021-11-15,2324.030085857756,2299.2596528258,2319.009033203125,1007999,2419.241455899443,,2419.241455899443,,,0,0
2021-11-16,2328.476942455262,2295.433824632148,2301.697998046875,1245209,2419.241455899443,,2419.241455899443,,,0,0
2021-11-17,2304.9499516726623,2283.0963260543485,2286.8740234375,956809,2414.485213255488,,2414.485213255488,,,0,0
2021-11-18,2301.4115083458737,2266.6466031240316,2294.764404296875,1236943,2403.0213702427113,,2403.0213702427113,,,0,0
2021-11-22,2304.8065024008197,2273.484698171434,2284.3876953125,1629290,2403.0213702427113,,2403.0213702427113,,,0,0
2021-11-23,2295.3383742020587,2234.6075463846296,2289.791259765625,1932539,2387.642405711795,,2387.642405711795,,,0,0
2021-11-24,2301.076423546229,2263.7771797730356,2271.189208984375,999070,2387.642405711795,,2387.642405711795,,,0,0
2021-11-25,2282.9048475691793,2238.910870615605,2246.60986328125,1363272,2383.5336697908124,,2383.5336697908124,,,0,0
2021-11-26,2261.8647973719676,2223.800387486969,2233.268798828125,2450902,2364.6918048512143,,2364.6918048512143,,,0,0
2021-11-29,2240.106611134297,2185.0662675112917,2227.81689453125,1724612,2338.3785443306556,,2338.3785443306556,,,0,0
2021-11-30,2258.0387779642956,2201.6117182862386,2216.483642578125,3931035,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-01,2253.9744652405857,2221.9353670818673,2242.593505859375,1263139,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-02,2283.861445562829,2242.7366372884567,2279.366455078125,1673117,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-03,2285.6788870380587,2235.9465522195924,2241.44580078125,1890178,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-06,2260.8601357700145,2200.655377592876,2205.91552734375,1079171,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-07,2239.5326282329365,2211.1757318171713,2220.357177734375,895313,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-08,2242.2105292075125,2217.1531351040744,2238.528564453125,839769,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-09,2246.17997397708,2220.309550981922,2237.7158203125,716666,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-10,2244.649552403631,2218.826996836993,2231.06884765625,724539,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-13,2249.431555339987,2200.655616002258,2203.859619140625,1804894,2338.3785443306556,,2338.3785443306556,,,0,0
2021-12-14,2223.5610782541894,2203.5247346788674,2217.201171875,1219031,2328.42005763746,,2328.42005763746,,,0,0
2021-12-15,2223.4175498237037,2200.1772048945727,2219.7353515625,755122,2322.5694270406575,,2322.5694270406575,,,0,0
2021-12-16,2223.895935907666,2203.4768956066546,2208.784912109375,926493,2319.957108276999,,2319.957108276999,,,0,0
2021-12-17,2208.258889647212,2128.9263051630282,2132.990966796875,2439222,2286.981937953977,,2286.981937953977,,,0,0
2021-12-20,2175.167780842261,2105.1597787500623,2170.146728515625,2175705,2266.883544502086,,2266.883544502086,,,0,0
2021-12-21,2202.281282615909,2154.509603775417,2173.733154296875,1591415,2266.883544502086,,2266.883544502086,,,0,0
2021-12-22,2216.340021921432,2170.0507990242304,2178.323486328125,1661605,2266.883544502086,,2266.883544502086,,,0,0
2021-12-23,2204.480705710916,2175.4065199528713,2200.3203125,1423081,2266.883544502086,,2266.883544502086,,,0,0
2021-12-24,2212.1323485723838,2183.7275830132294,2196.7822265625,895503,2266.883544502086,,2266.883544502086,,,0,0
2021-12-27,2207.4458473830505,2178.8974866849258,2201.037841796875,584302,2266.883544502086,,2266.883544502086,,,0,0
2021-12-28,2217.296592418188,2197.547213523599,2208.40234375,783710,2266.883544502086,,2266.883544502086,,,0,0
2021-12-29,2220.5963520882838,2198.7905924028173,2206.25048828125,1410236,2266.883544502086,,2266.883544502086,,,0,0
2021-12-30,2228.3903988574857,2196.4946746436885,2224.182373046875,963711,2266.883544502086,,2266.883544502086,,,0,0
2021-12-31,2266.9812037975453,2228.390738596409,2257.225830078125,1123597,2266.883544502086,,2266.883544502086,,,0,0
2022-01-03,2274.2978552784693,2250.3880796762987,2258.326171875,879278,2266.883544502086,,2266.883544502086,,,0,0
2022-01-04,2303.085307427932,2252.6356811499113,2296.533935546875,1484275,2167.7240759415276,2167.7240759415276,,2296.533935546875,,1,1
2022-01-05,2314.4662584585913,2287.687310013616,2310.449462890625,1202512,2193.6494179807523,2193.6494179807523,,,,0,1
2022-01-06,2306.814536219571,2264.446378428545,2287.11279296875,1198901,2193.6494179807523,2193.6494179807523,,,,0,1
2022-01-07,2316.2829388712757,2283.8613819967563,2310.78369140625,1026186,2193.6494179807523,2193.6494179807523,,,,0,1
2022-01-10,2319.247980861071,2297.250989702389,2302.080810546875,919447,2203.131293581378,2203.131293581378,,,,0,1
2022-01-11,2312.8401239839895,2287.68699700874,2298.828857421875,1321335,2203.131293581378,2203.131293581378,,,,0,1
2022-01-12,2310.6403581774744,2293.9035178347153,2307.91455078125,1487554,2204.5964941168077,2204.5964941168077,,,,0,1
2022-01-13,2316.2833537221054,2298.4467543211285,2308.919189453125,1586299,2213.7046688310893,2213.7046688310893,,,,0,1
2022-01-14,2315.4223382944033,2257.847653574209,2260.62109375,1596037,2213.7046688310893,2213.7046688310893,,,,0,1
2022-01-17,2289.7913631845645,2242.736971086979,2285.34423828125,912205,2213.7046688310893,2213.7046688310893,,,,0,1
2022-01-18,2303.6589372434755,2254.5960326228974,2266.16845703125,1667579,2213.7046688310893,2213.7046688310893,,,,0,1
2022-01-19,2265.30731834958,2204.5286369528026,2209.1669921875,2145255,2350.267581184681,,2350.267581184681,,2209.1669921875,-1,0
2022-01-20,2224.13496048048,2145.184842988697,2163.1650390625,2829711,2311.055027899157,,2311.055027899157,,,0,0
2022-01-21,2232.5515860843702,2151.879905988952,2223.99169921875,4596050,2311.055027899157,,2311.055027899157,,,0,0
2022-01-24,2242.6890033659697,2167.851408463065,2184.970947265625,2231103,2311.055027899157,,2311.055027899157,,,0,0
2022-01-25,2231.929416849606,2143.1762938268434,2225.7607421875,1843543,2311.055027899157,,2311.055027899157,,,0,0
2022-01-27,2224.183025305797,2175.789546822859,2195.252197265625,2620474,2311.055027899157,,2311.055027899157,,,0,0
2022-01-28,2217.5836004929843,2178.7064026245916,2183.966552734375,1967721,2311.055027899157,,2311.055027899157,,,0,0
2022-01-31,2211.032583932578,2171.9639189415548,2174.593994140625,1639875,2311.055027899157,,2311.055027899157,,,0,0
2022-02-01,2218.8270872481003,2179.0411288378186,2205.102783203125,1270508,2311.055027899157,,2311.055027899157,,,0,0
2022-02-02,2231.260011297233,2196.3996090411074,2226.38232421875,1246111,2311.055027899157,,2311.055027899157,,,0,0
2022-02-03,2230.255994851074,2190.135438216585,2197.929931640625,1448039,2311.055027899157,,2311.055027899157,,,0,0
2022-02-04,2211.893185596826,2183.4405546287117,2206.011474609375,1014561,2311.055027899157,,2311.055027899157,,,0,0
2022-02-07,2215.6707555609537,2139.4464473842154,2159.148193359375,1207402,2311.055027899157,,2311.055027899157,,,0,0
2022-02-08,2169.0942485092364,2148.579713360331,2165.603515625,1190660,2295.881055341799,,2295.881055341799,,,0,0
2022-02-09,2180.9059283710567,2157.2352552657903,2178.323486328125,1049611,2295.881055341799,,2295.881055341799,,,0,0
2022-02-10,2185.353156756648,2157.474456053776,2183.583740234375,1195100,2295.881055341799,,2295.881055341799,,,0,0
2022-02-11,2179.6152180485014,2150.9234863497495,2159.531005859375,2100036,2289.387248315325,,2289.387248315325,,,0,0
2022-02-14,2138.729153477143,2110.754719608297,2131.364990234375,1661501,2250.879011080468,,2250.879011080468,,,0,0
2022-02-15,2203.6680627709943,2125.626703163156,2190.23095703125,1533070,2250.879011080468,,2250.879011080468,,,0,0
2022-02-16,2203.285831173635,2175.7895891134103,2186.7880859375,995668,2250.879011080468,,2250.879011080468,,,0,0
2022-02-17,2212.1322057084817,2176.745741544533,2206.919921875,869374,2250.879011080468,,2250.879011080468,,,0,0
2022-02-18,2226.2868660613217,2193.9608057469195,2211.701904296875,890713,2250.879011080468,,2250.879011080468,,,0,0
2022-02-21,2203.572690810418,2185.114298141997,2194.72607421875,737919,2250.879011080468,,2250.879011080468,,,0,0
2022-02-22,2180.571002660331,2151.975011417718,2170.959228515625,902667,2250.879011080468,,2250.879011080468,,,0,0
2022-02-23,2174.785316916748,2154.031678446348,2161.826171875,1324411,2250.879011080468,,2250.879011080468,,,0,0
2022-02-24,2144.228319729113,2066.091232742842,2076.70703125,2997629,2237.511511182247,,2237.511511182247,,,0,0
2022-02-25,2100.234333166089,2067.8604090865438,2076.03759765625,2193728,2213.196382190074,,2213.196382190074,,,0,0
2022-02-28,2084.836861034538,2027.5491276646014,2077.377197265625,2334036,2189.2251135084225,,2189.2251135084225,,,0,0
2022-03-02,2060.831264525461,2030.4658518811332,2055.3798828125,2034688,2179.3808516343884,,2179.3808516343884,,,0,0
2022-03-03,2073.4078400329304,1995.605571593268,1999.8135986328125,2372998,2177.3003185067264,,2177.3003185067264,,,0,0
2022-03-04,1987.3323971361888,1889.1110997305084,1931.431396484375,6320118,2098.225714219093,,2098.225714219093,,,0,0
2022-03-07,1893.797694371224,1842.9654885029286,1859.17626953125,2976453,2037.9668079645107,,2037.9668079645107,,,0,0
2022-03-08,1872.613500087184,1818.6252770822223,1864.0059814453125,3211938,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-09,1919.5244377448669,1865.9186801180463,1910.7734375,2879079,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-10,2021.8105689622512,1959.6451541171489,2010.2860107421875,4879791,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-11,2018.1759638259452,1979.729097614523,2003.06494140625,2481643,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-14,2003.6389584313638,1956.8714195367286,1969.495849609375,1730325,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-15,1990.0583890028204,1936.6917258581727,1949.3160400390625,2391023,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-16,1989.2930401627045,1943.4341439404197,1981.7852783203125,2808685,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-17,2024.3927483800119,1991.5408581881836,2010.3817138671875,2995889,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-21,2018.8455151002374,1956.7758373141673,1961.7490234375,1674982,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-22,1964.1879865666933,1883.133850541604,1906.5654296875,5356303,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-23,1928.610313983739,1889.1113190620697,1892.2674560546875,3212162,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-24,1904.5090476874113,1866.2534106364299,1880.1689453125,3054664,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-25,1890.7848024148545,1860.1802937262985,1867.8314208984375,2233647,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-28,1894.4191495688021,1847.0777998151339,1888.9676513671875,1794533,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-29,1907.8563855031227,1887.9635246020248,1900.3966064453125,1249125,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-30,1930.9533139646098,1908.0477975779716,1927.988525390625,1476829,2014.5118280655424,,2014.5118280655424,,,0,0
2022-03-31,1964.426965524885,1929.9968921271752,1959.3101806640625,2540524,2014.5118280655424,,2014.5118280655424,,,0,0
2022-04-01,1994.8879559401926,1949.5071398759503,1987.5235595703125,1714996,2014.5118280655424,,2014.5118280655424,,,0,0
2022-04-04,2039.4558127824587,1979.92047678269,2035.6302490234375,1693019,1866.9051664715707,1866.9051664715707,,2035.6302490234375,,1,1
2022-04-05,2063.891496620333,2034.243379662395,2046.4852294921875,1277652,1911.1788805064682,1911.1788805064682,,,,0,1
2022-04-06,2070.0124038941135,2028.792095536701,2048.63720703125,1736115,1912.8071132225716,1912.8071132225716,,,,0,1
2022-04-07,2080.1501597887273,2041.990257151529,2070.39501953125,1824732,1926.4855654846776,1926.4855654846776,,,,0,1
2022-04-08,2097.8436042270364,2069.1518749693155,2087.849365234375,1693462,1953.32304708657,1953.32304708657,,,,0,1
2022-04-11,2098.417420445754,2045.6244546282455,2068.721435546875,1380107,1953.32304708657,1953.32304708657,,,,0,1
2022-04-12,2070.5865766910138,2032.330935551226,2039.2647705078125,1370233,1953.32304708657,1953.32304708657,,,,0,1
2022-04-13,2070.5861020150865,2037.7818505592181,2058.29638671875,1071601,1953.32304708657,1953.32304708657,,,,0,1
2022-04-18,2087.705867315714,2041.94269703589,2082.684814453125,1828131,1953.32304708657,1953.32304708657,,,,0,1
2022-04-19,2110.6116243437027,2009.4254073233774,2020.902099609375,1775996,1953.32304708657,1953.32304708657,,,,0,1
2022-04-20,2074.077174092593,2001.439326956092,2070.53857421875,1511804,1953.32304708657,1953.32304708657,,,,0,1
2022-04-21,2107.6467240258394,2073.45574483858,2102.099609375,2244813,1953.32304708657,1953.32304708657,,,,0,1
2022-04-22,2093.5396580596366,2027.5486866543763,2034.195556640625,3520828,1953.32304708657,1953.32304708657,,,,0,1
2022-04-25,2067.7172518603847,1957.732291655045,2009.1383056640625,2437310,1953.32304708657,1953.32304708657,,,,0,1
2022-04-26,2063.843810710422,2028.505211689294,2054.66259765625,1447088,1953.32304708657,1953.32304708657,,,,0,1
2022-04-27,2058.535910918236,2011.768484054207,2051.554443359375,2214481,1953.32304708657,1953.32304708657,,,,0,1
2022-04-28,2151.8799431708912,2070.586700873324,2144.08544921875,5865359,1953.32304708657,1953.32304708657,,,,0,1
2022-04-29,2190.1352476844413,2125.626725625001,2137.390380859375,2678692,1977.1046818622,1977.1046818622,,,,0,1
2022-05-02,2153.7921390768606,2109.702428622728,2133.229736328125,1543544,1977.1046818622,1977.1046818622,,,,0,1
2022-05-04,2152.6926796927837,2054.949337059048,2076.850830078125,1608395,1977.1046818622,1977.1046818622,,,,0,1
2022-05-05,2105.9249787733856,2059.683617027448,2072.11669921875,1101451,1977.1046818622,1977.1046818622,,,,0,1
2022-05-06,2075.368566359916,2014.3507710280637,2055.4755859375,1585602,1977.1046818622,1977.1046818622,,,,0,1
2022-05-09,2046.1026197683163,2018.1281856465525,2024.3447265625,1341414,1977.1046818622,1977.1046818622,,,,0,1
2022-05-10,2102.051538595934,2026.5923873671218,2085.314697265625,2162232,1977.1046818622,1977.1046818622,,,,0,1
2022-05-11,2094.2092520855635,2023.7232845721633,2069.15185546875,1858636,1977.1046818622,1977.1046818622,,,,0,1
2022-05-12,2070.4432077514384,2017.219907014039,2045.5291748046875,1531515,1977.1046818622,1977.1046818622,,,,0,1
2022-05-13,2121.2751308162406,2060.2094751542063,2098.41748046875,2057239,1977.1046818622,1977.1046818622,,,,0,1
2022-05-16,2125.0526074943796,2077.567895076901,2120.5576171875,1396818,1977.1046818622,1977.1046818622,,,,0,1
2022-05-17,2177.702166272272,2124.431237713531,2147.09765625,2055096,1977.1046818622,1977.1046818622,,,,0,1
2022-05-18,2201.6119585227284,2138.5858885551006,2191.47412109375,2137455,1988.273773133454,1988.273773133454,,,,0,1
2022-05-19,2184.20544553186,2147.5277634464946,2165.794921875,1734602,1988.5856429440526,1988.5856429440526,,,,0,1
2022-05-20,2245.606046168762,2183.15366777713,2224.517578125,2599505,2031.4486762154434,2031.4486762154434,,,,0,1
2022-05-23,2283.861401417222,2205.772180147383,2276.01904296875,2363306,2057.218657020071,2057.218657020071,,,,0,1
2022-05-24,2276.2101665418295,2201.659548332224,2208.927978515625,3078655,2057.218657020071,2057.218657020071,,,,0,1
2022-05-25,2228.3430274690168,2186.7878877592475,2198.455810546875,1884260,2057.218657020071,2057.218657020071,,,,0,1
2022-05-26,2195.8737196991037,2159.530861968892,2180.7626953125,2299127,2057.218657020071,2057.218657020071,,,,0,1
2022-05-27,2233.076893453055,2181.0493248159623,2228.964599609375,1011303,2057.218657020071,2057.218657020071,,,,0,1
2022-05-30,2261.864525257972,2229.3472339857644,2246.514404296875,939562,2076.003725445054,2076.003725445054,,,,0,1
2022-05-31,2264.6379868339104,2203.428967392712,2250.626953125,3123979,2076.003725445054,2076.003725445054,,,,0,1
2022-06-01,2308.536391887788,2201.6118429965654,2207.780517578125,2197599,2076.003725445054,2076.003725445054,,,,0,1
2022-06-02,2206.3458292075256,2158.7175180816384,2185.161865234375,1460335,2076.003725445054,2076.003725445054,,,,0,1
2022-06-03,2223.561146253542,2166.368919362266,2192.000244140625,1845303,2076.003725445054,2076.003725445054,,,,0,1
2022-06-06,2201.5640997168684,2149.5843917028183,2181.049560546875,2131405,2076.003725445054,2076.003725445054,,,,0,1
2022-06-07,2161.300159742511,2110.802671398044,2115.154296875,2034730,2076.003725445054,2076.003725445054,,,,0,1
2022-06-08,2122.1836378004914,2090.6706029047073,2101.23876953125,1506843,2076.003725445054,2076.003725445054,,,,0,1
2022-06-09,2112.0463006361565,2076.0859032142425,2101.860595703125,1497867,2076.003725445054,2076.003725445054,,,,0,1
2022-06-10,2112.5242412580633,2068.482391354462,2103.96435546875,1641981,2076.003725445054,2076.003725445054,,,,0,1
2022-06-13,2120.3185202381464,2061.9786782288875,2101.094970703125,1519441,2076.003725445054,2076.003725445054,,,,0,1
2022-06-14,2117.4014017658537,2065.8041639077614,2076.324462890625,1592475,2076.003725445054,2076.003725445054,,,,0,1
2022-06-15,2082.9819759579054,2056.063176411004,2071.06640625,1432377,2226.0402792501445,,2226.0402792501445,,2071.06640625,-1,0
2022-06-16,2087.9028737218496,2059.970948469602,2071.211181640625,1353485,2223.8435298606023,,2223.8435298606023,,,0,0
2022-06-17,2084.429422657136,2026.15348335796,2036.2359619140625,3252189,2207.4636353299384,,2207.4636353299384,,,0,0
2022-06-20,2125.4347526482165,2034.0166439092961,2118.680908203125,2022000,2207.4636353299384,,2207.4636353299384,,,0,0
2022-06-21,2153.511726721939,2095.766257569525,2127.461181640625,1606187,2207.4636353299384,,2207.4636353299384,,,0,0
2022-06-22,2146.660893917549,2109.1772025440337,2125.386474609375,1741378,2207.4636353299384,,2207.4636353299384,,,0,0
2022-06-23,2177.9701728422433,2115.0146951228107,2173.38720703125,1585753,2207.4636353299384,,2207.4636353299384,,,0,0
2022-06-24,2237.2594838635173,2180.575426631671,2222.88330078125,1930048,2044.0920632044804,2044.0920632044804,,2222.88330078125,,1,1
2022-06-27,2249.8505296123476,2217.2390603616814,2239.044189453125,1450391,2074.8094924249112,2074.8094924249112,,,,0,1
2022-06-28,2242.2762096319702,2197.749175164574,2236.1494140625,1404108,2074.8094924249112,2074.8094924249112,,,,0,1
2022-06-29,2219.0241334109637,2146.758079257245,2154.910888671875,1682914,2074.8094924249112,2074.8094924249112,,,,0,1
2022-06-30,2169.913757158346,2135.565539434701,2152.160888671875,2387212,2074.8094924249112,2074.8094924249112,,,,0,1
2022-07-01,2212.3667073647916,2126.1105505453515,2202.09130859375,1235612,2074.8094924249112,2074.8094924249112,,,,0,1
2022-07-04,2294.667108087344,2195.9644413160527,2291.676025390625,2410245,2074.8094924249112,2074.8094924249112,,,,0,1
2022-07-05,2327.181791897642,2288.202555940421,2317.051025390625,2463079,2132.3162501116462,2132.3162501116462,,,,0,1
2022-07-06,2420.8673790644307,2315.603795632478,2410.54345703125,4770394,2180.094679314844,2180.094679314844,,,,0,1
2022-07-07,2441.9972409477823,2378.800552175724,2385.988525390625,3333262,2222.1262468660916,2222.1262468660916,,,,0,1
2022-07-08,2415.753895915505,2366.5473114083456,2409.04833984375,1346970,2222.1262468660916,2222.1262468660916,,,,0,1
2022-07-11,2436.2085426081544,2392.7909646210783,2403.018310546875,1587197,2234.861385198464,2234.861385198464,,,,0,1
2022-07-12,2403.018144950354,2358.4908683721387,2363.41162109375,1116476,2234.861385198464,2234.861385198464,,,,0,1
2022-07-13,2430.7567868617407,2374.844418554189,2409.916259765625,2528792,2234.861385198464,2234.861385198464,,,,0,1
2022-07-14,2434.181567062017,2381.405151819353,2409.96435546875,1663307,2234.861385198464,2234.861385198464,,,,0,1
2022-07-15,2483.3884810896866,2414.0652341265054,2478.178466796875,2996964,2268.618533131942,2268.618533131942,,,,0,1
2022-07-18,2513.395303875961,2443.9754691774983,2463.706298828125,1566888,2296.017863903372,2296.017863903372,,,,0,1
2022-07-19,2484.449838153858,2434.037215224328,2477.647705078125,1473121,2296.017863903372,2296.017863903372,,,,0,1
2022-07-20,2525.937869327726,2446.4355646069525,2512.91259765625,4012897,2301.0403780747183,2301.0403780747183,,,,0,1
2022-07-21,2537.4192861122265,2500.5626389274125,2515.7587890625,1990695,2340.6242961124876,2340.6242961124876,,,,0,1
2022-07-22,2550.251837882654,2519.2324866967756,2547.743408203125,1905780,2363.183452241189,2363.183452241189,,,,0,1
2022-07-25,2560.6719526577886,2520.148884831252,2531.341064453125,1253821,2373.396209293169,2373.396209293169,,,,0,1
2022-07-26,2532.6915484463507,2448.8474919789874,2457.531005859375,1685576,2373.396209293169,2373.396209293169,,,,0,1
2022-07-27,2499.404658448493,2436.2079762912354,2491.1552734375,1404133,2373.396209293169,2373.396209293169,,,,0,1
2022-07-28,2532.6919528919775,2494.098551705052,2527.96435546875,1442054,2373.396209293169,2373.396209293169,,,,0,1
2022-07-29,2551.9883571743967,2504.7114462097293,2544.655517578125,1463059,2373.396209293169,2373.396209293169,,,,0,1
2022-08-01,2545.234961766053,2489.2745266703623,2501.8173828125,1559918,2373.396209293169,2373.396209293169,,,,0,1
2022-08-02,2546.295763105858,2507.605791151812,2542.5810546875,1359934,2373.396209293169,2373.396209293169,,,,0,1
2022-08-03,2570.3203266920937,2506.5446417813614,2533.994384765625,1767904,2373.396209293169,2373.396209293169,,,,0,1
2022-08-04,2550.4927828262225,2523.043276886661,2535.537841796875,1189384,2376.760974772629,2376.760974772629,,,,0,1
2022-08-05,2564.1932503753283,2535.1518626613233,2552.3740234375,1176666,2396.2912188837677,2396.2912188837677,,,,0,1
2022-08-08,2564.5312837318625,2533.704854351133,2557.150390625,1024511,2401.273281360791,2401.273281360791,,,,0,1
2022-08-10,2582.573531567504,2538.6735435860805,2549.86572265625,1098949,2414.246461144852,2414.246461144852,,,,0,1
2022-08-11,2573.9381894857092,2514.9386322086407,2521.788818359375,810674,2414.246461144852,2414.246461144852,,,,0,1
2022-08-12,2533.7529902421174,2494.1947598865263,2503.6982421875,1473527,2414.246461144852,2414.246461144852,,,,0,1
2022-08-16,2555.220567913131,2499.4530643180765,2551.505859375,1584117,2414.246461144852,2414.246461144852,,,,0,1
2022-08-17,2599.265441930332,2551.506110313572,2590.244140625,1711381,2427.550816247795,2427.550816247795,,,,0,1
2022-08-18,2619.526612697606,2570.94708387165,2587.7353515625,1465489,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-19,2604.0410333164627,2534.1387938801886,2541.90576171875,1324508,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-22,2573.021760858027,2527.964018096606,2534.331787109375,1410895,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-23,2537.22653360942,2494.3396652879346,2501.575927734375,1305045,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-24,2518.219291622899,2471.2318753232407,2497.234130859375,1242489,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-25,2535.971983532961,2475.235673052089,2483.677978515625,1106593,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-26,2522.753871343265,2471.9071170994894,2481.121337890625,1048791,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-29,2516.1927373626168,2460.3288931865354,2485.2216796875,1450034,2447.5924678101333,2447.5924678101333,,,,0,1
2022-08-30,2573.2146373123337,2494.6771719254825,2566.316162109375,2227943,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-01,2561.636526791389,2502.781600940438,2514.359619140625,1702269,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-02,2530.7618919153597,2494.098166451088,2512.044189453125,937600,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-05,2530.1828699336916,2495.1595525822204,2509.149658203125,1274074,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-06,2527.8673604178143,2472.871772805671,2482.61669921875,1250776,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-07,2505.579751477847,2470.7493516159066,2474.415771484375,1344964,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-08,2504.7114020208023,2472.8718503001987,2486.524169921875,1004533,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-09,2553.9181381483054,2492.6028293525524,2497.668212890625,1785443,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-12,2513.3946986929527,2483.484819361098,2489.65966796875,1595709,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-13,2517.2542977564094,2488.3092502544196,2495.64208984375,1342130,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-14,2514.3599468841735,2457.1451857093025,2480.9765625,1610054,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-15,2507.4128364035205,2461.293683809845,2470.363037109375,1199906,2447.5924678101333,2447.5924678101333,,,,0,1
2022-09-16,2473.692357209768,2430.081625915012,2439.24755859375,2516820,2593.83233101386,,2593.83233101386,,2439.24755859375,-1,0
2022-09-19,2496.9928428958274,2419.8543359924106,2488.550537109375,1166725,2593.83233101386,,2593.83233101386,,,0,0
2022-09-20,2529.314655590731,2488.8881680584527,2492.69921875,1253333,2593.83233101386,,2593.83233101386,,,0,0
2022-09-21,2553.6768992829698,2489.2741664872246,2531.341064453125,1960049,2593.83233101386,,2593.83233101386,,,0,0
2022-09-22,2606.2601783815485,2527.915634475659,2598.05908203125,2620240,2407.8090190521816,2407.8090190521816,,2598.05908203125,,1,1
2022-09-23,2627.968917618823,2579.9683839239037,2587.7353515625,1789791,2446.078607603274,2446.078607603274,,,,0,1
2022-09-26,2633.034354679323,2550.1068448887195,2566.991455078125,2678551,2446.078607603274,2446.078607603274,,,,0,1
2022-09-27,2618.320739979596,2560.0928588729525,2585.033935546875,1898501,2446.078607603274,2446.078607603274,,,,0,1
2022-09-28,2613.496379746403,2558.7902912851227,2607.080322265625,1526197,2446.078607603274,2446.078607603274,,,,0,1
2022-09-29,2631.104797172668,2596.467318157387,2605.5849609375,2019666,2452.818533347898,2452.818533347898,,,,0,1
2022-09-30,2619.430308083603,2574.0830654933156,2601.629150390625,1340054,2452.818533347898,2452.818533347898,,,,0,1
2022-10-03,2637.8583785152528,2525.5034116621355,2530.279296875,1683197,2452.818533347898,2452.818533347898,,,,0,1
2022-10-04,2582.3804886344824,2541.51963831531,2574.131103515625,1327939,2452.818533347898,2452.818533347898,,,,0,1
2022-10-06,2597.624735687011,2513.442900795561,2522.078125,1752351,2452.818533347898,2452.818533347898,,,,0,1
2022-10-07,2521.1138467095107,2484.4501168300767,2508.281494140625,1025923,2452.818533347898,2452.818533347898,,,,0,1
2022-10-10,2518.8946381643404,2452.6105220707577,2513.97412109375,1043728,2452.818533347898,2452.818533347898,,,,0,1
2022-10-11,2518.74980679434,2455.5048316997945,2460.9560546875,1129783,2452.818533347898,2452.818533347898,,,,0,1
