Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2021-12-06,130.1241485293549,125.96392681206295,126.37056732177734,11322446,121.34373130538721,121.34373130538721,,,,0,1
2021-12-07,129.4672287391623,126.46437229086668,128.747802734375,8049102,121.34373130538721,121.34373130538721,,,,0,1
2021-12-08,129.90517113977435,127.34022694208208,128.12222290039062,8788449,121.34373130538721,121.34373130538721,,,,0,1
2021-12-09,129.1544821532218,126.43313803124583,127.12129211425781,5755422,121.34373130538721,121.34373130538721,,,,0,1
2021-12-10,127.77815885288845,126.27672384100306,126.77720642089844,6164402,121.34373130538721,121.34373130538721,,,,0,1
2021-12-13,131.156385186538,127.43407620612358,127.87200164794922,21648126,121.34373130538721,121.34373130538721,,,,0,1
2021-12-14,133.34596816486632,127.12127200877686,132.78292846679688,48042035,121.34373130538721,121.34373130538721,,,,0,1
2021-12-15,134.90996089855412,129.9990282571399,131.281494140625,15207306,121.34373130538721,121.34373130538721,,,,0,1
2021-12-16,132.50142656732706,129.0606436678033,130.249267578125,13410737,121.34373130538721,121.34373130538721,,,,0,1
2021-12-17,131.68812323985495,128.2786258527931,131.3440399169922,15209414,121.34373130538721,121.34373130538721,,,,0,1
2021-12-20,133.0331703812391,129.8113441142883,131.281494140625,22539246,121.34373130538721,121.34373130538721,,,,0,1
2021-12-21,132.47011694860058,128.1222244586445,129.248291015625,17566511,121.34373130538721,121.34373130538721,,,,0,1
2021-12-22,129.50348036144842,126.31373946584625,128.57846069335938,14750231,121.34373130538721,121.34373130538721,,,,0,1
2021-12-23,133.71390844977392,128.89740846816932,132.91647338867188,15932489,121.34373130538721,121.34373130538721,,,,0,1
2021-12-24,133.1397979061009,130.68369967812274,131.03457641601562,8975969,121.34373130538721,121.34373130538721,,,,0,1
2021-12-27,132.2147525790883,130.7793692579643,131.48110961914062,8648187,121.34373130538721,121.34373130538721,,,,0,1
2021-12-28,133.1078714988203,129.69485181507355,131.16212463378906,15736206,121.34373130538721,121.34373130538721,,,,0,1
2021-12-29,131.35353829944597,129.31209625142108,130.52420043945312,17172943,121.34373130538721,121.34373130538721,,,,0,1
2021-12-30,134.86224667640815,128.64225197543485,131.00265502929688,87481206,121.34373130538721,121.34373130538721,,,,0,1
2021-12-31,131.54492073854044,129.85436830069236,130.39662170410156,9842223,121.34373130538721,121.34373130538721,,,,0,1
2022-01-03,132.02336689281935,130.23711982723327,130.7793731689453,7410054,121.34373130538721,121.34373130538721,,,,0,1
2022-01-04,135.882961148968,131.09834984090574,134.3518829345703,14784090,123.05793975091713,123.05793975091713,,,,0,1
2022-01-05,134.83034985063435,132.7251285722101,133.10789489746094,9565107,123.7193009136522,123.7193009136522,,,,0,1
2022-01-06,133.13977923822978,130.55609691096842,131.3854217529297,5615931,123.7193009136522,123.7193009136522,,,,0,1
2022-01-07,133.01220144229768,130.4604086088723,130.90696716308594,11908249,123.7193009136522,123.7193009136522,,,,0,1
2022-01-10,132.21473437664554,129.79052657641628,130.1414031982422,11085710,123.7193009136522,123.7193009136522,,,,0,1
2022-01-11,131.2897372976453,129.82245132931487,130.0457305908203,7208789,123.7193009136522,123.7193009136522,,,,0,1
2022-01-12,131.863876294039,130.3647007500824,130.74746704101562,11018139,123.7193009136522,123.7193009136522,,,,0,1
2022-01-13,134.92602517054632,131.76818721989196,132.69320678710938,20522807,124.33868007678561,124.33868007678561,,,,0,1
2022-01-14,133.74584134592948,131.76820454215112,132.5337371826172,14183654,124.33868007678561,124.33868007678561,,,,0,1
2022-01-17,133.6820362928956,131.28973079716795,131.64059448242188,7574539,124.33868007678561,124.33868007678561,,,,0,1
2022-01-18,132.59751578885968,130.52418437317434,130.87506103515625,8475422,124.33868007678561,124.33868007678561,,,,0,1
2022-01-19,132.31044871861153,128.2594805676609,130.55609130859375,13724367,124.33868007678561,124.33868007678561,,,,0,1
2022-01-20,137.3821512288384,131.03457141673485,136.9355926513672,30170343,124.42291499926513,124.42291499926513,,,,0,1
2022-01-21,139.8701594487919,135.8829827256222,137.22267150878906,29509593,127.89329895950488,127.89329895950488,,,,0,1
2022-01-24,138.9132256374181,134.92604924139576,136.5209197998047,12850189,127.89329895950488,127.89329895950488,,,,0,1
2022-01-25,140.47620253613698,135.21312935832532,139.61497497558594,27389035,127.89329895950488,127.89329895950488,,,,0,1
2022-01-27,139.90204873071102,135.4683008493376,137.06317138671875,28512473,127.89329895950488,127.89329895950488,,,,0,1
2022-01-28,138.75375317588984,133.49067977956298,134.0967254638672,18932049,127.89329895950488,127.89329895950488,,,,0,1
2022-01-31,138.27527473021792,134.73465696763532,137.41404724121094,19907759,127.89329895950488,127.89329895950488,,,,0,1
2022-02-01,138.46665686622592,134.7984548522711,135.85105895996094,8622355,127.89329895950488,127.89329895950488,,,,0,1
2022-02-02,138.9451282402222,136.042458632282,136.5209197998047,9921099,127.89329895950488,127.89329895950488,,,,0,1
2022-02-03,137.15888062452086,134.6070874966228,134.79847717285156,4594389,127.89329895950488,127.89329895950488,,,,0,1
2022-02-04,136.10625414584558,133.39497413107142,133.77774047851562,7329263,127.89329895950488,127.89329895950488,,,,0,1
2022-02-07,136.7123068726142,133.96912437240064,136.29763793945312,7869237,127.89329895950488,127.89329895950488,,,,0,1
2022-02-08,137.41404255541636,133.01219745392893,134.0010223388672,9074237,127.89329895950488,127.89329895950488,,,,0,1
2022-02-09,135.02174473070835,133.13978967513287,133.55445861816406,9833985,127.89329895950488,127.89329895950488,,,,0,1
2022-02-10,137.60541697321605,134.00102014632765,135.27691650390625,19180334,127.89329895950488,127.89329895950488,,,,0,1
2022-02-11,135.24500503535123,132.08716694903842,132.5656280517578,20071130,127.89329895950488,127.89329895950488,,,,0,1
2022-02-14,132.02338516420423,128.38708533033522,128.7698516845703,12109375,127.89329895950488,127.89329895950488,,,,0,1
2022-02-15,130.04573974061216,126.95169352440315,129.79055786132812,19046061,127.89329895950488,127.89329895950488,,,,0,1
2022-02-16,131.79036974306368,128.31529495624272,128.70870971679688,20270061,127.89329895950488,127.89329895950488,,,,0,1
2022-02-17,130.38065673171994,128.5119901550603,129.16766357421875,16405551,127.89329895950488,127.89329895950488,,,,0,1
2022-02-18,131.2330472949769,128.0202446336674,128.31529235839844,14600643,127.89329895950488,127.89329895950488,,,,0,1
2022-02-21,130.4790116381088,128.2169436566487,129.92169189453125,10682638,127.89329895950488,127.89329895950488,,,,0,1
2022-02-22,130.1183859183004,125.75816831170947,129.92169189453125,13606058,127.89329895950488,127.89329895950488,,,,0,1
2022-02-23,130.80686136211273,129.56107906215036,129.85614013671875,6493463,127.89329895950488,127.89329895950488,,,,0,1
2022-02-24,128.5120125770964,124.5124066903435,125.29920959472656,13145037,136.5331692482322,,136.5331692482322,,125.29920959472656,-1,0
2022-02-25,129.75778129357363,125.9876588726672,129.3643798828125,10920938,136.5331692482322,,136.5331692482322,,,0,0
2022-02-28,137.85533231013076,128.54477536870726,137.13409423828125,31938385,121.2735952321164,121.2735952321164,,137.13409423828125,,1,1
2022-03-02,139.75678982879623,135.19985163136062,138.28152465820312,20502615,125.39328430595725,125.39328430595725,,,,0,1
2022-03-03,143.82198071691593,138.15040222823495,142.83847045898438,19805555,128.45300059009776,128.45300059009776,,,,0,1
2022-03-04,142.60897332891963,138.31430695715312,141.00257873535156,12794317,128.45300059009776,128.45300059009776,,,,0,1
2022-03-07,141.10094967688488,136.93742509421836,139.52734375,17635653,128.45300059009776,128.45300059009776,,,,0,1
2022-03-08,146.47745096530502,137.56029473958492,139.2322540283203,28410490,128.45300059009776,128.45300059009776,,,,0,1
2022-03-09,141.62548717895072,135.46215312451682,136.44566345214844,22830958,128.45300059009776,128.45300059009776,,,,0,1
2022-03-10,138.609381215967,135.75720414557486,136.93740844726562,16516553,128.45300059009776,128.45300059009776,,,,0,1
2022-03-11,139.65847737988278,136.2161909655899,139.2978515625,12992850,128.45300059009776,128.45300059009776,,,,0,1
2022-03-14,140.31413203137714,137.4291659011074,139.9207305908203,12598659,128.45300059009776,128.45300059009776,,,,0,1
2022-03-15,141.00256830656016,136.5767729098986,137.46192932128906,14528285,128.45300059009776,128.45300059009776,,,,0,1
2022-03-16,138.87165159708394,137.002971464293,137.26524353027344,11933774,128.45300059009776,128.45300059009776,,,,0,1
2022-03-17,139.4945206667926,136.21615355358946,138.7077178955078,28464621,128.45300059009776,128.45300059009776,,,,0,1
2022-03-21,141.62547688989793,134.0852315925191,134.34750366210938,17797415,128.45300059009776,128.45300059009776,,,,0,1
2022-03-22,137.36359441420578,133.7901792748758,136.83905029296875,13285297,128.45300059009776,128.45300059009776,,,,0,1
2022-03-23,138.08482524883976,136.57678432479995,137.75698852539062,9408783,128.45300059009776,128.45300059009776,,,,0,1
2022-03-24,138.4782447753251,136.38009480649464,138.18319702148438,11188958,128.45300059009776,128.45300059009776,,,,0,1
2022-03-25,138.21595639014365,135.52768481077436,137.46192932128906,9842670,128.45300059009776,128.45300059009776,,,,0,1
2022-03-28,139.49452586471259,136.05224026758103,139.19947814941406,12823578,128.45300059009776,128.45300059009776,,,,0,1
2022-03-29,140.60916871882185,137.49471977146882,138.54380798339844,10470515,128.45300059009776,128.45300059009776,,,,0,1
2022-03-30,143.3958004790702,138.87166364227514,142.3467254638672,54218485,129.7908784464862,129.7908784464862,,,,0,1
2022-03-31,142.4450568715974,140.80587324821883,142.15000915527344,10326026,130.86672987699896,130.86672987699896,,,,0,1
2022-04-01,148.0182769786862,141.69102570456778,147.55931091308594,39663961,133.34836900967733,133.34836900967733,,,,0,1
2022-04-04,149.55909420053962,146.9036250350649,149.10012817382812,9907530,137.04688408908214,137.04688408908214,,,,0,1
2022-04-05,153.8210039620738,148.77232323209697,152.80471801757812,17167487,139.7520456446189,139.7520456446189,,,,0,1
2022-04-06,156.34531949223202,151.55891159651813,155.1651153564453,17153675,142.15162434330176,142.15162434330176,,,,0,1
2022-04-07,157.29606148567777,150.80489173855443,151.69004821777344,11913911,142.15162434330176,142.15162434330176,,,,0,1
2022-04-08,153.49315374098992,151.1982966396176,152.5096435546875,6746769,142.15162434330176,142.15162434330176,,,,0,1
2022-04-11,154.44388852317056,149.75582062581177,151.39500427246094,12413822,142.15162434330176,142.15162434330176,,,,0,1
2022-04-12,153.1981196661333,149.8869630747773,152.83749389648438,14769907,142.15162434330176,142.15162434330176,,,,0,1
2022-04-13,154.31273764302614,149.19849294056127,150.47705078125,11015439,142.15162434330176,142.15162434330176,,,,0,1
2022-04-18,151.98510243971154,149.19849043500375,151.526123046875,19069923,142.15162434330176,142.15162434330176,,,,0,1
2022-04-19,153.00139121928274,148.51003092117594,149.3951873779297,15036942,142.15162434330176,142.15162434330176,,,,0,1
2022-04-20,150.14923767896477,146.51024426832774,148.837890625,9814641,142.15162434330176,142.15162434330176,,,,0,1
2022-04-21,149.91974609064877,147.69045355768486,149.00180053710938,11134333,142.15162434330176,142.15162434330176,,,,0,1
2022-04-22,150.93601239233226,147.329808667288,147.82156372070312,12032249,142.15162434330176,142.15162434330176,,,,0,1
2022-04-25,148.7723350901231,145.23169515871743,146.11685180664062,11042683,142.15162434330176,142.15162434330176,,,,0,1
2022-04-26,152.24737480377792,147.10034071850586,151.85397338867188,15389155,142.15162434330176,142.15162434330176,,,,0,1
2022-04-27,152.67354932648533,149.13291027988805,150.34591674804688,12680209,142.15162434330176,142.15162434330176,,,,0,1
2022-04-28,154.90287504260502,150.8377043985359,154.4766845703125,18378146,142.15162434330176,142.15162434330176,,,,0,1
2022-04-29,154.96844073591916,148.87068473020184,149.32965087890625,9026331,142.15162434330176,142.15162434330176,,,,0,1
2022-05-02,152.9358370743157,148.116639731556,151.82119750976562,12634353,142.15162434330176,142.15162434330176,,,,0,1
2022-05-04,157.00100286271808,152.70634975273842,155.7880096435547,23124643,142.15162434330176,142.15162434330176,,,,0,1
2022-05-05,157.7878371438626,152.67357829078608,153.26368713378906,16481935,142.15162434330176,142.15162434330176,,,,0,1
2022-05-06,156.8043008406764,151.75560750994245,156.3125457763672,17715186,142.15162434330176,142.15162434330176,,,,0,1
2022-05-09,161.5907250707684,154.50945943535046,160.7383575439453,54118806,143.93320585774643,143.93320585774643,,,,0,1
2022-05-10,162.83649688198682,159.0008099088293,159.7548370361328,30997494,147.0390238615351,147.0390238615351,,,,0,1
2022-05-11,162.60701353167153,156.5092451883497,156.8370819091797,15412618,147.0390238615351,147.0390238615351,,,,0,1
2022-05-12,158.60741108265208,152.21459491050067,154.67337036132812,26538994,147.0390238615351,147.0390238615351,,,,0,1
2022-05-13,157.26327112418784,152.8374754264731,154.93563842773438,15074553,147.0390238615351,147.0390238615351,,,,0,1
2022-05-16,155.98469682392914,152.77189465466608,154.21437072753906,7960529,147.0390238615351,147.0390238615351,,,,0,1
2022-05-17,156.9026766565228,152.60800981980157,156.4764862060547,15470937,147.0390238615351,147.0390238615351,,,,0,1
2022-05-18,156.21421185220225,148.9034496369271,149.42799377441406,19181550,147.0390238615351,147.0390238615351,,,,0,1
2022-05-19,150.57541837691517,145.33003050113993,149.6902618408203,15085602,147.0390238615351,147.0390238615351,,,,0,1
2022-05-20,152.83749179390463,148.6739676929378,150.18202209472656,15148281,147.0390238615351,147.0390238615351,,,,0,1
2022-05-23,152.116237824786,147.00197966548234,147.26425170898438,11572501,147.0390238615351,147.0390238615351,,,,0,1
2022-05-24,150.5754281394457,147.26427149229988,148.837890625,16336858,147.0390238615351,147.0390238615351,,,,0,1
2022-05-25,150.411527635715,145.9201661099819,147.42820739746094,11062614,147.0390238615351,147.0390238615351,,,,0,1
2022-05-26,150.2147762936258,146.8052798809276,148.968994140625,14150454,147.0390238615351,147.0390238615351,,,,0,1
2022-05-27,149.91975238123737,146.47746641581077,147.329833984375,8430491,147.0390238615351,147.0390238615351,,,,0,1
2022-05-30,150.73934997415952,147.06758080689184,149.65748596191406,9305758,147.0390238615351,147.0390238615351,,,,0,1
2022-05-31,154.18162522905848,149.6246864287198,152.70635986328125,26351545,147.0390238615351,147.0390238615351,,,,0,1
2022-06-01,152.77192969452773,149.59191580015911,150.28036499023438,10282009,147.0390238615351,147.0390238615351,,,,0,1
2022-06-02,150.41148600845239,147.23147257263903,147.88714599609375,10071898,147.0390238615351,147.0390238615351,,,,0,1
2022-06-03,149.5591322289351,147.52654691713047,148.18222045898438,16082518,147.0390238615351,147.0390238615351,,,,0,1
2022-06-06,149.1329095814373,146.5757939917076,147.3953857421875,12693293,147.0390238615351,147.0390238615351,,,,0,1
2022-06-07,148.3461268954807,146.67415416254215,147.5265350341797,9103195,147.0390238615351,147.0390238615351,,,,0,1
2022-06-08,148.51003369821842,146.2479656731363,147.23147583007812,11240130,147.0390238615351,147.0390238615351,,,,0,1
2022-06-09,147.98552729369695,144.90386668647636,147.42820739746094,9468041,147.0390238615351,147.0390238615351,,,,0,1
2022-06-10,149.13292927437246,145.59230311652883,147.16590881347656,9019239,147.0390238615351,147.0390238615351,,,,0,1
2022-06-13,147.85436020277157,145.23166645194638,145.7889862060547,10186775,156.8617865130844,,156.8617865130844,,145.7889862060547,-1,0
2022-06-14,149.03459060841016,145.55951575231273,146.83807373046875,17023962,156.8617865130844,,156.8617865130844,,,0,0
2022-06-15,148.378932979085,145.49396662740367,145.72344970703125,5898563,156.8617865130844,,156.8617865130844,,,0,0
2022-06-16,147.06756194539327,141.3959838665182,141.85494995117188,11883333,155.02975741477704,,155.02975741477704,,,0,0
2022-06-17,142.21556126164486,137.85533054092232,138.57656860351562,19675226,151.04094928768183,,151.04094928768183,,,0,0
2022-06-20,138.2815437902506,135.29822402996342,136.54400634765625,7402273,147.688980963256,,147.688980963256,,,0,0
2022-06-21,139.75682023602832,135.92113262588825,137.92092895507812,9459619,147.688980963256,,147.688980963256,,,0,0
2022-06-22,138.51100084543276,136.51119171036066,138.1175994873047,10257637,147.688980963256,,147.688980963256,,,0,0
2022-06-23,138.80606815457722,135.16708840274924,136.74070739746094,13114525,147.52804334303465,,147.52804334303465,,,0,0
2022-06-24,139.00276953665468,136.2161574115095,137.00296020507812,9499105,147.52804334303465,,147.52804334303465,,,0,0
2022-06-27,139.88792205243496,137.46193572454865,138.7077178955078,17545390,147.52804334303465,,147.52804334303465,,,0,0
2022-06-28,138.70771431574252,136.60955141361592,137.88812255859375,6770087,147.49418549012586,,147.49418549012586,,,0,0
2022-06-29,140.9698032823287,136.67513649761034,138.4126739501953,41502918,147.49418549012586,,147.49418549012586,,,0,0
2022-06-30,140.80587679275766,137.95369988422254,138.9372100830078,22260722,147.49418549012586,,147.49418549012586,,,0,0
2022-07-01,139.59288893919964,134.54419505332174,135.39657592773438,11133663,147.49418549012586,,147.49418549012586,,,0,0
2022-07-04,139.1011404954403,134.44586115265804,138.15040588378906,20178279,147.49418549012586,,147.49418549012586,,,0,0
2022-07-05,141.59267982237432,138.31431248830953,140.4124755859375,20083997,147.49418549012586,,147.49418549012586,,,0,0
2022-07-06,140.4124806310936,136.51121535955374,137.98648071289062,19203527,147.49418549012586,,147.49418549012586,,,0,0
2022-07-07,141.16648993165052,139.06832702440414,139.36338806152344,14069302,147.49418549012586,,147.49418549012586,,,0,0
2022-07-08,143.85478147223003,139.42898495022027,143.4613800048828,17142257,147.49418549012586,,147.49418549012586,,,0,0
2022-07-11,145.0677420552598,141.7565859967587,142.3139190673828,10826079,147.49418549012586,,147.49418549012586,,,0,0
2022-07-12,142.24836593310897,139.7568145415816,139.98629760742188,8503695,147.49418549012586,,147.49418549012586,,,0,0
2022-07-13,142.0844574285412,139.95351832386015,140.60919189453125,10210005,147.49418549012586,,147.49418549012586,,,0,0
2022-07-14,143.75642625730484,139.56011285710804,140.8714599609375,10898403,147.49418549012586,,147.49418549012586,,,0,0
2022-07-15,142.28111657976845,136.90460045964213,137.23243713378906,22067479,147.49418549012586,,147.49418549012586,,,0,0
2022-07-18,139.26504730416394,136.97019016561978,137.8553466796875,15155654,147.49418549012586,,147.49418549012586,,,0,0
2022-07-19,138.67494703020367,137.42916469626897,137.69143676757812,14922395,147.49418549012586,,147.49418549012586,,,0,0
2022-07-20,139.19948597556208,136.70792140071964,137.19967651367188,14181034,147.49418549012586,,147.49418549012586,,,0,0
2022-07-21,139.78957358001114,137.3307981534886,139.19947814941406,12461554,147.49418549012586,,147.49418549012586,,,0,0
2022-07-22,140.28134178994074,137.3636000133696,137.69143676757812,9272199,147.49418549012586,,147.49418549012586,,,0,0
2022-07-25,138.34709920566223,135.98667743218076,136.31451416015625,6635194,146.41645848715442,,146.41645848715442,,,0,0
2022-07-26,138.34710060623587,135.7899714341974,137.101318359375,11451315,146.17463503825704,,146.17463503825704,,,0,0
2022-07-27,138.34708250123697,137.2980077663258,138.1175994873047,9209354,146.17463503825704,,146.17463503825704,,,0,0
2022-07-28,140.83868151881867,137.72423220844186,140.4452667236328,13192642,146.17463503825704,,146.17463503825704,,,0,0
2022-07-29,142.8056952276408,139.56010336263753,140.28134155273438,15433067,146.17463503825704,,146.17463503825704,,,0,0
2022-08-01,144.3465238462642,140.41248284208555,143.55970764160156,12136557,146.17463503825704,,146.17463503825704,,,0,0
2022-08-02,146.4774554874822,142.5106256683471,145.95291137695312,17748747,146.17463503825704,,146.17463503825704,,,0,0
2022-08-03,147.36262401974562,144.01869172661702,146.6085968017578,12406038,136.2825961408974,136.2825961408974,,146.6085968017578,,1,1
2022-08-04,147.00198416688008,143.65805219403677,144.772705078125,9712267,136.2825961408974,136.2825961408974,,,,0,1
2022-08-05,147.36262615592233,143.4941496534084,146.64138793945312,14099223,136.2825961408974,136.2825961408974,,,,0,1
2022-08-08,148.37892369061464,144.96941336489354,145.49395751953125,8392041,136.96305596712054,136.96305596712054,,,,0,1
2022-08-10,147.46096001460864,144.60878320519188,146.5430145263672,8585266,136.96305596712054,136.96305596712054,,,,0,1
2022-08-11,148.7723350901231,145.36282453629389,146.11685180664062,5040626,137.40484916343806,137.40484916343806,,,,0,1
2022-08-12,149.8869490661557,145.55950693337581,149.52633666992188,13279062,137.7587159183072,137.7587159183072,,,,0,1
2022-08-16,150.77211096073816,148.8706685459221,150.05087280273438,11298246,140.24416720250886,140.24416720250886,,,,0,1
2022-08-17,151.42777520279589,149.29683652883742,149.82138061523438,11225465,141.07457481762685,141.07457481762685,,,,0,1
2022-08-18,151.9195312546509,149.32962649328596,151.69004821777344,11360485,141.47484934978726,141.47484934978726,,,,0,1
2022-08-19,152.08731725685567,149.43886583943913,151.06105041503906,9829530,141.7228506850509,141.7228506850509,,,,0,1
2022-08-22,152.81565889623658,149.40577485215331,149.60440063476562,9190493,141.96234771390272,141.96234771390272,,,,0,1
2022-08-23,151.52452648399446,148.44569896713523,150.66378784179688,8903751,141.96234771390272,141.96234771390272,,,,0,1
2022-08-24,152.2528398622483,149.96855598715578,151.92178344726562,13007225,142.16373007831316,142.16373007831316,,,,0,1
2022-08-25,152.94807629133538,149.04160757936052,149.83615112304688,12124365,142.16373007831316,142.16373007831316,,,,0,1
2022-08-26,153.08047743349547,150.0347611787631,152.58389282226562,7966045,142.3100687751959,142.3100687751959,,,,0,1
2022-08-29,151.55760850857203,149.37263108364164,150.33270263671875,7517013,142.3100687751959,142.3100687751959,,,,0,1
2022-08-30,152.45147893844018,151.0279336613748,152.02110290527344,7214498,142.72307387669372,142.72307387669372,,,,0,1
2022-09-01,152.35215609498619,148.9753834313528,149.70370483398438,13109081,142.72307387669372,142.72307387669372,,,,0,1
2022-09-02,151.5245213829374,148.18085960917875,148.44569396972656,6897237,142.72307387669372,142.72307387669372,,,,0,1
2022-09-05,149.3395609682101,146.79041568051545,147.916015625,18055474,142.72307387669372,142.72307387669372,,,,0,1
2022-09-06,150.96174208242562,148.31329046694447,149.00851440429688,14103701,142.72307387669372,142.72307387669372,,,,0,1
2022-09-07,150.26650467104344,147.68427535406872,148.578125,7866745,142.72307387669372,142.72307387669372,,,,0,1
2022-09-08,150.2334071112506,147.94910971529256,148.578125,7187735,142.72307387669372,142.72307387669372,,,,0,1
2022-09-09,149.73681227673626,147.3200978648101,147.58494567871094,9162027,142.72307387669372,142.72307387669372,,,,0,1
2022-09-12,148.77676657087764,147.12148428383753,148.28018188476562,8778919,142.72307387669372,142.72307387669372,,,,0,1
2022-09-13,150.63067943590744,148.1808671806228,150.16720581054688,11278383,142.72307387669372,142.72307387669372,,,,0,1
2022-09-14,154.40472785663627,148.77676802566774,153.974365234375,25072958,142.72307387669372,142.72307387669372,,,,0,1
2022-09-15,157.74838446390658,153.84191600549372,157.31800842285156,23606369,146.55585126113397,146.55585126113397,,,,0,1
2022-09-16,157.88079376732992,154.5371321674976,156.02688598632812,29399642,146.89769255512658,146.89769255512658,,,,0,1
2022-09-19,157.64906574420152,153.3784432810519,154.37161254882812,13920046,146.89769255512658,146.89769255512658,,,,0,1
2022-09-20,156.42416017095263,153.67638916057808,154.0736541748047,20162973,146.89769255512658,146.89769255512658,,,,0,1
2022-09-21,155.16611754443784,148.5118926061828,150.33270263671875,14468837,146.89769255512658,146.89769255512658,,,,0,1
2022-09-22,149.90236529917993,145.10204670869183,145.73104858398438,26264530,158.4326794342367,,158.4326794342367,,145.73104858398438,-1,0
2022-09-23,145.49928088580677,131.16453675285655,134.11094665527344,87162722,152.24138789173088,,152.24138789173088,,,0,0
2022-09-26,138.6133261983425,123.38473023690379,132.98536682128906,167547134,147.79726263656025,,147.79726263656025,,,0,0
2022-09-27,137.65326923459241,133.25021592720157,135.63381958007812,54127095,147.79726263656025,,147.79726263656025,,,0,0
2022-09-28,139.30855641262636,134.1109728582436,137.52084350585938,52877873,147.79726263656025,,147.79726263656025,,,0,0
2022-09-29,140.43412704282972,136.42835254671996,137.71946716308594,36761869,147.79726263656025,,147.79726263656025,,,0,0
2022-09-30,144.80408477030508,137.05736928591165,140.50035095214844,62897614,147.79726263656025,,147.79726263656025,,,0,0
2022-10-03,142.12251102736292,138.38157112342324,139.57337951660156,11740863,147.79726263656025,,147.79726263656025,,,0,0
2022-10-04,140.5996684836357,137.71948012704604,138.01742553710938,19179333,147.79726263656025,,147.79726263656025,,,0,0
2022-10-06,139.63961936596226,136.13041545533758,136.59390258789062,20692745,147.79726263656025,,147.79726263656025,,,0,0
2022-10-07,138.87819069483015,135.07104124789203,138.64645385742188,14282850,147.79726263656025,,147.79726263656025,,,0,0
2022-10-10,140.33481885508888,137.42153297362904,138.34848022460938,16834226,147.79726263656025,,147.79726263656025,,,0,0
2022-10-11,140.00374942614638,136.7594074073061,137.95120239257812,17807162,147.79726263656025,,147.79726263656025,,,0,0
2022-10-12,142.98326392766506,138.6133218314165,142.7184295654297,35288330,147.79726263656025,,147.79726263656025,,,0,0
2022-10-13,143.87713123710824,141.19556874027083,141.65904235839844,16436903,147.79726263656025,,147.79726263656025,,,0,0
2022-10-14,144.34061060795685,140.0699878383494,140.79830932617188,23365190,147.79726263656025,,147.79726263656025,,,0,0
2022-10-17,142.32116302658645,139.70582244958658,140.26861572265625,9520537,147.79726263656025,,147.79726263656025,,,0,0
2022-10-18,142.35425682498186,140.06997297584567,140.5996551513672,13256574,147.79726263656025,,147.79726263656025,,,0,0
2022-10-19,143.612269188545,140.9969155429373,141.6259307861328,11595367,147.79726263656025,,147.79726263656025,,,0,0
2022-10-20,144.34062373720366,140.5996828590445,144.0095672607422,16371066,147.79726263656025,,147.79726263656025,,,0,0
2022-10-21,144.9364987880439,141.69214328046866,143.8771209716797,11634491,147.79726263656025,,147.79726263656025,,,0,0
2022-10-24,145.8303726602841,144.73788363292985,144.90341186523438,1132859,147.79726263656025,,147.79726263656025,,,0,0
2022-10-25,145.26758097277985,141.8576966554131,144.6716766357422,20622687,147.79726263656025,,147.79726263656025,,,0,0
2022-10-27,148.87607213384754,143.91022574198658,148.2470703125,24298489,134.94945116791155,134.94945116791155,,148.2470703125,,1,1
2022-10-28,151.62384875086946,147.78358867806125,150.16720581054688,11669879,138.25301344914902,138.25301344914902,,,,0,1
2022-10-31,152.45148471503865,150.10097869379328,151.06105041503906,11755682,140.2254525483342,140.2254525483342,,,,0,1
2022-11-01,156.19243121803652,152.1535453407702,155.6958465576172,15220278,142.7273579185115,142.7273579185115,,,,0,1
2022-11-02,156.62279875141493,154.17297314438514,154.47093200683594,12884449,144.3246331815357,144.3246331815357,,,,0,1
2022-11-03,154.6695451755629,150.10096422670597,150.9948272705078,9358215,144.3246331815357,144.3246331815357,,,,0,1
2022-11-04,151.92181158496285,148.97541433419772,149.73684692382812,8059667,144.3246331815357,144.3246331815357,,,,0,1
2022-11-07,153.54395826617176,149.90233793134573,150.9617156982422,14862038,144.3246331815357,144.3246331815357,,,,0,1
2022-11-09,152.9480712890625,144.37371510508515,144.83718872070312,22831150,144.3246331815357,144.3246331815357,,,,0,1
2022-11-10,145.76414791322264,141.36109472756422,142.28805541992188,16217631,156.07779541806656,,156.07779541806656,,142.28805541992188,-1,0
2022-11-11,144.24130186134113,141.39422429039564,141.72528076171875,12123886,154.97166977492,,154.97166977492,,,0,0
2022-11-14,144.8776927388035,142.53877425510973,143.28451538085938,18460862,154.97166977492,,154.97166977492,,,0,0
2022-11-15,146.77597098880344,142.13202270224292,146.43699645996094,15258103,154.97166977492,,154.97166977492,,,0,0
2022-11-16,147.42001867198857,144.7082224118984,147.1827392578125,9825807,154.97166977492,,154.97166977492,,,0,0
2022-11-17,149.4538562168241,146.60647584474833,147.99627685546875,9449665,154.97166977492,,154.97166977492,,,0,0
2022-11-18,148.33526725274638,147.0132582439824,148.03018188476562,5828998,154.97166977492,,154.97166977492,,,0,0
2022-11-21,148.80983233002803,146.77598496333061,148.5047607421875,4712051,154.97166977492,,154.97166977492,,,0,0
2022-11-22,148.60642045515362,147.04714597662698,147.6573028564453,4366445,154.97166977492,,154.97166977492,,,0,0
