Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2021-11-26,1765.3200451540847,1657.816670689236,1666.5008544921875,3510810,1555.0009374770557,1555.0009374770557,,,,0,1
2021-11-29,1693.9007560067419,1606.9098943444046,1662.0091552734375,2119826,1555.0009374770557,1555.0009374770557,,,,0,1
2021-11-30,1715.5113776391386,1645.1401267122417,1659.813232421875,2952368,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-01,1701.8861026993882,1649.3322347480237,1690.20751953125,2476360,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-02,1731.8312812460538,1684.567783329072,1729.0863037109375,2159661,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-03,1741.8128531515058,1697.9930097256727,1704.980224609375,1544077,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-06,1724.7941837242913,1637.0048561820165,1642.5946044921875,1574680,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-07,1683.6194541331536,1650.9792243733064,1675.384521484375,1476012,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-08,1723.2469379651811,1675.9834420851423,1712.3668212890625,1406394,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-09,1736.0735667573815,1703.48317185197,1719.1046142578125,1306393,1555.0009374770557,1555.0009374770557,,,,0,1
2021-12-10,1784.734476663522,1707.475812196869,1737.221435546875,2708578,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-13,1758.9815545261233,1707.9749054607742,1716.4095458984375,1104594,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-14,1724.744176792651,1679.9261580694538,1716.9583740234375,1198653,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-15,1723.846038111743,1683.969046189106,1692.2039794921875,866378,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-16,1716.7088230294808,1683.9188449934786,1698.94140625,751885,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-17,1698.891563608402,1637.0047968964627,1642.295166015625,1215873,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-20,1626.0248722636004,1552.3596083171306,1587.046142578125,1945211,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-21,1642.8940404383113,1599.972573343737,1617.5404052734375,1563851,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-22,1660.4118597719998,1624.0284800548916,1655.0716552734375,993006,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-23,1681.1240613063992,1655.1715456543513,1673.138671875,979023,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-24,1700.8380094567185,1655.1715631628415,1695.0985107421875,1234386,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-27,1734.8258424453347,1682.9707689086592,1727.0400390625,1672655,1560.1929855684316,1560.1929855684316,,,,0,1
2021-12-28,1756.7856871966019,1724.9439222466888,1747.8021240234375,1552918,1586.1262916726582,1586.1262916726582,,,,0,1
2021-12-29,1751.794947246272,1706.278248200119,1714.9124755859375,1100579,1586.1262916726582,1586.1262916726582,,,,0,1
2021-12-30,1721.8494990504723,1681.9225541449541,1693.3017578125,1359574,1586.1262916726582,1586.1262916726582,,,,0,1
2021-12-31,1721.8495297066927,1687.9615833537314,1706.327880859375,1310960,1586.1262916726582,1586.1262916726582,,,,0,1
2022-01-03,1729.8349440775587,1708.0747096600817,1714.013916015625,1094708,1586.1262916726582,1586.1262916726582,,,,0,1
2022-01-04,1724.8441590314137,1696.8952953434048,1715.860595703125,1191189,1586.1262916726582,1586.1262916726582,,,,0,1
2022-01-05,1741.4636374601191,1699.440552259698,1712.31689453125,1583598,1587.3284437226782,1587.3284437226782,,,,0,1
2022-01-06,1720.7016805782173,1672.539800331255,1709.9713134765625,1615375,1587.3284437226782,1587.3284437226782,,,,0,1
2022-01-07,1727.638879671595,1686.414262110419,1695.9967041015625,1295933,1587.3284437226782,1587.3284437226782,,,,0,1
2022-01-10,1762.7745986205343,1695.996759614757,1749.3990478515625,1670551,1590.0793570162978,1590.0793570162978,,,,0,1
2022-01-11,1846.6213057743116,1733.827680070259,1840.532470703125,5126019,1632.820484001773,1632.820484001773,,,,0,1
2022-01-12,1869.5792422168918,1804.9974559470659,1826.757568359375,2518912,1676.5805810806514,1676.5805810806514,,,,0,1
2022-01-13,1859.597487868219,1804.6979377701234,1849.965087890625,1881069,1676.5805810806514,1676.5805810806514,,,,0,1
2022-01-14,1886.9972870703639,1827.7557065942806,1866.834228515625,2357616,1694.7919062638398,1694.7919062638398,,,,0,1
2022-01-17,1897.9274802039845,1852.2610338463383,1874.37060546875,1700525,1714.8355984108193,1714.8355984108193,,,,0,1
2022-01-18,1905.0143221346084,1826.707651684945,1837.587646484375,2294146,1714.8355984108193,1714.8355984108193,,,,0,1
2022-01-19,1853.60849590342,1807.9420507297089,1845.922607421875,1544606,1714.8355984108193,1714.8355984108193,,,,0,1
2022-01-20,1876.9156554948243,1840.3325696383808,1862.442138671875,1252017,1714.8355984108193,1714.8355984108193,,,,0,1
2022-01-21,1869.579344435644,1807.443031466547,1825.0108642578125,1929667,1714.8355984108193,1714.8355984108193,,,,0,1
2022-01-24,1824.112371367181,1693.451539248155,1712.6663818359375,2381112,1941.7650345279192,,1941.7650345279192,,1712.6663818359375,-1,0
2022-01-25,1747.3529176856664,1664.9536348022777,1738.2196044921875,1817963,1894.9740617760337,,1894.9740617760337,,,0,0
2022-01-27,1722.3985930215104,1651.4783063460925,1682.9207763671875,3549583,1882.250426934611,,1882.250426934611,,,0,0
2022-01-28,1740.9145408888123,1680.87437484152,1690.6065673828125,1624750,1882.250426934611,,1882.250426934611,,,0,0
2022-01-31,1730.8330046473488,1701.88597054425,1711.8177490234375,1024738,1882.250426934611,,1882.250426934611,,,0,0
2022-02-01,1761.8763066381946,1696.0468023603416,1743.7095947265625,1574361,1882.250426934611,,1882.250426934611,,,0,0
2022-02-02,1782.7382212454554,1743.8094470973185,1776.100341796875,1405276,1882.250426934611,,1882.250426934611,,,0,0
2022-02-03,1783.7362169107644,1743.2103932631262,1748.650390625,588866,1882.250426934611,,1882.250426934611,,,0,0
2022-02-04,1766.767332587653,1730.5335809261458,1754.090576171875,855996,1882.250426934611,,1882.250426934611,,,0,0
2022-02-07,1762.2756109048723,1718.9548493429475,1728.63720703125,854871,1882.250426934611,,1882.250426934611,,,0,0
2022-02-08,1743.809349646935,1673.9871522451824,1712.865966796875,1480201,1879.279957610382,,1879.279957610382,,,0,0
2022-02-09,1788.627329700649,1714.9620679847283,1779.893310546875,1674022,1879.279957610382,,1879.279957610382,,,0,0
2022-02-10,1805.6960910503344,1762.7746250939142,1782.837890625,1747943,1879.279957610382,,1879.279957610382,,,0,0
2022-02-11,1771.6584975489473,1740.166069054061,1761.077880859375,1196002,1879.279957610382,,1879.279957610382,,,0,0
2022-02-14,1734.7260259153534,1649.9810579177963,1660.9110107421875,1919476,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-15,1748.2012967840808,1624.8768976929452,1741.0643310546875,2261554,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-16,1772.7564662466557,1726.8404766929698,1734.9256591796875,1663614,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-17,1758.782038036545,1720.8514378972777,1727.7886962890625,1075487,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-18,1751.3954103992273,1721.849495597862,1733.12890625,945100,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-21,1735.6243976960552,1668.2476760750494,1682.1221923828125,1449291,1874.8035329908848,,1874.8035329908848,,,0,0
2022-02-22,1675.8339158675058,1627.023195629155,1664.654296875,1717579,1830.0174962370975,,1830.0174962370975,,,0,0
2022-02-23,1714.363295450356,1666.9500456489634,1685.6158447265625,1285012,1830.0174962370975,,1830.0174962370975,,,0,0
2022-02-24,1645.5890216786172,1526.0078939399177,1541.130126953125,2798065,1789.2466097274214,,1789.2466097274214,,,0,0
2022-02-25,1635.1081221556299,1575.916501784443,1615.7435302734375,1741584,1789.2466097274214,,1789.2466097274214,,,0,0
2022-02-28,1648.0845345984792,1589.3420380453783,1641.4466552734375,1869037,1789.2466097274214,,1789.2466097274214,,,0,0
2022-03-02,1661.2105866549746,1612.5496185916247,1638.8016357421875,1249817,1789.2466097274214,,1789.2466097274214,,,0,0
2022-03-03,1675.134926743769,1631.9639175138634,1640.7978515625,1333325,1789.2466097274214,,1789.2466097274214,,,0,0
2022-03-04,1652.476321987471,1598.2754491567612,1612.05029296875,1433490,1789.2466097274214,,1789.2466097274214,,,0,0
2022-03-07,1589.0923850698737,1536.4886846296847,1561.1934814453125,1508821,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-08,1604.4643827873072,1550.5630045649834,1598.6749267578125,1396347,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-09,1666.8999649783511,1605.0631588115891,1653.5245361328125,1498176,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-10,1746.4045420555556,1675.184878602426,1739.6668701171875,2294474,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-11,1753.7911854265742,1718.0565183391486,1730.9329833984375,1354129,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-14,1749.2494367741565,1719.3042260318282,1732.9293212890625,659190,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-15,1750.9962218387122,1683.5696628199437,1698.292724609375,1085901,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-16,1760.7783486428114,1715.5111972124266,1754.789306640625,1269866,1758.2357703574492,,1758.2357703574492,,,0,0
2022-03-17,1820.2695195692963,1756.785697155208,1816.3267822265625,2392329,1602.23523960228,1602.23523960228,,1816.3267822265625,,1,1
2022-03-21,1838.5360406408213,1792.8695968901213,1799.6571044921875,1081052,1633.8916352334877,1633.8916352334877,,,,0,1
2022-03-22,1833.6449535852232,1786.7307930961076,1828.2049560546875,964066,1633.8916352334877,1633.8916352334877,,,,0,1
2022-03-23,1844.6748878602525,1797.5610178272198,1807.6925048828125,1553366,1646.3799290506622,1646.3799290506622,,,,0,1
2022-03-24,1836.1903085699414,1796.8622440616623,1829.45263671875,1030145,1646.9476916380222,1646.9476916380222,,,,0,1
2022-03-25,1874.5699973532905,1818.672276452447,1863.590087890625,1366115,1677.2139542228392,1677.2139542228392,,,,0,1
2022-03-28,1920.885506880571,1847.669489812617,1906.2122802734375,1895438,1710.3029639825795,1710.3029639825795,,,,0,1
2022-03-29,1927.3735076541975,1882.0563999861965,1913.7484130859375,1715098,1734.1970750343655,1734.1970750343655,,,,0,1
2022-03-30,2011.3200097179042,1913.7984877623437,1991.6060791015625,3215951,1780.9325598533771,1780.9325598533771,,,,0,1
2022-03-31,2038.2705438019607,1987.3636888881997,2011.0703125,2786973,1833.8182569261028,1833.8182569261028,,,,0,1
2022-04-01,2045.257929582636,2009.3736334858152,2039.917724609375,1267111,1854.8029194905678,1854.8029194905678,,,,0,1
2022-04-04,2071.7091814763003,2028.2886325029351,2062.076904296875,1334265,1881.3270645026473,1881.3270645026473,,,,0,1
2022-04-05,2185.800617557996,2063.823851286581,2135.94189453125,4970260,1937.7313649083733,1937.7313649083733,,,,0,1
2022-04-06,2178.863542132576,2120.320508851111,2156.05517578125,2259018,1963.5522259478848,1963.5522259478848,,,,0,1
2022-04-07,2210.904529410886,2077.4487700735162,2095.21630859375,3499044,1963.5522259478848,1963.5522259478848,,,,0,1
2022-04-08,2172.025933257769,2101.4051452164144,2166.985107421875,1924054,1963.5522259478848,1963.5522259478848,,,,0,1
2022-04-11,2195.981903448103,2154.5576993603318,2176.218017578125,1615715,1975.0739414732202,1975.0739414732202,,,,0,1
2022-04-12,2214.9472772032696,2151.064165107276,2192.9375,2632324,1983.5868179190957,1983.5868179190957,,,,0,1
2022-04-13,2213.1007312982038,2169.4805891535802,2195.43310546875,992512,1998.104345789924,1998.104345789924,,,,0,1
2022-04-18,2235.908934026241,2152.8109792237033,2229.770263671875,1747434,1998.104345789924,1998.104345789924,,,,0,1
2022-04-19,2250.8816991592616,2136.1916382188033,2164.340087890625,1639219,1998.104345789924,1998.104345789924,,,,0,1
2022-04-20,2203.9175948274665,2157.9516467310877,2179.96142578125,1119025,1998.104345789924,1998.104345789924,,,,0,1
2022-04-21,2289.361117614287,2199.8747078214774,2282.17431640625,2243636,2028.5586564546504,2028.5586564546504,,,,0,1
2022-04-22,2301.7884227751315,2260.8633033762676,2269.148193359375,1786042,2073.7469611821625,2073.7469611821625,,,,0,1
2022-04-25,2290.8083997330937,2238.5042008510645,2280.028076171875,1683622,2073.7469611821625,2073.7469611821625,,,,0,1
2022-04-26,2409.491421904793,2290.9085800725497,2390.925537109375,3199358,2130.3710211126313,2130.3710211126313,,,,0,1
2022-04-27,2416.5286446396403,2320.7539239163248,2329.83740234375,2559876,2142.67637873886,2142.67637873886,,,,0,1
2022-04-28,2385.5349344301117,2332.0329769144582,2374.205810546875,1679893,2142.67637873886,2142.67637873886,,,,0,1
2022-04-29,2389.7773620661596,2297.296670275732,2327.740966796875,1916180,2142.67637873886,2142.67637873886,,,,0,1
2022-05-02,2357.9857032779296,2306.779345400493,2335.227294921875,1006544,2142.67637873886,2142.67637873886,,,,0,1
2022-05-04,2358.5844377011335,2228.9717344986216,2249.683837890625,1744686,2142.67637873886,2142.67637873886,,,,0,1
2022-05-05,2299.5922634086405,2231.9160482687057,2251.280517578125,1636796,2142.67637873886,2142.67637873886,,,,0,1
2022-05-06,2257.868903313598,2195.9821340804224,2243.594970703125,1161579,2142.67637873886,2142.67637873886,,,,0,1
2022-05-09,2240.101512054748,2176.018805155632,2193.636474609375,1450886,2142.67637873886,2142.67637873886,,,,0,1
2022-05-10,2215.945399994815,2093.66913355366,2105.647216796875,1471866,2392.9874619632715,,2392.9874619632715,,2105.647216796875,-1,0
2022-05-11,2153.809171066969,2073.2066496610337,2115.429443359375,1397917,2352.0178663738334,,2352.0178663738334,,,0,0
2022-05-12,2109.739820120669,2007.3770686200767,2041.464599609375,1553685,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-13,2131.1006260193076,2031.58276730433,2050.398193359375,1547617,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-16,2138.0381666902636,2053.8920727305167,2102.053955078125,1742552,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-17,2188.246251038926,2115.5292009378386,2180.85986328125,1061085,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-18,2212.8511218147964,2168.033221301697,2177.11669921875,1296983,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-19,2150.8143919671816,2093.76887278377,2110.887451171875,986930,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-20,2228.3227228695664,2147.0714865469395,2215.496337890625,1444803,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-23,2240.8998556065008,2151.7129420491215,2166.685546875,1455450,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-24,2174.92043691681,2138.6369714831635,2156.254638671875,1008943,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-25,2177.465899742392,2062.426384483058,2070.36181640625,1382448,2304.8545065809376,,2304.8545065809376,,,0,0
2022-05-26,2084.1865974505417,1902.7185777266757,2042.66259765625,4967514,2270.489732843003,,2270.489732843003,,,0,0
2022-05-27,2090.474887705767,2043.959903394165,2076.3505859375,1354005,2270.489732843003,,2270.489732843003,,,0,0
2022-05-30,2171.027600805456,2098.160927307158,2161.694580078125,1384584,2270.489732843003,,2270.489732843003,,,0,0
2022-05-31,2221.734672058648,2146.4722423490093,2163.591064453125,2861556,2270.489732843003,,2270.489732843003,,,0,0
2022-06-01,2185.301695374408,2122.1172524309072,2146.9716796875,1448212,2270.489732843003,,2270.489732843003,,,0,0
2022-06-02,2213.94938197965,2138.3876776907127,2205.364990234375,1855167,2270.489732843003,,2270.489732843003,,,0,0
2022-06-03,2238.154816175487,2172.075770776484,2186.000244140625,1651685,2270.489732843003,,2270.489732843003,,,0,0
2022-06-06,2225.9269942685846,2164.2398207557417,2220.986083984375,1664487,2270.489732843003,,2270.489732843003,,,0,0
2022-06-07,2250.582005678804,2203.019130303099,2223.481689453125,2046676,2270.489732843003,,2270.489732843003,,,0,0
2022-06-08,2240.8498979351853,2154.607791625627,2173.2236328125,1530739,2270.489732843003,,2270.489732843003,,,0,0
2022-06-09,2219.938010370476,2151.0640343293057,2215.146728515625,1440385,2270.489732843003,,2270.489732843003,,,0,0
2022-06-10,2210.9545847038607,2167.034945098005,2199.076416015625,1305761,2270.489732843003,,2270.489732843003,,,0,0
2022-06-13,2168.5322667096784,2062.9754026339365,2075.95166015625,1764172,2270.489732843003,,2270.489732843003,,,0,0
2022-06-14,2269.846892274121,2049.350429284403,2192.4384765625,6515102,2270.489732843003,,2270.489732843003,,,0,0
2022-06-15,2215.646102039951,2170.2291989177093,2180.6103515625,1313510,2270.489732843003,,2270.489732843003,,,0,0
2022-06-16,2213.2503164966292,2072.2582990336005,2079.195556640625,2131789,2270.489732843003,,2270.489732843003,,,0,0
2022-06-17,2133.4962902823618,2056.3873747988396,2091.972412109375,2280135,2270.489732843003,,2270.489732843003,,,0,0
2022-06-20,2119.4223582268705,2021.3018305058324,2076.0517578125,2603594,2270.489732843003,,2270.489732843003,,,0,0
2022-06-21,2173.023997109794,2087.829780131064,2157.851806640625,1331500,2270.489732843003,,2270.489732843003,,,0,0
2022-06-22,2146.0235759746424,2073.3067654900005,2085.384521484375,1774137,2270.489732843003,,2270.489732843003,,,0,0
2022-06-23,2124.1135169691233,2076.2011819998947,2106.495849609375,1026783,2270.489732843003,,2270.489732843003,,,0,0
2022-06-24,2164.0405277174077,2104.7491088916095,2157.50244140625,1156536,2270.489732843003,,2270.489732843003,,,0,0
2022-06-27,2206.961930358151,2165.388095498002,2177.61572265625,1202504,2270.489732843003,,2270.489732843003,,,0,0
2022-06-28,2206.21331412412,2156.0550881158692,2200.57373046875,1282047,2270.489732843003,,2270.489732843003,,,0,0
2022-06-29,2243.695018613138,2173.2238539259088,2216.045654296875,1692493,2270.489732843003,,2270.489732843003,,,0,0
2022-06-30,2244.3935847587777,2176.517772544592,2186.898681640625,1568415,2270.489732843003,,2270.489732843003,,,0,0
2022-07-01,2237.9054420436155,2134.3449203611776,2228.123291015625,2141743,2270.489732843003,,2270.489732843003,,,0,0
2022-07-04,2272.841472073405,2224.2804199613297,2257.71923828125,1581159,2270.489732843003,,2270.489732843003,,,0,0
2022-07-05,2286.516352388308,2233.912649287466,2242.34716796875,1356776,2270.489732843003,,2270.489732843003,,,0,0
2022-07-06,2272.8415421768123,2232.4155068416517,2268.69921875,1045463,2270.489732843003,,2270.489732843003,,,0,0
2022-07-07,2290.7586737088154,2251.879857008719,2270.146484375,946131,2270.489732843003,,2270.489732843003,,,0,0
2022-07-08,2299.3928409421624,2259.7651534027996,2288.862060546875,898576,2081.164147216145,2081.164147216145,,2288.862060546875,,1,1
2022-07-11,2380.244895330586,2286.8657050839997,2368.91552734375,1967308,2127.711111997919,2127.711111997919,,,,0,1
2022-07-12,2385.4356316701915,2345.85789700944,2361.32958984375,1273008,2167.721756514725,2167.721756514725,,,,0,1
2022-07-13,2380.294918915358,2329.4380154452915,2349.201904296875,982185,2167.721756514725,2167.721756514725,,,,0,1
2022-07-14,2400.629634251112,2333.2242680647764,2379.759033203125,933554,2172.3601332177777,2172.3601332177777,,,,0,1
2022-07-15,2419.5530661915113,2373.667535128235,2401.8779296875,1169788,2207.2171395151922,2207.2171395151922,,,,0,1
2022-07-18,2438.4265614715223,2402.676705225938,2420.2021484375,937204,2238.4082236397417,2238.4082236397417,,,,0,1
2022-07-19,2455.852065103434,2401.6281459385837,2447.86328125,843301,2248.3668460133326,2248.3668460133326,,,,0,1
2022-07-20,2469.3331013410866,2440.573431134338,2447.66357421875,693601,2283.134029356166,2283.134029356166,,,,0,1
2022-07-21,2495.446579399531,2447.8135005803415,2492.00146484375,1314165,2302.399005048318,2302.399005048318,,,,0,1
2022-07-22,2510.5253589806175,2479.618799537848,2495.895751953125,833522,2332.7966221915517,2332.7966221915517,,,,0,1
2022-07-25,2558.557781844799,2496.4950133326847,2547.024169921875,1220351,2362.91361028403,2362.91361028403,,,,0,1
2022-07-26,2564.9987518797393,2529.44856789493,2556.111083984375,865142,2387.8801667053754,2387.8801667053754,,,,0,1
2022-07-27,2568.893390472222,2524.455778858611,2545.126708984375,953588,2389.6975149690143,2389.6975149690143,,,,0,1
2022-07-28,2562.0525925124343,2528.0505292167136,2546.823974609375,759442,2393.0718438781023,2393.0718438781023,,,,0,1
2022-07-29,2618.3239228834136,2556.410847666491,2565.597900390625,1107195,2429.7040203034226,2429.7040203034226,,,,0,1
2022-08-01,2665.6574417883007,2565.597969517541,2656.42041015625,1267039,2445.0084080248907,2445.0084080248907,,,,0,1
2022-08-02,2693.218586765379,2636.2985053988136,2679.88720703125,1096480,2494.1264351384607,2494.1264351384607,,,,0,1
2022-08-03,2713.190879365497,2667.4550402948444,2707.5986328125,815831,2522.7294483166875,2522.7294483166875,,,,0,1
2022-08-04,2740.0528376360385,2680.486566999819,2719.781494140625,1223799,2541.666618041248,2541.666618041248,,,,0,1
2022-08-05,2763.7696095263814,2681.23558376881,2694.61669921875,1639981,2546.717785734912,2546.717785734912,,,,0,1
2022-08-08,2803.7135138478484,2691.870540374259,2787.985595703125,1581696,2557.4850244249074,2557.4850244249074,,,,0,1
2022-08-10,2830.92523946287,2777.650184948894,2823.236083984375,1304663,2616.751785805574,2616.751785805574,,,,0,1
2022-08-11,2844.406149544728,2811.1530346454383,2830.076416015625,978616,2648.223354940451,2648.223354940451,,,,0,1
2022-08-12,2867.1245360353555,2830.0766966971396,2860.533935546875,843025,2675.263640765747,2675.263640765747,,,,0,1
2022-08-16,2981.813405800371,2866.9746443579593,2971.677734375,1969492,2733.7387371913924,2733.7387371913924,,,,0,1
2022-08-17,3024.3038862140106,2975.8219067256437,3004.431640625,1510171,2812.387320615758,2812.387320615758,,,,0,1
2022-08-18,3181.533012111617,2999.7881884442245,3149.228271484375,3502295,2870.4796703194784,2870.4796703194784,,,,0,1
2022-08-19,3254.330787728723,3070.9383702657587,3125.811279296875,6109949,2912.453983363303,2912.453983363303,,,,0,1
2022-08-22,3187.324913884694,3024.9527933472154,3047.321533203125,3473580,2912.453983363303,2912.453983363303,,,,0,1
2022-08-23,3069.690198977858,2923.295637187166,3026.40087890625,4169136,2912.453983363303,2912.453983363303,,,,0,1
2022-08-24,3148.5792522247316,2981.8133990304627,3130.2548828125,3475387,2912.453983363303,2912.453983363303,,,,0,1
2022-08-25,3173.344721934415,3051.4158105832985,3062.051025390625,3119494,2912.453983363303,2912.453983363303,,,,0,1
2022-08-26,3168.501266845327,3073.68444174417,3135.148193359375,2897602,2912.453983363303,2912.453983363303,,,,0,1
2022-08-29,3162.0105072067695,3033.5909539808717,3138.194091796875,1924984,2912.453983363303,2912.453983363303,,,,0,1
2022-08-30,3258.525193739483,3156.568241595994,3189.87158203125,4392183,2912.453983363303,2912.453983363303,,,,0,1
2022-09-01,3240.4505677246434,3179.9354303273044,3228.717041015625,1880363,2912.453983363303,2912.453983363303,,,,0,1
2022-09-02,3364.6760013553603,3220.4785477743503,3351.09521484375,4835905,2971.4135199473944,2971.4135199473944,,,,0,1
2022-09-05,3426.9886329979395,3308.3551429516274,3341.858154296875,3686950,3043.350250128097,3043.350250128097,,,,0,1
2022-09-06,3442.7664148110434,3350.296146453676,3430.98291015625,2580772,3074.1729933587812,3074.1729933587812,,,,0,1
2022-09-07,3483.0596808425125,3401.3245846816985,3468.879638671875,2188110,3126.8477544695393,3126.8477544695393,,,,0,1
2022-09-08,3496.5907606931905,3445.162965697989,3457.945068359375,1560414,3170.1743933854746,3170.1743933854746,,,,0,1
2022-09-09,3503.031763955495,3410.3618218906304,3446.361328125,1614634,3170.1743933854746,3170.1743933854746,,,,0,1
2022-09-12,3490.5993559221088,3453.051973098045,3458.94384765625,1647756,3188.270291284771,3188.270291284771,,,,0,1
2022-09-13,3563.8961843449215,3416.5032708006797,3550.814697265625,3479669,3192.2240482195475,3192.2240482195475,,,,0,1
2022-09-14,3602.941611974639,3506.077605222549,3567.092041015625,2740337,3257.2051709814305,3257.2051709814305,,,,0,1
2022-09-15,3762.667102362061,3569.9876763917177,3743.444091796875,4716688,3342.7119748122577,3342.7119748122577,,,,0,1
2022-09-16,3861.528289411044,3609.53224330654,3697.00927734375,5687429,3372.6082405442617,3372.6082405442617,,,,0,1
2022-09-19,3796.6194318038674,3675.5894088781347,3773.35205078125,3092486,3373.167117893501,3373.167117893501,,,,0,1
2022-09-20,3879.5532934296434,3806.6556382377867,3829.174072265625,3338704,3484.197488340971,3484.197488340971,,,,0,1
2022-09-21,3857.3845611189495,3566.2432535370913,3634.996826171875,6089846,3484.197488340971,3484.197488340971,,,,0,1
2022-09-22,3730.7121971822976,3602.9916088637683,3711.08984375,3490772,3484.197488340971,3484.197488340971,,,,0,1
2022-09-23,3732.6593681872555,3649.875691473178,3669.148681640625,3001474,3484.197488340971,3484.197488340971,,,,0,1
2022-09-26,3652.8715047067294,3527.048155993485,3581.172119140625,3123908,3484.197488340971,3484.197488340971,,,,0,1
2022-09-27,3624.461285151387,3480.9628066364626,3554.110107421875,3546332,3484.197488340971,3484.197488340971,,,,0,1
2022-09-28,3591.9067856643182,3498.0885586364034,3543.7744140625,2259832,3484.197488340971,3484.197488340971,,,,0,1
2022-09-29,3659.6119724926593,3438.7721252090055,3465.833984375,15060223,3851.814046215758,,3851.814046215758,,3465.833984375,-1,0
2022-09-30,3518.859671775316,3366.373806341645,3450.905029296875,4307707,3851.814046215758,,3851.814046215758,,,0,0
2022-10-03,3455.1988141185902,3105.8392310251165,3152.873291015625,7578847,3753.2715299383367,,3753.2715299383367,,,0,0
2022-10-04,3286.585884858238,3120.618936119338,3233.160888671875,5642467,3678.641130478018,,3678.641130478018,,,0,0
2022-10-06,3314.1469467988113,3203.552223116205,3280.394287109375,2845165,3678.641130478018,,3678.641130478018,,,0,0
2022-10-07,3306.3079796350125,3223.624016968134,3273.0048828125,1930275,3678.641130478018,,3678.641130478018,,,0,0
2022-10-10,3274.152918613274,3209.843310312184,3241.698486328125,1590792,3661.8683117485125,,3661.8683117485125,,,0,0
2022-10-11,3333.320113744127,3244.444892017576,3269.35986328125,2544394,3661.8683117485125,,3661.8683117485125,,,0,0
2022-10-12,3292.3776325027056,3140.590735280864,3219.13037109375,2972601,3627.596879423844,,3627.596879423844,,,0,0
2022-10-13,3258.2254878866443,3184.5289093342935,3229.1162109375,1840193,3615.2150796084366,,3615.2150796084366,,,0,0
2022-10-14,3300.366352043859,3190.370881128207,3205.000244140625,1344415,3615.2150796084366,,3615.2150796084366,,,0,0
2022-10-17,3230.4644443532507,3131.7032022909652,3208.095947265625,1985298,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-18,3293.3760557243922,3221.576960276294,3279.6953125,1635079,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-19,3305.3593577170263,3255.079851236648,3272.6552734375,1396513,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-20,3360.2821369151,3240.45038166107,3352.393310546875,2211287,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-21,3377.2584085471854,3282.391599318332,3307.256591796875,1120790,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-24,3335.4172357513294,3282.790926768519,3305.15966796875,248249,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-25,3340.31016770068,3289.3816718702656,3295.87255859375,879424,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-27,3350.2963191670583,3292.377634662829,3320.33837890625,1106870,3560.7761639446016,,3560.7761639446016,,,0,0
2022-10-28,3383.1998851233548,3293.026441233998,3318.640625,1323334,3560.7761639446016,,3560.7761639446016,,,0,0
