Date,High,Low,Close,Volume,obv,macd,macd_signal,macd_hist,rsi_14,buy_price,sell_price,obv_macd_rsi_signal,position
2021-04-07,3111.6660224633733,3071.079694114895,3105.8271484375,2491268,170434291,42.359053915638015,22.232488023663898,20.126565891974117,66.19262616976161,,,0,0
2021-04-08,3166.208261841852,3100.748020446355,3149.45166015625,2578118,173012409,50.245049390910935,27.835000297113304,22.41004909379763,69.32009869462237,,,0,0
2021-04-09,3184.5792022237247,3140.5749830099144,3154.103759765625,2911129,175923538,56.22205038008224,33.51241031370709,22.709640066375144,69.64261342683687,,,0,0
2021-04-12,3169.151609659716,3050.572930561504,3082.235107421875,3791828,172131710,54.531066918192664,37.71614163460421,16.81492528358845,59.27574066619229,,,0,0
2021-04-13,3051.3324085397817,2917.5162436384617,2946.947265625,8654596,163477114,41.79259315749505,38.53143193918238,3.2611612183126653,45.5347118227617,,,0,0
2021-04-15,3073.404598842047,2931.1863089431754,3056.03076171875,6062760,169539874,40.03785593186285,38.83271673771848,1.2051391941443725,54.6610871847557,,,0,0
2021-04-16,3082.6621285129577,3021.5216480586887,3033.436279296875,3224657,166315217,36.404381092578205,38.347049608690426,-1.9426685161122208,52.69162281740503,,,0,0
2021-04-19,3027.597716052057,2976.4258059763697,3001.7744140625,2679106,163636111,30.61704396512505,36.801048479977354,-6.184004514852305,49.974334842540515,,,0,0
2021-04-20,3062.1075409144514,2968.1181638323114,2985.39697265625,3141893,160494218,24.42743073069414,34.32632493012071,-9.898894199426572,48.57881738990506,,,0,0
2021-04-22,2988.6730071105917,2948.086675771971,2960.950927734375,1988980,158505238,17.349531527835097,30.93096624966359,-13.581434721828494,46.49186540967446,,,0,0
2021-04-23,2961.1407667970634,2934.605422185,2952.12158203125,1615309,156889929,10.902118175740725,26.92519663487902,-16.023078459138294,45.72776558792143,,,0,0
2021-04-26,2993.4195663023897,2931.7568784913287,2943.861572265625,2490260,154399669,5.067567127402981,22.55367073338381,-17.48610360598083,44.98293477375615,,,0,0
2021-04-27,2977.3750043490836,2945.950177228009,2973.482421875,1471417,155871086,2.8015043987988975,18.60323746646683,-15.801733067667932,48.2389213545916,,,0,0
2021-04-28,2991.5206139049105,2954.494493961308,2965.982177734375,1639037,154232049,0.39586307714989744,14.961762588603444,-14.565899511453546,47.472808613214774,,,0,0
2021-04-29,2997.5493936262415,2948.32354790697,2957.580078125,1621395,152610654,-2.163662862520596,11.536677498378637,-13.700340360899233,46.580336151527376,,,0,0
2021-04-30,2973.5296540211775,2867.1507208206644,2882.008544921875,3072305,149538349,-10.17283070197027,7.194775858308857,-17.36760656027913,39.40480336326585,,,0,0
2021-05-03,2900.379015257141,2851.9602493723246,2883.2900390625,1545831,151084180,-16.22966260254998,2.50988816613709,-18.739550768687067,39.57478921818733,,,0,0
2021-05-04,2933.6078728917328,2881.391551529582,2895.39501953125,1990777,153074957,-19.824450833672927,-1.9569796338249135,-17.867471199848012,41.25129491987238,,,0,0
2021-05-05,2942.5322194724795,2897.9109964381023,2939.01953125,1939289,155014246,-18.934942663015136,-5.352572239662958,-13.582370423352177,46.962420689926304,,,0,0
2021-05-06,2975.3813977308955,2918.418129108096,2953.97265625,1791671,156805917,-16.829409849388412,-7.647939761608049,-9.181470087780363,48.799727833173534,,,0,0
2021-05-07,2999.9228541850744,2954.304728271089,2974.336669921875,1912540,158718457,-13.36350800905393,-8.791053411097225,-4.572454597956705,51.275233557316554,,,0,0
2021-05-10,3004.0525762668913,2966.836624012106,2986.299072265625,2137153,160855610,-9.54150144565483,-8.941143018008747,-0.6003584276460838,52.72132795559225,,,0,0
2021-05-11,2969.7799823554606,2934.699918752187,2964.558349609375,2415625,158439985,-8.172619461773138,-8.787438306761626,0.6148188449884877,49.82697397418866,,,0,0
2021-05-12,2962.0896589732906,2915.1899987531906,2931.32958984375,1978558,156461427,-9.657725587193909,-8.961495762848083,-0.696229824345826,45.69760594032902,,,0,0
2021-05-14,2941.6778636659224,2886.1386817958382,2897.056640625,2043935,154417492,-13.445235160604625,-9.85824364239939,-3.5869915182052345,41.845567848378785,,,0,0
2021-05-17,2919.557173540969,2882.341219956328,2914.383056640625,2890462,157307954,-14.877270897379276,-10.862049093395369,-4.015221803983907,44.39729923406666,,,0,0
2021-05-18,2965.8871504083436,2922.2153165675036,2932.46875,2098538,159406492,-14.386961296128447,-11.567031533941986,-2.8199297621864616,47.010960444579005,,,0,0
2021-05-19,2960.1911442067853,2911.8673981647844,2926.01318359375,1986041,157420451,-14.353835580591749,-12.12439234327194,-2.22944323731981,46.17658957485967,,,0,0
2021-05-20,2932.469124366937,2897.626637972219,2905.126708984375,2329027,155091424,-15.830463429501833,-12.865606560517918,-2.964856868983915,43.48729791141867,,,0,0
2021-05-21,2931.8993510148716,2900.4747539759646,2924.589111328125,1685566,156776990,-15.25440513636022,-13.34336627568638,-1.9110388606738393,46.60770073431246,,,0,0
2021-05-24,2947.8486960363257,2916.5189031315917,2925.5380859375,1652260,158429250,-14.553536360799626,-13.58540029270903,-0.9681360680905957,46.76205856724745,,,0,0
2021-05-25,2984.449688156216,2940.4212180345044,2970.854736328125,1841613,160270863,-10.223566931569621,-12.91303362048115,2.689466688911528,53.65273769503941,,,0,0
2021-05-26,3019.5105326370062,2961.123835271968,3013.309326171875,1923753,162194616,-3.327941927610482,-10.996015281907017,7.668073354296535,59.005935427738564,,,0,0
2021-05-27,3069.835744433133,3016.457713198043,3033.821044921875,5959785,168154401,3.748801003441258,-8.047052024837361,11.79585302827862,61.329885252376954,,,0,0
2021-05-28,3050.99297447241,2991.5090126503687,2999.09375,1763701,166390700,6.480267796071075,-5.141588060655675,11.62185585672675,55.58457313658011,,,0,0
2021-05-31,3024.614295754688,2984.7834748806426,3013.928955078125,1652799,168043499,9.72989183873915,-2.1672920807767104,11.89718391951586,57.41966508648696,,,0,0
2021-06-01,3024.2325573283415,2988.0271030937797,3008.061767578125,1377441,166666058,11.696973874005835,0.6055611101797989,11.091412763826035,56.426709527057874,,,0,0
2021-06-02,3014.214940703672,2971.8082847963296,2985.593994140625,2240078,164425980,11.312535150223084,2.7469559181884557,8.56557923203463,52.67048756893139,,,0,0
2021-06-03,3009.5409640354887,2979.10721084805,2996.852294921875,1281706,165707686,11.780517008439347,4.553668136238634,7.226848872200713,54.311715385383216,,,0,0
2021-06-04,3011.735213740597,2981.3492094309145,2999.2373046875,1836060,167543746,12.203175744659347,6.0835696579227765,6.119606086736571,54.670324600482125,,,0,0
2021-06-07,3043.790264694958,2989.553704545617,3036.87353515625,2559821,170103567,15.397571478581995,7.946370022054621,7.451201456527373,60.005161877402784,,,0,0
2021-06-08,3082.476158038251,3040.689526582477,3053.044189453125,2574057,172677624,19.01479900344475,10.160055818332648,8.854743185112103,62.07063837681486,,,0,0
2021-06-09,3071.9822639588706,3039.7359439213105,3053.14013671875,1710925,174388549,21.63977021928804,12.455998698523725,9.183771520764314,62.08315070854962,,,0,0
2021-06-10,3075.7981808305744,3046.2231983225884,3068.92919921875,1874324,176262873,24.709290884472466,14.906657135713475,9.802633748758991,64.1773993995896,,,0,0
2021-06-11,3156.890951889651,3063.395843613681,3123.30908203125,3452954,179715827,31.170594981731483,18.159444704917078,13.011150276814405,70.26830985948988,,,0,0
2021-06-14,3156.6047299912602,3120.0177529947455,3125.741943359375,1847360,181563187,36.071724223916135,21.74190060871689,14.329823615199246,70.50989222806035,,,0,0
2021-06-15,3146.396462226314,3102.0817375332354,3112.766845703125,1304985,180258202,38.465515991238135,25.086623685221138,13.378892306016997,67.36602274536023,,,0,0
2021-06-16,3143.24789961102,3103.4648280483857,3123.83349609375,1635552,181893754,40.785450130799745,28.22638897433686,12.559061156462885,68.64995714400128,,,0,0
2021-06-17,3182.6973512718127,3110.143197279312,3165.238525390625,2273413,184167167,45.4412361939585,31.66935841826119,13.771877775697313,72.93966389041498,,,0,0
2021-06-18,3203.6384371653508,3124.453806347982,3145.728759765625,3380431,180786736,47.014748402200894,34.73843641504913,12.276311987151765,68.20397880306854,,,0,0
2021-06-21,3134.9480285035347,3102.224696047264,3122.64111328125,1130569,179656167,45.8700269266883,36.96475451737697,8.90527240931133,62.99184361322392,,,0,0
2021-06-22,3174.111029931473,3133.9939526901726,3149.44921875,1708688,181364855,46.58896835019914,38.889597283941406,7.699371066257733,66.21987912045813,,,0,0
2021-06-23,3175.9718914887935,3106.7090890028844,3111.479248046875,1467104,179897751,43.59236959913733,39.83015174698059,3.7622178521567378,58.444156346713754,,,0,0
2021-06-24,3227.4895341427064,3127.7932124406925,3218.521728515625,4155204,184052955,49.28682919510993,41.721487236606464,7.565341958503467,69.36527186674007,,,0,0
2021-06-25,3243.3732474431813,3196.0056744207745,3225.389892578125,2722861,186775816,53.73451485283658,44.124092759852495,9.610422092984088,69.91166129321486,,,0,0
2021-06-28,3235.598469283828,3179.7876155456283,3183.365234375,1355238,185420578,53.254415327981405,45.95015727347828,7.304258054503123,62.55927714069336,,,0,0
2021-06-29,3211.5566693248807,3173.5861644978027,3187.276611328125,1497322,186917900,52.583399726957396,47.27680576417411,5.306593962783289,62.949829214448215,,,0,0
2021-06-30,3226.5353103634275,3185.0349301148144,3191.95166015625,1693146,188611046,51.83137259874684,48.187719131088656,3.643653467658183,63.44070732914153,,,0,0
2021-07-01,3207.455114072086,3179.168162583627,3187.8974609375,990310,187620736,50.328094738980326,48.615794252666994,1.7123004863133318,62.66532769712057,,,0,0
2021-07-02,3186.179423534828,3143.7250155280403,3172.58447265625,1682274,185938462,47.35522447611265,48.36368029735613,-1.00845582124348,59.697477991448025,,,0,0
2021-07-05,3218.9032848786605,3150.212995456235,3168.339599609375,1972858,183965604,44.147769588631945,47.52049815561129,-3.3727285669793474,58.86521088080835,,,0,0
2021-07-06,3175.0174822885233,3106.422696556479,3112.337646484375,2159420,181806184,36.66430560027948,45.34925964454493,-8.684954044265453,49.13315578562351,,,0,0
2021-07-07,3131.7995066658004,3092.5889474070045,3124.40576171875,2640710,184446894,31.346064595619737,42.5486206347599,-11.202556039140163,51.01269070433579,,,0,0
2021-07-08,3146.3966558016537,3083.3350650758234,3108.71240234375,2485811,181961083,25.57023953247426,39.15294441430277,-13.582704881828512,48.502861765647566,,,0,0
2021-07-09,3131.1318434754257,3053.8552806108587,3060.676513671875,6365067,175596016,16.92169898174143,34.706695327790506,-17.784996346049077,41.73433726411564,,,0,0
2021-07-12,3087.2462213675144,3041.7867093281843,3046.318359375,1892226,173703790,8.807557193447792,29.526867700921965,-20.719310507474173,39.94020521756708,,,0,0
2021-07-13,3066.2580187734493,3029.0507808356256,3041.02392578125,1809339,171894451,1.927604597494792,24.00701508023653,-22.07941048274174,39.26981857888725,,,0,0
2021-07-14,3073.8902045805066,3038.5910309090355,3066.78271484375,2044279,173938730,-1.4298064809295283,18.91965076800332,-20.349457248932847,44.17893983035494,,,0,0
2021-07-15,3090.0163492093134,3053.827350016003,3062.384521484375,2232968,171705762,-4.394815696614842,14.256757475079688,-18.65157317169453,43.53188627838854,,,0,0
2021-07-16,3078.542735459088,3051.91487601809,3054.592041015625,1256526,170449236,-7.289367618700453,9.94753245632366,-17.236900075024113,42.34844028746195,,,0,0
2021-07-19,3059.37248029173,3036.616928912502,3044.839599609375,1597058,168852178,-10.25208177104696,5.907609610849537,-16.159691381896497,40.85161039119186,,,0,0
2021-07-20,3073.9055744375673,3017.638189292391,3065.109375,1811945,170664123,-10.839501582652701,2.558187372149089,-13.39768895480179,45.18802454829352,,,0,0
2021-07-22,3083.4187265505716,3050.002600543336,3075.1962890625,2859334,173523457,-10.371549582968782,-0.02776001887448487,-10.343789564094298,47.26017176844794,,,0,0
2021-07-23,3099.2902687617466,3065.921762106578,3071.849853515625,1776193,171747264,-10.153678349543497,-2.0529436850082874,-8.10073466453521,46.63034286183236,,,0,0
2021-07-26,3082.7501172391126,3050.8160076427816,3057.221923828125,1259611,170487653,-11.034170453987372,-3.849189038804105,-7.184981415183267,43.87766205365321,,,0,0
2021-07-27,3069.1251305958117,3022.418880642897,3043.26220703125,1121367,169366286,-12.711864805037749,-5.621724192050834,-7.0901406129869144,41.36791852739831,,,0,0
2021-07-28,3063.8185119796262,2994.9304729238384,3057.46044921875,1660654,171026940,-12.748809836572036,-7.047141320955075,-5.701668515616961,44.82470971398598,,,0,0
2021-07-29,3083.8972652965685,3050.2899579892737,3055.548583984375,1731997,169294943,-12.784983257906333,-8.194709708345327,-4.590273549561006,44.44472559815203,,,0,0
2021-07-30,3082.0326039830043,3023.5663428526136,3028.4423828125,2999943,166295000,-14.829944484823045,-9.52175666364087,-5.308187821182175,39.35137124515473,,,0,0
2021-08-02,3083.371419071398,3028.0125212885564,3078.11279296875,2608669,168903669,-12.300807946611258,-10.077566920234947,-2.2232410263763107,50.537367333842134,,,0,0
2021-08-03,3145.6143107183602,3077.6823805144127,3140.738037109375,3804735,172708404,-5.183364596946831,-9.098726455577324,3.9153618586304937,60.44356866254789,,,0,0
2021-08-04,3160.1471092753522,3118.0781044156565,3130.2685546875,2929598,169778806,-0.38312279713773023,-7.355605723889406,6.972482926751676,58.3399994488499,,,0,0
2021-08-05,3169.5174602981074,3119.321482420083,3139.830078125,2534521,172313327,4.144859090001773,-5.055512761111171,9.200371851112944,59.71878227340438,,,0,0
2021-08-06,3178.1221790372915,3121.711466473152,3164.54541015625,2292362,174605689,9.61678182355854,-2.1210538441772284,11.73783566773577,63.1168256875396,,,0,0
2021-08-09,3190.5518690641484,3164.7367955056434,3176.87939453125,1510489,176116178,14.778215404566708,1.2588000055715591,13.51941539899515,64.7164578871247,,,0,0
2021-08-10,3202.884976381588,3170.0904654024525,3187.587158203125,2040777,178156955,19.507841489955354,4.908608302448318,14.599233187507036,66.09139196323565,,,0,0
2021-08-11,3212.5424360609186,3181.0863847449787,3197.435791015625,1929707,180086662,23.77672333118653,8.682231308195961,15.09449202299057,67.35157543552162,,,0,0
2021-08-12,3220.191390807973,3180.0346098062114,3204.654541015625,1310205,181396867,27.426183767123348,12.431021799981439,14.99516196714191,68.28203992737502,,,0,0
2021-08-13,3327.2753880104774,3210.1514698980395,3311.40380859375,4363584,185760451,38.48850962752658,17.642519365490468,20.845990262036114,78.18367247727652,,,0,0
2021-08-16,3340.9958846326454,3285.6846156430947,3320.534912109375,2083489,187843940,47.44536567179557,23.603088626751493,23.842277045044078,78.7935089799094,,,0,0
2021-08-17,3404.5299989922573,3311.022024499885,3397.1201171875,4336019,192179959,60.03151863952871,30.888774629306937,29.142744010221776,83.06848660890753,,,0,0
2021-08-18,3437.228596134685,3381.391651949036,3404.29052734375,2631309,194811268,69.78034335731627,38.66708837490881,31.11325498240746,83.4057783615919,,,0,0
2021-08-20,3418.1066282379243,3346.3980975755903,3403.286865234375,2836148,191975120,76.5430296390823,46.24227662774351,30.3007530113388,83.1560705569967,,,0,0
2021-08-23,3511.805809330825,3405.581478166534,3477.76806640625,3744176,195719296,86.91066565543997,54.3759544332828,32.53471122215717,86.40813326325934,,,0,0
2021-08-24,3506.4038261537944,3436.655141912852,3454.630126953125,2511141,193208155,92.19726091808752,61.94021573024375,30.257045187843772,81.16549797156053,,,0,0
2021-08-25,3535.4693266229247,3448.749863356246,3498.419921875,2123263,195331418,98.78170226101702,69.30851303639841,29.473189224618608,83.23824978039936,,,0,0
2021-08-26,3525.765335289017,3487.8074307629868,3510.70654296875,1902533,197233951,103.7948645142551,76.20578333196974,27.589081182285355,83.77769813943873,,,0,0
2021-08-27,3565.8262315446636,3490.8670068958145,3556.886474609375,3944728,201178679,110.2235774701553,83.00934215960686,27.214235310548446,85.64737804816991,,,0,0
2021-08-30,3576.2000570986497,3525.765058211738,3538.86376953125,2033114,199145565,112.5665005778601,88.9207738432575,23.64572673460259,81.69028234751799,,,0,0
2021-08-31,3637.1521579028586,3540.9191755729694,3620.276611328125,3207480,202353045,119.61378668219004,95.05937641104401,24.554410271146025,85.05036962457801,,,0,0
2021-09-01,3649.199119965819,3544.313493535115,3551.91455078125,2643336,199709709,118.3186608606793,99.71123330097107,18.607427559708228,72.94516021136941,,,0,0
2021-09-02,3689.7864846952066,3558.6555701541834,3668.36962890625,3403717,203113426,125.2454641174927,104.8180794642754,20.427384653217302,78.54680996845153,,,0,0
2021-09-03,3687.6349162758715,3637.582503049167,3673.436767578125,1746812,204860238,129.64936418007483,109.78433640743529,19.865027772639536,78.75294827399424,,,0,0
2021-09-06,3707.426800884438,3646.617872513467,3682.9501953125,1723693,206583931,132.3811335164064,114.30369582922953,18.077437687176882,79.15786703698046,,,0,0
2021-09-07,3700.1118252935576,3641.119662130838,3648.433837890625,1585039,204998892,130.2593501135948,117.49482668610258,12.764523427492207,73.67201144706002,,,0,0
2021-09-08,3647.57369467902,3591.1629874742853,3608.516357421875,4147175,200851717,123.92824672512552,118.78151069390718,5.146736031218339,67.81843991238085,,,0,0
2021-09-09,3641.5500905303743,3599.767969810376,3625.00927734375,1441148,202292865,118.87136734929345,118.79948202498443,0.07188532430902228,68.91733385306729,,,0,0
2021-09-13,3683.3322115122605,3601.6801974076593,3676.591796875,1691473,203984338,117.66961022429086,118.57350766484572,-0.9038974405548572,72.12343770027624,,,0,0
2021-09-14,3725.4972037450607,3657.1350710444904,3715.3623046875,1991188,205975526,118.47990244217408,118.55478662031139,-0.07488417813731019,74.27154810203612,,,0,0
2021-09-15,3805.333050332584,3696.3360735140127,3781.0,2461369,208436895,123.00060392051955,119.44395008035302,3.5566538401665326,77.44093331637269,,,0,0
2021-09-16,3807.0058549372,3721.290352176554,3731.998779296875,2946666,205490229,121.23181848227296,119.80152376073701,1.4302947215359438,70.46250370911432,,,0,0
2021-09-17,3771.8684881325025,3638.0125722038456,3659.85986328125,6477148,199013081,112.70978737718906,118.38317648402743,-5.673389106838371,61.65411293113109,,,0,0
2021-09-20,3701.116578090264,3640.7380840398287,3655.701171875,2002008,197011073,104.41679289632884,115.58989976648772,-11.173106870158875,61.179308424546505,,,0,0
2021-09-21,3701.642104924183,3653.931890426412,3693.41943359375,1568129,198579202,99.73836176898749,112.41959216698768,-12.681230398000196,63.89511248429246,,,0,0
2021-09-22,3725.831874116309,3683.380284539791,3692.654541015625,1744067,196835135,94.87528769695837,108.91073127298182,-14.035443576023454,63.797641971040875,,,0,0
2021-09-23,3708.765469022582,3666.6964613822124,3699.443359375,2003869,198839004,90.52554522820219,105.23369406402591,-14.708148835823721,64.31791848340224,,,0,0
2021-09-24,3771.294848769649,3685.8183759127364,3701.403076171875,2320754,201159758,86.24232787917663,101.43542082705606,-15.193092947879435,64.47662522978675,,,0,0
2021-09-27,3732.668267864891,3636.0050695043565,3668.560791015625,1673362,199486396,79.28381486813942,97.00509963527274,-17.721284767133326,59.685487162001415,,,0,0
2021-09-28,3681.0378704649884,3586.621639371893,3613.297119140625,2253075,197233321,68.5199711359237,91.30807393540293,-22.788102799479233,52.60225029925349,,,0,0
2021-09-29,3638.968845752234,3558.798616355393,3625.487548828125,2489161,199722482,60.278361792183205,85.10213150675898,-24.823769714575775,53.90185254900158,,,0,0
2021-09-30,3638.0129731976526,3585.5224194647103,3609.85546875,2252412,197470070,51.88732401758216,78.45917000892362,-26.571845991341462,51.93533376591554,,,0,0
2021-10-01,3642.7932830762215,3561.523616655886,3566.495361328125,1578374,195891696,41.26291463895495,71.01991893492989,-29.757004295974937,46.831561288202316,,,0,0
2021-10-04,3617.5994941242006,3544.743677141528,3607.703857421875,1356860,197248556,35.756001969287354,63.96713554180139,-28.211133572514036,51.69050609148988,,,0,0
2021-10-05,3671.4772052092585,3577.395695196265,3665.0712890625,1877966,199126522,35.61031277812435,58.295770989065986,-22.685458210941633,57.51180222903803,,,0,0
2021-10-06,3688.160703366365,3628.4514501667772,3643.653564453125,1678154,197448368,33.38181685862355,53.3129801629775,-19.93116330435395,54.85420164531301,,,0,0
2021-10-07,3727.887318584678,3652.4021886086553,3722.054931640625,1647233,199095601,37.50966482430067,50.15231709524214,-12.642652270941468,61.8109538436342,,,0,0
2021-10-08,3814.7983730840497,3728.8438354777563,3762.92919921875,2934339,202029940,43.57689850934776,48.83723337806327,-5.2603348687155105,64.85185714601563,,,0,0
2021-10-11,3592.597265586652,3499.3761788548627,3523.852783203125,11845402,190184538,28.762203412233703,44.82222738489735,-16.06002397266365,43.189244216964404,,,0,0
2021-10-12,3544.3137505535665,3471.2667517896325,3492.540283203125,5752877,184431661,14.32961091834386,38.723704091586654,-24.394093173242794,41.24596339690753,,,0,0
2021-10-13,3514.148168300246,3485.0345518568065,3494.786865234375,3545655,187977316,3.0379383182926176,31.58655093692785,-28.548612618635232,41.449517405873195,,,0,0
2021-10-14,3515.6699459638294,3456.4686995539832,3459.58203125,6442299,181535017,-8.651796923444635,23.538881364853353,-32.19067828829799,39.15997316773836,,,0,0
2021-10-18,3499.0976656338566,3450.002815862196,3493.781005859375,3590107,185125124,-14.983702093591546,15.834364673164375,-30.81806676675592,42.48363232004742,,,0,0
2021-10-19,3534.9250299070713,3472.754046415874,3481.32763671875,3135441,181989683,-20.76727317437053,8.514037103657394,-29.281310278027924,41.592583619226815,,,0,0
2021-10-20,3477.3528009011047,3427.826913844915,3457.09228515625,2933693,179055990,-26.995201374560565,1.412189408013802,-28.407390782574367,39.84128470003191,,,0,0
2021-10-21,3455.750571372656,3363.5959910658007,3383.952392578125,4871211,174184779,-37.40151602339665,-6.350551678268289,-31.050964345128364,35.04543548870036,,,0,0
2021-10-22,3411.8287855934122,3338.4498516881595,3351.717529296875,2691670,171493109,-47.69982552827241,-14.620406448269115,-33.0794190800033,33.15139115079441,,,0,0
2021-10-25,3366.7572062820095,3304.921597444853,3346.0654296875,2595594,168897515,-55.67559362169186,-22.831443882953664,-32.844149738738196,32.81648784288652,,,0,0
2021-10-26,3380.5993395598794,3328.8701345907,3336.150634765625,3878763,165018752,-62.08085888954429,-30.68132688427179,-31.399532005272498,32.20193634891976,,,0,0
2021-10-27,3363.59588795759,3336.533849129594,3343.0,2510813,167529565,-65.84536682840053,-37.714134873097535,-28.131231955302994,33.13352858016465,,,0,0
2021-10-28,3370.0618321210914,3271.393165632043,3277.763427734375,2424942,165104623,-73.24845013127651,-44.820997924733334,-28.42745220654318,29.040554747310978,,,0,0
2021-10-29,3315.4588788938913,3243.5648162678795,3254.86865234375,3960501,161144122,-80.0402102985222,-51.864840399491115,-28.175369899031082,27.745198989038926,,,0,0
2021-11-01,3340.3657714609403,3269.4296520228904,3330.21142578125,2020718,163164840,-78.4390010351276,-57.17967252661842,-21.259328508509185,37.60805269640932,,,0,0
2021-11-02,3365.847415559865,3323.8412868695827,3337.68359375,3087414,166252254,-75.69453022401922,-60.882644066098585,-14.811886157920632,38.50458984781438,,,0,0
2021-11-03,3371.881950948172,3320.2965780204827,3345.394775390625,1537639,167789893,-72.06655107903862,-63.1194254686866,-8.947125610352018,39.4712207088261,,,0,0
2021-11-04,3365.5116358984455,3357.6085629613754,3361.10498046875,328991,168118884,-67.14961030589438,-63.925462436128164,-3.2241478697662203,41.489123146538226,,,0,0
2021-11-08,3398.8005292158837,3334.809536738804,3355.453369140625,2526082,165592802,-62.98290934677607,-63.736951818257744,0.7540424714816751,40.96010036126678,,,0,0
2021-11-09,3386.347721104588,3348.9877321023023,3358.27978515625,1782692,167375494,-58.77517701178385,-62.74459685696297,3.969419845179118,41.362782122613744,,,0,0
2021-11-10,3371.6905730276108,3333.8516153089995,3337.779296875,1516489,165859005,-56.44408462347883,-61.484494410266144,5.040409786787315,39.270612796369385,,,0,0
2021-11-11,3362.4464001437764,3291.510283379365,3341.51513671875,1284514,167143519,-53.67647704255933,-59.922890936724784,6.246413894165457,39.86751742973244,,,0,0
2021-11-12,3385.5329226188733,3339.1203738237928,3377.773681640625,1747259,168890778,-48.004006242743344,-57.5391139979285,9.535107755185159,45.46962379529973,,,0,0
2021-11-15,3419.4925346171294,3379.6417895803697,3403.8779296875,1809157,170699935,-40.930318378831544,-54.21735487410912,13.287036495277576,49.14310290856122,,,0,0
2021-11-16,3425.1915269367723,3393.0523199881595,3406.8466796875,2013204,172713139,-34.6849895010796,-50.31088179950322,15.625892298423622,49.55926984012057,,,0,0
2021-11-17,3413.026019539232,3358.949653672373,3373.7978515625,1632914,171080225,-32.03302878345539,-46.65531119629366,14.622282412838267,45.13168976667887,,,0,0
2021-11-18,3372.7922764100326,3306.4543583893606,3329.540771484375,2136598,168943627,-33.12071234387395,-43.948391425809724,10.827679081935777,39.98056752966371,,,0,0
2021-11-22,3368.0982324022243,3295.6295380510833,3312.96826171875,3167936,165775691,-34.91746562927892,-42.14220626650357,7.224740637224649,38.22136181119955,,,0,0
2021-11-23,3334.569954820721,3264.496133026351,3318.572265625,2153461,167929152,-35.480215434390175,-40.80980810008089,5.329592665690718,39.195671451020935,,,0,0
2021-11-24,3346.1613457464337,3280.0149690610806,3298.50341796875,2161746,165767406,-37.117717055595676,-40.07138989118385,2.953672835588172,36.94836360614682,,,0,0
2021-11-25,3317.374905681472,3289.6423496496263,3300.993896484375,1849619,167617025,-37.77899534383414,-39.61291098171391,1.8339156378797696,37.42782183764759,,,0,0
2021-11-26,3343.239426593772,3268.423573956179,3301.904052734375,1941251,169558276,-37.79395595035885,-39.2491199754429,1.455164025084052,37.61452674376324,,,0,0
2021-11-29,3380.9350882325084,3263.2030961941236,3354.735107421875,2981745,172540021,-33.16053376159198,-38.03140273267272,4.870868971080739,47.42160784356968,,,0,0
2021-11-30,3413.8882689359366,3344.1975298085877,3380.7431640625,5588446,178128467,-27.077745092376063,-35.840671204613386,8.762926112237324,51.46645067122865,,,0,0
2021-12-01,3439.03457935488,3386.347420061142,3427.34765625,2102118,180230585,-18.285711913875275,-32.32967934646577,14.043967432590492,57.740189758583035,,,0,0
2021-12-02,3494.595102121676,3423.8028223032165,3489.70947265625,3152938,183383523,-6.214250856558465,-27.10659364848431,20.892342791925845,64.37611313463474,,,0,0
2021-12-03,3511.7902284248435,3478.166386245571,3487.362548828125,2486263,180897260,3.127045231763077,-21.059865872434834,24.18691110419791,63.96900634443704,,,0,0
2021-12-06,3504.175342873163,3373.894356916151,3387.688720703125,1849642,179047618,2.458900091767191,-16.35611267959443,18.81501277136162,49.61781237324158,,,0,0
2021-12-07,3446.6976817776626,3376.0969450207895,3433.765380859375,1484458,180532076,5.583033910881113,-11.96828336149932,17.551317272380434,54.67952431637349,,,0,0
2021-12-08,3493.1102587950963,3449.5715587371974,3474.38232421875,1428660,181960736,11.207190830184118,-7.333188523162633,18.54037935334675,58.62558036072197,,,0,0
2021-12-09,3481.902330667709,3416.0433898235233,3450.2900390625,1567957,180392779,13.563972611131248,-3.153756296303857,16.717728907435106,55.53667834982918,,,0,0
2021-12-10,3488.8477395074347,3424.7610912193345,3483.866455078125,1510718,181903497,17.934339413848193,1.0638628457265527,16.87047656812164,58.79509710695676,,,0,0
2021-12-13,3508.006596088528,3450.242268116512,3457.85791015625,1883864,180019633,19.079280312079845,4.666946338997212,14.412333973082633,55.40788077246833,,,0,0
2021-12-14,3482.142060090608,3426.29362759274,3471.4130859375,1747007,181766640,20.840210647237654,7.9015992006453,12.938611446592354,56.80461243862727,,,0,0
2021-12-15,3470.646823877812,3408.5237806929294,3420.2109375,1603233,180163407,17.89785977353222,9.900851315222685,7.9970084583095336,50.38480288686535,,,0,0
2021-12-16,3456.708565010104,3419.875498918422,3430.98779296875,2072320,182235727,16.24832707769656,11.17034646771746,5.0779806099790985,51.62404636045596,,,0,0
2021-12-17,3497.804854885988,3423.4200240449263,3433.622314453125,4333992,186569719,14.980953293927541,11.932467832959476,3.048485460968065,51.94006989323356,,,0,0
2021-12-20,3454.361526363193,3362.5420894131366,3407.326171875,2312310,184257409,11.719575527831239,11.88988937193383,-0.17031384410259065,48.5321131742639,,,0,0
