Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,%k,%d,buy_price,sell_price,bb_stoch_signal,position
2022-06-06,2437.975898085529,2372.8086084523306,2387.5146484375,965347,2638.702341758427,2224.8224385150106,2431.7623901367188,12.992838710118681,33.39634151519588,,,0,1
2022-06-07,2422.56527547239,2349.222503044101,2415.799560546875,550257,2636.9882076002377,2236.0368412278876,2436.5125244140627,22.85855727619016,20.91404602449532,,,0,1
2022-06-08,2459.213436826145,2399.355286265673,2429.989013671875,539786,2635.0299353532682,2248.8626427717318,2441.9462890625,27.73036205611924,21.193919347476058,,,0,1
2022-06-09,2446.527264865007,2405.603764319217,2441.406005859375,327503,2623.4521143207567,2278.942954038618,2451.1975341796874,31.650270499488194,27.413063277265895,,,0,1
2022-06-10,2456.7230088002498,2420.1221654672127,2445.02392578125,324452,2615.669632871283,2301.0839315818425,2458.3767822265627,32.89244660123921,30.757693052282246,,,0,1
2022-06-13,2454.7495216920693,2383.5680828096597,2442.063720703125,625967,2611.569514888835,2314.8534343299148,2463.211474609375,31.876090218640446,32.13960243978931,,,0,1
2022-06-14,2457.192627963393,2377.4131251354297,2403.3486328125,509259,2609.642741990503,2319.9845529313716,2464.8136474609373,18.58365755197125,27.784064790616995,,,0,1
2022-06-15,2469.50252382346,2403.3485144951433,2448.171630859375,673444,2608.217366995055,2327.640054879945,2467.9287109375,33.97317920666979,28.144308992427188,,,0,1
2022-06-16,2465.979022810461,2359.606266795214,2367.123779296875,493824,2607.869785100416,2328.3212549386467,2468.0955200195312,6.146221594787202,19.567686117809444,,,0,1
2022-06-17,2366.1369797763214,2307.5472769339394,2318.588623046875,725864,2616.7849029288736,2307.8714935555017,2462.3281982421877,3.316398474145807,14.478599758534294,,,0,1
2022-06-20,2350.5849771690264,2287.1089400378264,2304.63427734375,377385,2623.984203164393,2284.4954355074824,2454.2398193359377,5.095665857094072,4.852761975342391,,,0,1
2022-06-21,2372.5738636268934,2316.333385205402,2348.470703125,381831,2623.4735940847445,2272.0571188058807,2447.7653564453126,21.832181680121327,10.081415337120433,,,0,1
2022-06-22,2399.4960110818542,2330.4288652762866,2372.197998046875,873408,2623.3794573621562,2265.549937169094,2444.464697265625,35.53776788845591,20.821871808557134,,,0,1
2022-06-23,2524.6154234787473,2417.397043536158,2512.822509765625,1846048,2627.2090940436356,2265.258264354802,2446.233679199219,95.03469819338395,50.80154925398708,,,0,1
2022-06-24,2600.777463536452,2527.9515586406806,2593.494873046875,1354569,2634.605511466909,2261.634722908091,2448.1201171875,97.6782526954417,76.08357292576055,,,0,1
2022-06-27,2639.5863487868014,2565.9148244105886,2589.31298828125,1005184,2631.510349712088,2263.3156512644746,2447.4130004882813,85.7371396697498,92.81669685285851,,,0,1
2022-06-28,2624.2695617630675,2565.351104262706,2599.837646484375,714029,2629.9613122846404,2264.1881261919225,2447.0747192382814,88.72304967189135,90.71281401236098,,,0,1
2022-06-29,2616.798933148717,2565.350960587484,2586.39990234375,653929,2628.917056191578,2264.7437104099845,2446.8303833007812,84.91067934486281,86.4569562288347,,,0,1
2022-06-30,2605.7575885616834,2550.315937741222,2555.672119140625,643735,2636.4861496459575,2262.493244885293,2449.489697265625,76.19301902382689,83.27558268019372,,,0,1
2022-07-01,2602.938574845248,2521.514613358923,2597.112548828125,393346,2655.828793171371,2260.0697175708165,2457.949255371094,87.94992277393723,83.01787371420902,,,0,1
2022-07-04,2630.1896584737524,2573.714254640694,2593.964599609375,499627,2672.129567376641,2264.413938482734,2468.2717529296874,87.05683029747956,83.73325736508126,,,0,1
2022-07-05,2603.737214654077,2565.3508293422915,2572.16357421875,401190,2683.438241713732,2268.74166551283,2476.089953613281,80.87174584965582,85.2928329736909,,,0,1
2022-07-06,2670.596256953046,2569.203901103356,2661.011474609375,739745,2709.4139989964665,2265.868154323846,2487.641076660156,97.50062598659812,88.47640071124454,,,0,1
2022-07-07,2695.7328854362286,2654.7623522562076,2668.199951171875,382303,2733.6193039196532,2264.3422439319093,2498.9807739257812,93.26203601761287,90.54480261795565,,,0,1
2022-07-08,2706.2571855220094,2649.0302193907755,2677.455810546875,532145,2756.731626901452,2264.4731094266735,2510.6023681640627,92.61358887255703,94.45875029225603,,,0,1
2022-07-11,2701.981616371694,2638.6937008660234,2695.1220703125,428940,2780.324272863405,2266.1862984256577,2523.2552856445313,97.0371803800658,94.30426842341194,,,0,1
2022-07-12,2710.580159723002,2663.0788312290797,2702.075927734375,422887,2800.5848955334345,2275.7984052478155,2538.191650390625,97.0993445668927,95.58337127317186,,,0,1
2022-07-13,2717.392879473693,2664.0184947883295,2671.864990234375,539917,2814.6672385626325,2284.0853981561177,2549.376318359375,76.75704908851804,90.29785801182555,,,0,1
2022-07-14,2693.148715363839,2604.8649783411483,2624.363525390625,620757,2814.970751043708,2309.505860284417,2562.2383056640624,52.506546066443285,75.45431324061803,,,0,1
2022-07-15,2646.5868320237714,2614.9193610736065,2631.176025390625,816619,2804.46805189346,2351.26729966904,2577.86767578125,55.98447148161332,61.749355545524914,,,0,1
2022-07-18,2664.817398538295,2636.062820608122,2647.996826171875,369313,2783.250929508536,2406.8206769367766,2595.0358032226563,64.57184623986969,57.68762126264213,,,0,1
2022-07-19,2675.153777333909,2615.577355838857,2632.2568359375,661056,2757.7850489307416,2460.6651707958213,2609.2251098632814,56.5362481377543,59.03085528641247,,,0,1
2022-07-20,2667.5421370913414,2640.526078459417,2656.265869140625,201509,2722.7196936061505,2524.137313229787,2623.428503417969,68.79336766374473,63.30048734712293,,,0,1
2022-07-21,2681.872412649944,2645.271571892441,2676.04638671875,314132,2718.685375137159,2544.494019394091,2631.589697265625,72.8058831624478,66.04516632131565,,,0,1
2022-07-22,2709.4995250697666,2668.999061524547,2698.411376953125,576270,2726.8594009867466,2546.811643935129,2636.8355224609377,87.51562314230613,76.37162465616626,,,0,1
2022-07-25,2702.3576934095104,2660.6823941641164,2667.63623046875,421977,2728.8652293723712,2552.638139768254,2640.7516845703126,66.42351573502522,75.58167401325976,,,0,1
2022-07-26,2675.952585570442,2617.6448314378254,2631.834228515625,347002,2728.4767079079184,2556.226319435832,2642.351513671875,23.96672283321986,59.3019539035171,,,0,1
2022-07-27,2652.958998781371,2598.148097442007,2647.820556640625,498259,2727.4290428206496,2563.416049952788,2645.4225463867188,41.65587655266874,44.0153717069713,,,0,1
2022-07-28,2675.844330168177,2621.0332011743612,2646.059814453125,294368,2720.250770259808,2579.6330920448795,2649.941931152344,40.17929857793427,35.26729932127432,,,0,1
2022-07-29,2708.959749404267,2654.52938452624,2681.601806640625,400652,2721.186129414333,2587.1466586716047,2654.166394042969,69.98520838961532,50.60679450673947,,,0,1
2022-08-01,2767.1964146873856,2683.457320982953,2703.250244140625,961562,2723.7409662659707,2595.520386273092,2659.6306762695312,62.17284407868973,57.4457836820798,,,0,1
2022-08-02,2691.973692956232,2609.281437855382,2637.2578125,1137765,2713.484539820956,2612.286236546232,2662.885388183594,23.135228847752533,51.76442710535255,,,0,1
2022-08-03,2671.848107620085,2616.2756600969296,2666.233642578125,600314,2713.7588268853765,2612.5341662786864,2663.1464965820314,40.27578993128329,41.861287619241885,,,0,1
2022-08-04,2691.022236473606,2644.585058021044,2671.086669921875,396416,2713.980248400351,2612.6014166387117,2663.2908325195312,43.14658298195039,35.51920058699543,,,0,1
2022-08-05,2673.846100634572,2627.3139045609014,2636.544189453125,512072,2712.8220280970277,2609.66847483266,2661.245251464844,22.713087380446968,35.37848676456025,,,0,1
2022-08-08,2658.0499215558784,2597.8148279816423,2605.47509765625,675310,2711.43247616928,2602.093329494782,2656.762902832031,4.522492570526807,23.46072097764142,,,0,1
2022-08-10,2650.1520947432246,2600.574650240518,2641.064453125,895054,2704.399547002119,2603.0251112010055,2653.7123291015623,25.533841065317624,17.589807005430497,,,0,1
2022-08-11,2681.554386261088,2633.4043103862273,2650.437744140625,422152,2702.613420755502,2602.6685128382483,2652.640966796875,31.06767222012235,20.374668618655623,,,0,1
2022-08-12,2659.667574404154,2618.6069675696717,2628.170166015625,435760,2702.3774519154454,2603.2851457408046,2652.831298828125,17.92127386710411,24.840929050848057,,,0,1
2022-08-16,2707.8652302114347,2646.8214279028552,2680.6025390625,1213957,2705.2300307840424,2605.3752182393955,2655.302624511719,48.876452683537494,32.62179959025468,,,0,1
2022-08-17,2787.1794483274007,2672.0858265512134,2772.38232421875,2510869,2733.6639184117175,2589.379880416407,2661.5218994140623,92.18590881357204,52.99454512140458,,,0,1
2022-08-18,2796.31490905377,2762.581190144458,2767.38671875,805655,2753.0805143950033,2583.476272714372,2668.2783935546877,85.42661033309174,75.49632394340045,,,0,1
2022-08-19,2794.696892892418,2695.685120092752,2701.2041015625,510610,2756.3623329345473,2584.6882774170153,2670.5253051757813,52.08525509029379,76.56592474565255,,,0,1
2022-08-22,2698.349432071169,2631.643771486688,2645.91748046875,570304,2755.5029965096815,2582.534723216881,2669.0188598632812,24.23306440344925,53.914976608944954,,,0,1
2022-08-23,2673.9414133891205,2622.698706542823,2667.660888671875,396875,2752.851486010914,2582.111184887524,2667.481335449219,35.18691796647337,37.16841248673883,,,0,1
2022-08-24,2687.26332040286,2645.393778583552,2670.468017578125,324008,2753.003549637086,2582.242299972289,2667.6229248046875,36.60108812251979,32.00702349748083,,,0,1
2022-08-25,2684.4564388663593,2656.717725596673,2664.2353515625,363945,2752.9780845074247,2585.507877406638,2669.2429809570312,33.46120728118135,35.083071123391534,,,0,1
2022-08-26,2703.3451432056618,2680.65008604633,2689.88037109375,475372,2754.928236418715,2587.7637069406596,2671.3459716796874,46.380607310006305,38.81430090456917,,,0,1
2022-08-29,2694.828667696017,2627.4093207273454,2690.166015625,339203,2756.650477513128,2590.452085963435,2673.5512817382814,46.5245087783116,42.12210778983311,,,0,1
2022-08-30,2725.3269098689443,2694.448165053077,2700.30029296875,918526,2758.383674291479,2590.588737817896,2674.4862060546875,50.947946698781166,47.95102092903304,,,0,1
2022-09-01,2742.645576640643,2657.6693820457226,2737.3642578125,838699,2763.854322375579,2588.5294911009837,2676.1919067382814,66.827227444675,54.766560973922616,,,0,1
2022-09-02,2749.116425998551,2683.5526138549376,2688.35791015625,776170,2764.5912109983624,2592.902612243825,2678.7469116210937,39.25032387639231,52.34183267328285,,,0,1
2022-09-05,2710.101310733743,2672.085715567083,2704.439453125,930716,2767.027821340003,2594.2865829568723,2680.6572021484376,47.08128930364265,51.05294687490334,,,0,1
2022-09-06,2730.798185014567,2690.8794288436093,2727.753173828125,481401,2772.2247006230273,2594.7563540644724,2683.49052734375,60.509598623825475,48.94707060128684,,,0,1
2022-09-07,2735.7941649300233,2693.9246194493553,2716.524658203125,551689,2774.5077346669245,2600.471366895575,2687.48955078125,54.04216329082884,53.87768373943234,,,0,1
2022-09-08,2734.36673043391,2708.1982651174208,2718.951171875,519141,2772.086905325376,2614.239803658999,2693.1633544921874,55.96132574127209,56.837695885308825,,,0,1
2022-09-09,2738.886622913533,2695.5420839025332,2701.013671875,522672,2771.211730329221,2621.1099005301535,2696.1608154296873,61.9493577873022,57.31761560646773,,,0,1
2022-09-12,2730.9414296370287,2703.77398579501,2719.5224609375,313906,2772.1214161552275,2627.108686383835,2699.6150512695312,76.59033465524975,64.83367272794136,,,0,1
2022-09-13,2762.4382904371732,2694.8760725174216,2731.0361328125,766550,2770.1726790995567,2639.344020119193,2704.758349609375,76.74413298705063,71.76127514320088,,,0,1
2022-09-14,2730.750849668758,2692.9731456442883,2713.43212890625,519643,2770.903204865099,2641.896453338026,2706.3998291015623,63.70692775318094,72.3471317984938,,,0,1
2022-09-15,2716.76277875302,2632.5955160117687,2655.195556640625,1010823,2760.9684504151346,2640.1125310301777,2700.540490722656,20.57798113470848,53.676347291646714,,,0,1
2022-09-16,2668.5176750139144,2540.720346692059,2555.184326171875,1906557,2771.691654667805,2608.1690875196955,2689.93037109375,6.523594453159634,30.269501113683045,,,0,1
2022-09-19,2593.009618459311,2535.819761387994,2573.45458984375,534862,2780.1994489843923,2586.8863420312323,2683.5428955078123,16.60712767559659,14.56956775448826,,,0,1
2022-09-20,2686.5499422846656,2583.208195683937,2637.353271484375,1009201,2780.5458662170217,2585.6835039001658,2683.1146850585938,44.8037106773149,22.644810935357068,,,0,1
2022-09-21,2671.990572518098,2633.5944365217138,2642.2060546875,447919,2780.776547312075,2582.907339406675,2681.841943359375,46.94509921402714,36.118645855646236,,,0,1
2022-09-22,2663.8072440384417,2600.6697783361865,2642.49169921875,328914,2780.835208423262,2580.051046459551,2680.4431274414064,47.071145628876124,46.27331850673941,,,0,1
2022-09-23,2676.0825318912857,2609.614534313264,2628.313232421875,408930,2781.514868398957,2575.7791745697928,2678.647021484375,40.81461097729074,44.943618606731356,,,0,1
2022-09-26,2621.4616876445834,2540.9102572596476,2589.583740234375,610918,2783.71983959288,2563.5445402899322,2673.632189941406,23.7244408354242,37.20339914719705,,,0,1
2022-09-27,2602.5727401642307,2502.6567848745617,2510.50732421875,740040,2796.270020436481,2533.0284903057063,2664.6492553710937,3.0219777682734943,22.520343193662836,,,0,1
2022-09-28,2497.8990114158714,2450.415233612366,2465.87841796875,923391,2810.395144679233,2495.4611785629545,2652.9281616210938,4.955782599446182,10.567400401047982,,,0,1
2022-09-29,2478.2490020871323,2402.740989355246,2413.493896484375,1057406,2821.829215975313,2451.6400711340616,2636.7346435546874,2.9894322522814907,3.6557308733337464,,,0,1
2022-09-30,2466.6396285620676,2388.467373006792,2425.769287109375,706844,2829.3791221754764,2417.8313026292108,2623.6052124023436,9.974549453976486,5.973254768568077,,,0,1
2022-10-03,2449.3205630819293,2398.4110067149827,2403.26416015625,658511,2832.6749171204224,2384.41797838739,2608.5464477539062,4.322962736548056,5.762314814268702,,,0,1
2022-10-04,2500.6585060358084,2437.093109330878,2494.85400390625,391128,2819.145114842532,2374.657863673093,2596.9014892578125,32.40576293099109,15.567758373838567,,,0,1
2022-10-06,2534.677347112863,2502.8946508238373,2517.977294921875,463669,2804.4047447136245,2369.5434974738755,2586.97412109375,43.44766694303194,26.725464203523718,,,0,1
2022-10-07,2602.477807739022,2483.5302273582574,2497.8515625,1065099,2787.500653134853,2364.3376281151473,2575.919140625,36.695936215995125,37.51645536333941,,,0,1
2022-10-10,2473.9191988091643,2408.8309487857327,2446.037841796875,1076512,2773.739439875907,2352.6012583662805,2563.1703491210938,19.31359788314746,33.15240034739153,,,0,1
2022-10-11,2450.7958419395504,2411.114977275946,2424.77001953125,407068,2754.128768865471,2342.736685236091,2548.432727050781,12.62195173065864,22.877161943267097,,,0,1
2022-10-12,2440.2807925400107,2394.2720104998753,2426.578125,401910,2726.7074937238635,2339.7121595964486,2533.209826660156,13.250606171461648,15.062051928422605,,,0,1
2022-10-13,2449.6539560743863,2409.402050706507,2423.15234375,239037,2698.324608184187,2339.0670666205006,2518.695837402344,12.05950718235176,12.64402169482404,,,0,1
2022-10-14,2459.835735299526,2406.594849697653,2413.113037109375,250851,2680.0101039987267,2333.173318852836,2506.5917114257813,10.577796347046764,11.962636566953414,,,0,1
2022-10-17,2445.5618336790167,2399.4578058854177,2430.051025390625,257635,2675.393248410427,2325.2768443630102,2500.3350463867187,19.422050430550453,14.01978465331635,,,0,1
2022-10-18,2471.0168882752655,2411.971266412321,2437.949462890625,454003,2667.185484460729,2319.934095617396,2493.5597900390626,23.121344501610395,17.707063759735895,,,0,1
2022-10-19,2449.36863054227,2409.592512300333,2418.15673828125,375698,2645.3394305138536,2319.8604962439586,2482.599963378906,13.872858728409811,18.80541788685691,,,0,1
2022-10-20,2445.5621238935023,2381.5683290173006,2441.32763671875,364460,2617.6595125690815,2327.4525723918564,2472.556042480469,27.05149097596121,21.348564735327162,,,0,1
2022-10-21,2452.223141777216,2424.5796796095456,2445.41943359375,360297,2584.0351384765268,2341.369719921911,2462.702429199219,28.903741453703013,23.2760303860247,,,0,1
2022-10-24,2464.5938825178514,2450.3201727735395,2456.885986328125,35097,2547.1112605366184,2361.150873252444,2454.131066894531,34.09435292077336,30.016528450145888,,,0,1
2022-10-25,2476.012811905783,2441.803534546463,2460.406982421875,410336,2515.6085484261075,2379.7359095817046,2447.672229003906,35.68821666719295,32.8954370138898,,,0,1
2022-10-27,2493.1412320902755,2452.2708907991055,2484.339111328125,473043,2510.0817063037607,2382.645930414989,2446.363818359375,46.52167163921666,38.768080409061014,,,0,1
2022-10-28,2544.8596226992463,2492.189544551551,2521.5458984375,717856,2520.821067910226,2377.4733168553994,2449.1471923828126,85.72261647509748,55.97750159383572,,,0,1
2022-10-31,2563.700683290433,2527.8737679875685,2547.238525390625,511816,2537.730130125292,2373.9387175309585,2455.834423828125,90.9614313362903,74.40190648353484,,,0,1
2022-11-01,2560.5606913840097,2511.5066661214382,2543.717529296875,368266,2551.1530688584517,2372.310603016548,2461.7318359375,89.0282239675052,88.57075725963102,,,0,1
2022-11-02,2528.5398390113005,2502.99004015031,2515.931396484375,565598,2555.463436228873,2379.2669592789393,2467.365197753906,73.77221252275615,84.58728927551725,,,0,1
2022-11-03,2539.1977438997155,2500.7539781077453,2518.215576171875,311401,2558.759905153286,2378.3066475810892,2468.5332763671877,75.02634427579687,79.2755935886861,,,0,1
2022-11-04,2509.508512254803,2448.8452441604923,2463.547119140625,855256,2552.9909903155935,2378.6325448406565,2465.811767578125,45.010558640441204,64.60303847966476,,,0,1
2022-11-07,2497.898833261099,2464.593515484284,2494.14013671875,314060,2552.533635824932,2378.7187567531932,2465.6261962890626,61.807693724000586,60.61486554674625,,,0,1
2022-11-09,2527.9214953020028,2495.0919645252757,2523.115966796875,459177,2559.510048066429,2379.450157011696,2469.4801025390625,77.71690996060167,61.51172077501451,,,0,1
2022-11-10,2590.202124135945,2499.1835421285323,2581.162109375,706321,2577.5641600127115,2377.0352540497884,2477.29970703125,95.66704197859987,78.3972152210674,,,0,1
2022-11-11,2599.670214737759,2531.251671972939,2539.29248046875,474615,2583.864541467115,2382.00630814226,2482.9354248046875,65.5162774933572,79.63340981085294,,,0,1
2022-11-14,2576.880075221905,2527.302636681467,2558.22900390625,352558,2591.8445393786265,2387.533976246373,2489.6892578125,73.74923525262426,78.31085157486046,,,0,1
2022-11-15,2620.7006837641334,2561.65505913554,2598.52880859375,1012827,2605.4176111399483,2392.502481633489,2498.9600463867187,87.60635635204778,75.62395636600978,,,0,1
2022-11-16,2621.604252001219,2577.879174915398,2606.80712890625,647740,2619.3921979760567,2396.2035051489433,2507.7978515625,91.43481820142723,84.26346993536646,,,0,1
2022-11-17,2631.2156509314786,2595.15060623859,2611.13720703125,517393,2632.036959693495,2400.877517845567,2516.457238769531,88.99029494108528,89.34382316485346,,,0,1
2022-11-18,2606.4742817898828,2571.741592989377,2591.29638671875,469583,2635.513243163197,2414.7151992196154,2525.114221191406,78.11088711182308,86.17866675144523,,,0,1
2022-11-21,2590.678076901859,2535.962194653243,2547.809326171875,467604,2633.8747268090547,2427.0018845190707,2530.4383056640627,54.265428127085315,73.78887005999792,,,0,1
2022-11-22,2560.5605492278905,2537.8652607735025,2555.421875,361527,2631.758034633006,2440.1188208357444,2535.938427734375,58.43965187473782,63.605322371215436,,,0,1
2022-11-23,2566.888603756433,2520.4990506764975,2530.110107421875,264132,2628.010431289163,2451.1888362889617,2539.5996337890624,44.56033448641257,52.42180482941193,,,0,1
2022-11-24,2550.8544136087758,2517.6919694655753,2543.670166015625,498023,2623.929308631696,2463.596277305804,2543.76279296875,51.995783490361006,51.66525661717049,,,0,1
2022-11-25,2585.2063905184564,2534.5347275774025,2577.022705078125,423634,2624.723444570382,2472.070500742118,2548.39697265625,67.47554236542098,54.67722011406488,,,0,1
2022-11-28,2668.2320117433087,2580.7342217308155,2648.724609375,1223958,2642.064378007078,2467.4474383991715,2554.755908203125,88.73316561838331,69.40149715805512,,,0,1
2022-11-29,2700.5381467849857,2638.8282835930545,2691.307861328125,731879,2668.345245107178,2455.573504892822,2561.959375,95.41590545068033,83.87487114482822,,,0,1
2022-11-30,2722.47222092386,2683.5526655343606,2713.812744140625,1379225,2696.1540969305333,2444.7741745538415,2570.4641357421874,95.77133208814385,93.30680105240253,,,0,1
2022-12-01,2744.358749841557,2689.7381103696007,2732.74951171875,782249,2723.507683408421,2439.102399599391,2581.305041503906,94.87827986811739,95.35517246898054,,,0,1
2022-12-02,2726.278212895268,2676.7960254360873,2683.88525390625,526214,2735.5680886441746,2443.608962137075,2589.588525390625,73.32052988311877,87.99004727979336,,,0,1
2022-12-05,2695.732614604048,2650.7704308238654,2690.73681640625,397713,2740.8625999715237,2461.033420536289,2600.9480102539064,76.34327652849619,81.51402875991081,,,0,1
2022-12-06,2688.215055367356,2643.53839498187,2663.28369140625,339117,2742.4139151782415,2476.396460798321,2609.4051879882813,64.23160981030203,71.29847207397235,,,0,1
2022-12-07,2666.328876716042,2617.7982654696043,2625.934326171875,340800,2741.313675386355,2487.7785365277073,2614.546105957031,47.75395694364814,62.77628109414882,,,0,1
2022-12-08,2644.252066227052,2612.3264924625055,2624.6494140625,190468,2742.565494892259,2490.875447490554,2616.7204711914064,47.18708423859464,53.0575503308483,,,0,1
2022-12-09,2647.535275037302,2598.909410681916,2618.274169921875,254995,2741.1257257428424,2500.2133855852826,2620.6695556640625,44.37447794046391,46.438506374235594,,,0,1
2022-12-12,2640.540718863481,2603.5719546773407,2637.2578125,166357,2741.587111253902,2507.6548809335977,2624.62099609375,52.74961017053135,48.103724116529996,,,0,1
2022-12-13,2678.7468379891448,2614.8480655177964,2625.8388671875,440848,2742.3059153786858,2509.667082668189,2625.9864990234373,47.711842706962614,48.278643605985984,,,0,1
2022-12-14,2648.1537016110806,2595.531477449069,2614.3251953125,438317,2742.4692434775625,2510.2555612099377,2626.36240234375,38.027327316529416,46.16292673134115,,,0,1
2022-12-15,2649.0099331521965,2602.1922174115257,2636.68701171875,299314,2743.6035388882447,2511.6762462680053,2627.639892578125,34.19584498362345,39.97833833570519,,,0,1
2022-12-16,2633.6420155472088,2585.587194136269,2592.91455078125,271086,2743.5798917253073,2511.861709837193,2627.72080078125,4.615031081878539,25.612734460677164,,,0,1
2022-12-19,2650.151949568974,2577.8794500473177,2645.965087890625,276490,2742.3901439172387,2522.867033817136,2632.6285888671873,40.897359568101294,26.569411877867793,,,0,1
2022-12-20,2655.4810085376766,2610.5662167848627,2638.304931640625,234062,2740.3446940501613,2533.2007893482764,2636.772741699219,36.296093068622014,27.269494572867313,,,0,1
2022-12-21,2662.570055007865,2604.4760148620812,2623.935791015625,328455,2732.4257483632477,2550.502303394565,2641.4640258789063,31.035528925195067,36.076327187306156,,,0,1
2022-12-22,2661.1426345219384,2585.7298759073597,2595.626220703125,483991,2725.759808776037,2562.3638484505254,2644.0618286132812,15.05837431057236,27.463332101463177,,,0,1
2022-12-23,2588.299123617731,2501.3721465199123,2509.17529296875,328855,2738.19044594593,2543.1484700696947,2640.6694580078124,4.176313940396254,16.756739058721255,,,0,1
2022-12-26,2567.3644033468795,2485.147934210486,2556.23095703125,175951,2740.4844843819874,2531.605066399263,2636.044775390625,36.716645308091834,18.650444519686843,,,0,1
2022-12-27,2586.633944738132,2555.469680343697,2571.50390625,181947,2734.8905061977207,2525.218649075717,2630.054577636719,44.60561002878649,28.499523092424884,,,0,1
2022-12-28,2594.7222874688305,2554.9937991579022,2566.0322265625,225857,2723.396243802561,2521.934859713064,2622.6655517578124,41.77931319512479,41.0338561773344,,,0,1
2022-12-29,2612.088661559223,2542.099864254643,2590.392578125,243791,2702.7335142547017,2528.3618959015485,2615.547705078125,54.362210663568675,46.915711295826675,,,0,1
2022-12-30,2630.9776674197165,2591.05867611359,2606.236572265625,211762,2692.739241125804,2530.5913008663833,2611.6652709960936,62.546138274408555,52.895887377700696,,,0,1
2023-01-02,2616.465910560243,2578.783228754713,2584.3974609375,131296,2679.1096539386613,2533.5869525066514,2606.3483032226563,55.939770238886844,57.61603972562139,,,0,1
2023-01-03,2607.2355085992285,2571.1706979546716,2588.6796875,136701,2670.580586384869,2534.6556196698184,2602.6181030273438,58.353351219237325,58.94641991084427,,,0,1
2023-01-04,2595.9114511980533,2567.12614276743,2578.116943359375,178937,2668.100345209441,2532.3541225639965,2600.2272338867188,52.39989733583575,55.56433959798667,,,0,1
2023-01-05,2636.9251891274025,2571.170874357236,2633.166259765625,258988,2669.274104253657,2532.032048090093,2600.653076171875,83.42721014150207,64.72681956552508,,,0,1
2023-01-06,2640.9692132052455,2601.383368785377,2609.75732421875,162618,2668.4926195144203,2531.961848259017,2600.2272338867188,70.23328852582675,68.68679866772156,,,0,1
2023-01-09,2638.161767435508,2607.5685463354916,2619.082763671875,110658,2665.973167839276,2532.663795051349,2599.3184814453125,75.48936336655922,76.38328734462937,,,0,1
2023-01-10,2624.506837071352,2557.563051056332,2580.734130859375,206381,2662.9880018212716,2531.1384874365413,2597.0632446289064,54.31197443998778,66.67820877745794,,,0,1
2023-01-11,2588.2993039443154,2554.0900268873315,2563.3203125,150551,2661.562683992163,2527.4633169843996,2594.5130004882812,50.167973715671486,59.989770507406185,,,0,1
2023-01-12,2569.553007232487,2534.059006231442,2563.7958984375,163626,2656.1671474642235,2525.569742184214,2590.868444824219,50.47318616198698,51.65104477254878,,,0,1
2023-01-13,2611.9935425757803,2553.37631596251,2596.340087890625,196440,2656.3789793297747,2525.7004640296,2591.0397216796873,58.2555056454469,52.96555517436849,,,0,1
2023-01-16,2631.1205409113863,2578.7836042928957,2625.030517578125,362194,2652.2242323060536,2527.7617540220717,2589.9929931640627,85.09151176648082,64.60673452463827,,,0,1
2023-01-17,2634.92666472426,2597.5295009170395,2632.880859375,254062,2651.1080703517246,2528.3355087498376,2589.721789550781,92.43444189362816,78.59381976851866,,,0,1
2023-01-18,2651.436381636779,2614.419761318166,2635.830322265625,159791,2653.3079664678457,2527.3250657587164,2590.316516113281,86.70437184571395,88.07677516860765,,,0,1
2023-01-19,2645.1562713299636,2618.369369370472,2635.4501953125,140565,2658.445039240091,2526.1703904474093,2592.30771484375,86.38052157063979,88.50644510332734,,,0,1
2023-01-20,2633.4993240563836,2597.196616907302,2613.468505859375,300399,2651.3644794762804,2543.6802715002823,2597.5223754882813,67.65315662725439,80.24601668120273,,,0,1
2023-01-23,2675.844389174186,2616.894023152537,2640.25537109375,434312,2655.1104471964304,2548.336745186382,2601.723596191406,74.89937443353561,76.31101754380995,,,0,1
2023-01-24,2652.054994397422,2628.5033757711803,2637.68603515625,129633,2658.736184799468,2551.329220473969,2605.0327026367186,73.08724409670285,71.87992505249764,,,0,1
2023-01-25,2657.7647447788095,2632.0720673319684,2650.152099609375,356744,2663.2566644108133,2555.2207281673113,2609.2386962890623,81.87945115951344,76.62202322991733,,,0,1
2023-01-27,2674.036809460903,2583.1608596979368,2603.667236328125,464092,2663.2676521518692,2556.537206246568,2609.9024291992187,49.09408054058188,68.02025859893276,,,0,1
2023-01-30,2631.0724806196536,2551.2825943703756,2571.4560546875,459196,2664.2300447479297,2552.0967618926957,2608.1634033203127,26.375813698059357,52.44978179938493,,,0,1
2023-01-31,2637.7814083280555,2554.6133572847543,2629.455078125,579601,2666.081600395984,2554.750967963391,2610.4162841796874,67.28202154102244,47.58397192655459,,,0,1
2023-02-01,2686.1694422573332,2545.5257803583595,2595.1982421875,408279,2665.9460731044123,2555.5383507237125,2610.7422119140624,40.19397850233722,44.617271247139705,,,0,1
2023-02-02,2581.8282367823595,2507.034146827453,2532.108154296875,453723,2672.4952555653163,2544.3882893565587,2608.4417724609375,13.99724571824374,40.4910819205345,,,0,1
2023-02-03,2554.1850783243076,2494.1404794167247,2525.73291015625,328028,2675.821868519094,2530.3183414418436,2603.070104980469,16.451909270451164,23.547711163677402,,,0,1
