Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-01-19,1323.7625342291008,1280.65883376578,1312.12451171875,3885798,1336.2737366245476,1263.2640014648437,1190.2542663051397,1194.4702427679758,1261.05610080981,1127.8843847261417,67.68709699960857,,,0,0
2021-01-20,1334.3467760781218,1305.132049224181,1324.385009765625,3957992,1342.2833927233505,1269.0087646484376,1195.7341365735247,1200.6566752504373,1266.4268928588756,1134.886457641999,69.48116261908683,,,0,0
2021-01-21,1337.1725222967698,1303.6953630112075,1313.513427734375,2985423,1344.6811536509538,1274.109375,1203.5375963490462,1206.0308187363578,1271.9194464410648,1140.1421910316508,65.9828184966482,,,0,0
2021-01-22,1317.0573436528052,1291.6740566660421,1304.700927734375,3282665,1343.6151157355891,1278.8938781738282,1214.1726406120672,1210.7294056930227,1275.1058280246107,1146.3529833614348,63.204791143851594,,,0,0
2021-01-25,1337.5556757704796,1285.4480703959998,1303.934814453125,4847989,1344.51857944474,1282.337384033203,1220.1561886216662,1215.1677677912862,1283.5280689646136,1146.8074666179589,62.95663461601574,,,0,0
2021-01-27,1334.011326033777,1274.0493246200406,1302.545654296875,8896211,1343.6955605162202,1285.9293518066406,1228.163143097061,1219.3286278331566,1292.845299171901,1145.8119564944122,62.477625006462574,,,0,0
2021-01-28,1307.5744705017974,1283.5322114194155,1288.65673828125,2962948,1341.5799850078547,1288.4820434570313,1235.384101906208,1222.6299727004375,1293.6034287217828,1151.6565166790922,57.74685560103405,,,0,0
2021-01-29,1311.3102078661684,1269.2601347180791,1278.45556640625,5130876,1337.417642889442,1290.73779296875,1244.057943048058,1225.2883391173564,1297.5744641661854,1153.0022140685273,54.48368246523822,,,0,0
2021-02-01,1400.3911691140408,1280.8502072235435,1387.7952880859375,11317043,1356.7169499015822,1298.0103454589844,1239.3037410163865,1233.0267785989697,1322.4714116844802,1143.5821455134592,72.4521757563025,,,0,0
2021-02-02,1525.87079617437,1411.8854699064793,1456.1385498046875,14349665,1397.2174490760926,1307.8571472167969,1218.4968453575011,1243.6511660995486,1351.7664374942005,1135.5358947048967,78.23569061160896,,,0,0
2021-02-03,1492.3457689507056,1441.5791927283774,1464.1368408203125,6197782,1427.9336373430008,1318.5013732910156,1209.0691092390305,1254.1505003603952,1361.6075598600473,1146.693440860743,78.79673028488502,,,0,0
2021-02-04,1484.682829452187,1446.3684338534208,1465.3341064453125,3957579,1452.569753974763,1328.8366821289062,1205.1036102830494,1264.2068775305179,1368.5811101999573,1159.8326448610785,78.88447652770424,,,0,0
2021-02-05,1481.8093327724457,1447.4221374114138,1452.5946044921875,3270494,1470.6755489375323,1337.3400756835938,1204.0046024296553,1273.177734394487,1373.9919828691882,1172.363485919786,75.31304350646327,,,0,0
2021-02-08,1503.8401086628699,1455.9471115716956,1486.4071044921875,5223019,1494.3728507276414,1345.8841918945313,1197.3955330614212,1283.3315276378437,1384.3134520992112,1182.3496031764762,78.14168067736402,,,0,0
2021-02-09,1508.1503940663129,1479.893527362625,1500.4395751953125,3825206,1517.6166879732527,1356.2506225585937,1194.8845571439347,1293.6700193923612,1390.2051247483287,1197.1349140363936,79.20650678924162,,,0,0
2021-02-10,1498.0930039249436,1464.280499968663,1487.412841796875,2578777,1534.5523591975862,1365.9752990722657,1197.3982389469452,1302.8958793812565,1397.0092892469565,1208.7824695155564,75.52812588756547,,,0,0
2021-02-11,1494.165868717981,1462.2212604333552,1466.0047607421875,2720190,1545.3020735653852,1374.5002563476562,1203.6984391299272,1310.6629780325195,1401.7539685685745,1219.5719874964645,69.79188152118365,,,0,0
2021-02-12,1478.9357859676147,1452.211469558724,1457.240234375,1867284,1553.9263926395242,1381.4327697753906,1208.939146911257,1317.6428551384638,1404.9696099026908,1230.3161003742368,67.53059846253598,,,0,0
2021-02-15,1478.9356583520614,1457.2401086315292,1472.853271484375,1917477,1562.5307411766976,1390.2211364746095,1217.9115317725214,1325.033835167446,1407.967024399356,1242.1006459355358,69.43070959956667,,,0,0
2021-02-16,1507.6715136593173,1474.1464164686718,1484.156005859375,3838556,1569.3767836607833,1400.4414916992187,1231.506199737654,1332.6110890281773,1414.2146077718849,1251.0075702844697,70.76452488003213,,,0,0
2021-02-17,1500.966528285884,1468.399290275852,1483.1024169921875,2340184,1576.4055020108613,1408.9903869628906,1241.57527191492,1339.77734961985,1419.7339640911928,1259.820735148507,70.45592186306973,,,0,0
2021-02-18,1485.832074632377,1451.3012990064237,1460.35302734375,2446843,1579.74503003496,1415.7887878417969,1251.8325456486336,1345.5190538082527,1424.386161957652,1266.6519456588535,63.96901726437537,,,0,0
2021-02-19,1481.8094441059895,1435.6884609704423,1445.21923828125,3044240,1579.4703716909291,1422.3740783691405,1265.277785047352,1350.2666857739864,1430.4712797355553,1270.0620918124175,60.010693913825584,,,0,0
2021-02-22,1448.236408581361,1386.1192097505575,1391.0042724609375,6168108,1574.6516138725544,1426.6892456054688,1278.7268773383832,1352.2065724629153,1436.8141467944884,1267.5989981313423,48.44553636741989,,,0,0
2021-02-23,1434.8741505465364,1398.4754738304025,1423.667236328125,3733776,1568.9532819345864,1432.6758666992187,1296.398451463851,1355.609463905787,1440.5302564213225,1270.6886713902513,54.17538108209331,,,0,0
2021-02-24,1467.441387817773,1424.0502869557909,1462.2689208984375,2380414,1562.8190356647285,1440.6620300292968,1318.5050243938651,1360.688489487426,1445.8720330493377,1275.5049459255144,59.85413156687083,,,0,0
2021-02-25,1475.6789569562777,1438.705587740476,1442.968017578125,3168105,1547.4152762813173,1448.3775939941406,1349.339911706964,1364.606565060221,1448.6664281091018,1280.5467020113404,56.11000684176695,,,0,0
2021-02-26,1430.5636186041081,1374.672522373991,1381.7127685546875,5579058,1521.0180105066236,1453.5404541015625,1386.0628976965015,1365.4211467347159,1454.7341225195355,1276.1081709498962,46.22675354541141,,,0,0
2021-03-01,1423.3799398238975,1377.594185702393,1410.7840576171875,2494481,1518.1133754400003,1454.689892578125,1391.2664097162497,1367.5812867516481,1457.1201157822868,1278.0424577210094,50.66789789391723,,,0,0
2021-03-02,1426.8758727892766,1396.703289124505,1423.04443359375,2089473,1518.0074590515105,1453.0351867675781,1388.0629144836457,1370.2223906164834,1456.8418534770124,1283.6029277559544,52.451466982976406,,,0,0
2021-03-03,1446.3684983737141,1418.9257879166694,1433.820556640625,2184001,1516.814868044623,1451.5193725585937,1386.2238770725644,1373.2508764975973,1456.6969351634823,1289.8048178317124,54.02482354813469,,,0,0
2021-03-04,1431.3781205784283,1396.5599316753437,1400.966064453125,3530366,1516.9867708266374,1448.3009704589845,1379.6151700913315,1374.570648093345,1457.1242258856976,1292.0170703009924,48.73052942784678,,,0,0
2021-03-05,1414.9505481298947,1378.4561105987461,1401.8758544921875,3306902,1517.4624932192673,1445.7650329589844,1374.0675726987015,1375.8708967121138,1457.4680042314608,1294.2737891927668,48.87992485110395,,,0,0
2021-03-08,1460.736316757003,1408.0540233657669,1451.3492431640625,4150049,1513.1960296053383,1444.012139892578,1374.8282501798178,1379.4651055157228,1464.6745947360985,1294.2556162953472,56.33170245698249,,,0,0
2021-03-09,1467.7287495604194,1428.9354241913718,1444.7401123046875,3779948,1505.129729600307,1441.2271667480468,1377.3246038957866,1382.5734406793522,1467.0206460514996,1298.1262353072048,55.17461786236465,,,0,0
2021-03-10,1470.0756849576726,1443.9739990706573,1459.97021484375,2210547,1500.6866990636006,1439.8550354003905,1379.0233717371805,1386.259003055627,1467.4818250679627,1305.0361810432914,57.3487558234019,,,0,0
2021-03-12,1499.0508081796463,1439.8071941937094,1450.199951171875,4885349,1498.8680746079488,1439.064794921875,1379.2615152358014,1389.30381144775,1474.2530740560396,1304.3545488394602,55.48940513972316,,,0,0
2021-03-15,1463.705672039138,1401.636421428253,1421.224609375,3181450,1496.9317297062014,1437.264013671875,1377.5962976375488,1390.8238500808989,1479.6920365505366,1301.9556636112611,50.28270130351009,,,0,0
2021-03-16,1433.9163301479925,1395.6019325488478,1400.19970703125,3233903,1493.0218594732723,1433.6313354492188,1374.2408114251652,1391.2703196375705,1478.9145669800735,1303.6260722950676,46.84766848385862,,,0,0
2021-03-17,1430.0369679805876,1371.4159857127684,1377.0673828125,5178384,1487.7972730206654,1428.276904296875,1368.7565355730846,1390.5939890556451,1481.1980081174615,1299.9899699938287,43.33960678242122,,,0,0
2021-03-18,1407.7666255462225,1360.1610360548063,1367.919677734375,3381940,1481.9917911669372,1422.5177673339845,1363.0437435010317,1389.5142595544762,1480.5789946083944,1298.449524500558,42.00021293101995,,,0,0
2021-03-19,1361.933076720622,1320.505636006356,1351.77978515625,9920812,1481.6270670493057,1417.0891052246093,1352.551143399913,1387.7173792020958,1479.158449096226,1296.2763093079657,39.670693711379265,,,0,0
2021-03-22,1357.6707267554066,1333.580525445955,1341.0518798828125,2964175,1483.3057348120735,1411.8807373046875,1340.4557397973015,1385.4952118386364,1472.6102150052436,1298.380208672029,38.155826234715114,,,0,0
2021-03-23,1356.8085534404775,1339.1839078291018,1345.1705322265625,2564844,1486.5602094404635,1409.5890502929688,1332.617891145474,1383.5749883998478,1465.5034203720695,1301.6465564276261,39.11705200955147,,,0,0
2021-03-24,1347.7089553682629,1302.7374772954565,1311.4539794921875,4237815,1492.1700005098262,1403.9783874511718,1315.7867743925174,1380.140653620134,1462.8705380096947,1297.4107692305731,34.40298782576396,,,0,0
2021-03-25,1330.4673704740123,1303.6472938913828,1313.3216552734375,3894604,1489.0466903467616,1396.531024169922,1304.0153579930823,1376.9587956540454,1456.779706921176,1297.1378843869147,34.87120294796753,,,0,0
2021-03-26,1348.6668050648134,1323.7624464485598,1339.3756103515625,3093766,1484.5176196741845,1391.3514038085937,1298.1851879430028,1375.1691196802901,1454.0769697789829,1296.2612695815974,41.178644859923544,,,0,0
2021-03-30,1368.0154784838285,1336.7414459223612,1363.5615234375,2801282,1484.3560443643387,1390.4438415527343,1296.5316387411299,1374.6163768599433,1451.8882484610601,1297.3445052588265,46.37088035684895,,,0,0
2021-03-31,1371.2721957125882,1350.9656128065928,1359.107421875,2400871,1482.258222059131,1387.860009765625,1293.4617974721189,1373.8778550131506,1447.4838560353548,1300.2718539909463,45.57305143455753,,,0,0
2021-04-01,1386.8374098578097,1360.6399654120025,1383.724365234375,1380763,1478.8333904267758,1385.8940063476562,1292.9546222685365,1374.346736561605,1446.1381350781508,1302.5553380450592,50.62891980254029,,,0,0
2021-04-05,1378.3602960191931,1323.1875931704571,1344.6436767578125,2548649,1473.242997083724,1381.4351623535156,1289.627327623307,1372.932304828223,1449.6519179058978,1296.2126917505484,43.69021078948741,,,0,0
2021-04-06,1356.6169726165765,1334.5861957370596,1341.961669921875,1824079,1471.4352377755579,1378.4849426269532,1285.5346474783485,1371.4575123778636,1444.9113195236744,1298.0037052320529,43.252114359815124,,,0,0
2021-04-07,1357.4790054634884,1330.7068679904548,1344.97900390625,1841308,1469.0576664501968,1375.6401000976562,1282.2225337451155,1370.1966307680595,1441.6594846938958,1298.7337768422233,43.93325858155639,,,0,0
2021-04-08,1374.337454905961,1350.5824822072727,1359.346923828125,1644834,1457.5669741413271,1371.0399841308595,1284.5129941203918,1369.6799779575074,1439.8682366907024,1299.4917192243124,47.18419512490259,,,0,0
2021-04-09,1357.2874460753233,1338.2260111326277,1344.9310302734375,2015002,1445.9372748732299,1366.0495300292969,1286.161785185364,1368.5014564238704,1435.8950718228452,1301.1078410248956,44.40229854523812,,,0,0
2021-04-12,1335.2088273231557,1275.8694503337683,1288.46533203125,3755497,1431.5187425755237,1357.4742858886718,1283.42982920182,1364.6902117419195,1439.1567815889307,1290.2236418949083,35.558877679682766,,,0,0
2021-04-13,1323.7625407545308,1290.4769052326642,1315.812255859375,2063654,1412.7853444979642,1350.754901123047,1288.7244577481297,1362.3626896474661,1436.4420442544324,1288.2833350404999,41.6229636043731,,,0,0
2021-04-15,1332.478793417642,1300.8694188547095,1316.7220458984375,2625838,1399.670236881062,1345.5297729492188,1291.3893090173756,1360.1893253163591,1433.1826193752154,1287.196031257503,41.819118849345074,,,0,0
2021-04-16,1334.5863066822344,1298.1876288119654,1301.8753662109375,3752588,1391.6175257234358,1340.6135559082031,1289.6095860929704,1357.412469703418,1430.3861699304425,1284.4387694763936,39.48733367917503,,,0,0
2021-04-19,1289.4709072661515,1250.9649873509647,1255.2274169921875,4157065,1395.3514945160182,1334.5215576171875,1273.6916207183567,1352.5465141157413,1428.4049200920576,1276.688108139425,33.21977698816312,,,0,0
2021-04-20,1283.0053198401567,1262.1718682564606,1275.390380859375,2989204,1394.0155614787413,1329.8950927734375,1265.7746240681336,1348.8724120311272,1422.7005579794059,1275.0442660828485,37.81427100884202,,,0,0
2021-04-22,1283.0533380494649,1252.1623562263253,1280.4671630859375,2398100,1393.1980993936315,1326.3294616699218,1259.460823946212,1345.615018801206,1418.2385465192847,1272.9914910831271,38.95313545312959,,,0,0
2021-04-23,1287.9862839838167,1259.0588460594438,1267.15283203125,2062964,1394.0875344220337,1322.6345092773438,1251.1814841326538,1341.8787237310196,1413.025386262165,1270.7320611998741,37.03739261713193,,,0,0
2021-04-26,1284.6815674524137,1267.248565178135,1279.60498046875,1431562,1392.4531626514706,1319.3562316894531,1246.2593007274356,1338.9133070359082,1406.451050398172,1271.3755636736446,40.00899402140141,,,0,0
2021-04-27,1329.9404750289054,1279.6050095726011,1322.46923828125,4303909,1392.9191705064234,1319.9069946289062,1246.894818751389,1338.1302560549877,1408.981323993056,1267.2791881169194,48.94217028991336,,,0,0
2021-04-28,1340.9558935750088,1314.6626866132458,1317.91943359375,3220346,1393.0906849341684,1320.1368835449218,1247.1830821556753,1337.167835834964,1406.1924383715782,1268.14323329835,48.12303637137,,,0,0
2021-04-29,1330.9942562766319,1296.4633604883206,1301.3963623046875,2221346,1391.0602409780267,1318.2379211425782,1245.4156013071297,1335.4644321602023,1404.4927536008172,1266.4361107195873,45.166579203935086,,,0,0
2021-04-30,1307.478888469375,1279.7967113282498,1283.96337890625,1968093,1385.3301060840295,1314.2580139160157,1243.1859217480019,1333.0120008152207,1400.6739255399993,1265.3500760904421,42.21946529779472,,,0,0
2021-05-03,1294.356093538207,1263.5608752268986,1285.9268798828125,1653245,1379.4494197232455,1310.5989868164063,1241.7485539095671,1330.7698519924647,1397.824627907027,1263.7150760779025,42.673178766228375,,,0,0
2021-05-04,1293.9729820727184,1274.9115463861262,1281.2333984375,2029558,1366.1836017973133,1305.4744384765625,1244.7652751558117,1328.4109730444188,1392.5725585048433,1264.2493875839943,41.8276808002496,,,0,0
2021-05-05,1289.9979000970343,1268.2065860244836,1282.2392578125,1813150,1360.9654087464855,1302.3542175292969,1243.7430263121082,1326.212319754089,1388.3160094829814,1264.1086300251968,42.092481648320266,,,0,0
2021-05-06,1299.3850379939997,1279.4615030974007,1283.4366455078125,2333882,1355.5019889413495,1299.4279663085938,1243.353943675838,1324.1753827228276,1384.0534104581504,1264.2973549875048,42.428445964423915,,,0,0
2021-05-07,1302.5937918533093,1282.5744951678264,1286.1185302734375,2362325,1348.5262670186048,1296.4849426269532,1244.4436182353015,1322.363151516212,1380.257235815099,1264.469067217325,43.22299496221933,,,0,0
2021-05-10,1339.9022145398521,1290.2372051936325,1336.2144775390625,3929224,1342.2649497551106,1295.3283203125,1248.3916908698893,1323.0227385173766,1385.884151239658,1260.1613257950953,55.56053814962194,,,0,0
2021-05-11,1340.9080848696585,1318.1109726921063,1325.294921875,1975828,1337.5906533025322,1294.3465148925782,1251.102376482624,1323.130937732334,1384.2656316178975,1261.9962438467703,52.864019405671,,,0,0
2021-05-12,1364.9503303467684,1318.9730560614037,1326.92333984375,4283174,1341.7735480074828,1296.2694152832032,1250.7652825589237,1323.3115283209127,1387.528207674993,1259.0948489668324,53.228574531446924,,,0,0
2021-05-14,1363.896754669126,1316.147461350606,1355.8507080078125,4558155,1350.431673483719,1298.271337890625,1246.1110022975313,1324.8610131646967,1392.205883247073,1257.5161430823205,59.256848744486845,,,0,0
2021-05-17,1380.2761569809695,1310.5439074150352,1328.312255859375,9620003,1352.1200542094607,1298.850848388672,1245.5816425678831,1325.0253580646963,1399.5821910520217,1250.468525077371,52.340659472579084,,,0,0
2021-05-18,1362.0768461573045,1338.1303474555234,1357.574951171875,3312380,1361.0414621791322,1301.6358276367187,1242.2301930943052,1326.5753387766663,1400.429406524845,1252.7212710284875,57.956179420594,,,0,0
2021-05-19,1374.529124049257,1341.00402346269,1344.30859375,3215258,1364.1884258342118,1306.0898864746093,1247.9913471150069,1327.419779535248,1400.5934606259223,1254.2460984445736,54.803551612727595,,,0,0
2021-05-20,1366.818161374987,1342.5843756380477,1350.343017578125,1996254,1369.2527855130834,1309.8375183105468,1250.4222511080102,1328.511362355291,1399.214432484286,1257.8082922262963,55.97662474907551,,,0,0
2021-05-21,1364.6628873794525,1347.8045773323738,1358.293212890625,2185322,1375.2033653989356,1313.7288208007812,1252.254276202627,1329.929545783527,1396.933970909038,1262.9251206580159,57.54022295040785,,,0,0
2021-05-24,1396.5597076706758,1350.5824333440694,1382.4312744140625,5035538,1384.116458133586,1319.492742919922,1254.8690277062578,1332.4296282158018,1401.929065694083,1262.9301907375207,61.95809703889301,,,0,0
2021-05-25,1400.343221501008,1381.3297260414358,1389.8067626953125,2892219,1393.954184586812,1325.00283203125,1256.0514794756878,1335.1618728361182,1401.5140656584858,1268.8096800137505,63.217458584672244,,,0,0
2021-05-26,1414.3759441373654,1391.578948041572,1410.8319091796875,3230579,1408.298200165045,1329.420965576172,1250.5437309872989,1338.7652080524429,1403.3960178809843,1274.1343982239014,66.61079707018753,,,0,0
2021-05-27,1422.4220932739531,1400.15184837926,1420.3626708984375,3747221,1422.9989610038765,1334.5431274414063,1246.0872938789362,1342.6508016777557,1405.2725795023816,1280.0290238531297,68.04970684305128,,,0,0
2021-05-28,1436.4545486253794,1411.789657467487,1415.8126220703125,2315923,1434.3160340873712,1340.2639404296874,1246.2118467720036,1346.1346980205265,1407.4272762942683,1284.8421197467846,66.57464742583892,,,0,0
2021-05-31,1413.8012362229047,1396.128767540622,1405.8509521484375,2405318,1440.844861023403,1346.3583190917968,1251.8717771601907,1348.9783292733302,1408.078420625636,1289.8782379210245,63.33762432140232,,,0,0
2021-06-01,1429.6060787397168,1401.349208171662,1412.50830078125,2077742,1447.0877969224496,1352.6873901367187,1258.2869833509878,1352.0035661170293,1410.8450224477153,1293.1621097863433,64.57720165858956,,,0,0
2021-06-02,1412.4602692150484,1393.7341772113496,1409.0599365234375,2469417,1450.367195210236,1359.0787170410156,1267.790238871795,1354.7205362263862,1411.4326716379837,1298.0084008147887,63.381799306989876,,,0,0
2021-06-03,1451.1577591870264,1411.11916830166,1447.1826171875,3025466,1459.186435854417,1367.3258850097657,1275.4653341651144,1359.1234926015395,1418.583979004695,1299.663006198384,69.99464804834193,,,0,0
2021-06-04,1482.04876282292,1452.97773760473,1472.757568359375,5677538,1471.2360427965943,1376.7919311523438,1282.3478195080932,1364.534639228786,1425.02230611871,1304.0469723388621,73.45760971847086,,,0,0
2021-06-07,1503.3610886825356,1475.8226170038972,1492.1541748046875,3131245,1484.7857923100537,1387.0937133789062,1289.4016344477586,1370.6117601443989,1431.1713644099627,1310.052155878835,75.74406447973504,,,0,0
2021-06-08,1516.2921858059608,1480.8993101092924,1483.86865234375,3945382,1498.1148424113076,1394.4764221191406,1290.8380018269736,1376.0049456342076,1437.5871646125488,1314.4227266558664,72.85689633661968,,,0,0
2021-06-09,1489.4721634220373,1449.5294518551138,1455.276611328125,3025732,1502.6304454422543,1400.9755065917968,1299.3205677413393,1379.7797869557057,1443.1923263495974,1316.367247561814,63.81688426346441,,,0,0
2021-06-10,1469.3571115417617,1451.157773132835,1455.65966796875,1584311,1505.5670701141166,1407.4123229980469,1309.2575758819771,1383.3931147123137,1444.1042678486015,1322.681961576026,63.881543421987665,,,0,0
2021-06-11,1462.7958331934556,1435.4968248579721,1440.094482421875,1909384,1507.6703955337484,1411.62451171875,1315.5786279037516,1386.0931799049067,1446.1930193946625,1325.993340415151,59.24839050742821,,,0,0
2021-06-14,1455.4681955193128,1415.7170075535007,1451.876220703125,2005404,1506.9315008305891,1417.8027099609376,1328.673919091286,1389.2257057274385,1451.265798861381,1327.185612593496,61.52317477807021,,,0,0
2021-06-15,1459.4910646397425,1442.3932890234364,1447.134765625,1831871,1507.5859235895812,1422.2807006835938,1336.9754777776063,1391.9832800671593,1451.2389190109689,1332.7276411233497,60.06992752364132,,,0,0
2021-06-16,1452.1157487567193,1425.295668964379,1428.073486328125,1504791,1503.4771322400418,1426.4689453125,1349.4607583849581,1393.701861352632,1452.3959523605286,1335.0077703447355,54.496824658686656,,,0,0
2021-06-17,1436.6461082443802,1417.872078104318,1424.864501953125,1675778,1498.4028811544883,1430.19501953125,1361.9871579080116,1395.1857966480638,1451.7652845831833,1338.6063087129444,53.59532186802916,,,0,0
2021-06-18,1428.1211055376868,1398.571152365234,1413.8011474609375,4649835,1492.8708890503244,1432.9704162597657,1373.069943469207,1396.0722419412189,1452.9037717173169,1339.2407121651208,50.49404897345766,,,0,0
2021-06-21,1407.479340903183,1386.2627210275123,1405.2283935546875,1970012,1490.7397160661112,1434.1102722167968,1377.4808283674824,1396.5082491685675,1453.1643112537408,1339.8521870833943,48.16814779552622,,,0,0
2021-06-22,1441.3876687166498,1407.6231062009656,1436.0235595703125,3862264,1489.0705108628324,1436.4211120605469,1383.7717132582613,1398.3899306477524,1456.6122415568009,1340.167619738704,56.00744490541116,,,0,0
2021-06-23,1443.4949197954516,1413.8970244648249,1416.914306640625,1818874,1488.8196089376008,1436.7252319335937,1384.6308549295866,1399.2720438043261,1457.591702688595,1340.9523849200573,50.86633717850241,,,0,0
2021-06-24,1449.4336365672402,1419.5484527534622,1440.6693115234375,2762042,1489.2807760139701,1437.7405639648437,1386.2003519157172,1401.2433422970569,1460.234901278222,1342.2517833158918,56.24346065347754,,,0,0
2021-06-25,1464.8552946725365,1443.9739006161712,1459.6348876953125,2099002,1491.2723888100359,1439.9316772460938,1388.5909656821518,1404.0238921181135,1461.9534918309819,1346.0942924052451,60.006635600253425,,,0,0
2021-06-28,1463.5619678519813,1446.7036572227976,1450.630859375,1173658,1491.1026142234016,1442.170672607422,1393.2387309914423,1406.243271541848,1461.7515734092663,1350.7349696744295,57.479213640492546,,,0,0
2021-06-29,1465.3341668725332,1440.525571314028,1447.2305908203125,2174022,1490.830141013509,1443.906787109375,1396.983433205241,1408.1950486759329,1463.1142394683104,1353.2758578835553,56.5112162612741,,,0,0
2021-06-30,1459.2037246647128,1432.4794113584326,1437.316650390625,2139362,1489.4432773608876,1445.3196228027343,1401.195968244581,1409.5817916320414,1464.3539260064372,1354.8096572576455,53.67305264024221,,,0,0
2021-07-01,1439.6633603061025,1417.7762860313433,1429.414306640625,2060651,1489.1089608967668,1444.4312072753905,1399.7534536540143,1410.52619711987,1464.198532911778,1356.8538613279618,51.45474144667858,,,0,0
2021-07-02,1437.4123305769745,1413.3221332498524,1423.04443359375,1814564,1485.50536904221,1441.9455505371093,1398.3857320320085,1411.1223036253766,1464.2454453035182,1357.999161947235,49.672598260093615,,,0,0
2021-07-05,1450.2000068646591,1425.295647433694,1444.4049072265625,1605396,1476.2188861006218,1439.558087158203,1402.8972882157843,1412.7071895282406,1465.94913169275,1359.4652473637314,55.26764526345929,,,0,0
2021-07-06,1454.9892143520633,1436.7898759236964,1442.05810546875,1072506,1467.6929766674384,1437.4675598144531,1407.2421429614678,1414.1048522064305,1465.6624678401622,1362.5472365726987,54.55010703046697,,,0,0
2021-07-07,1455.6595532716162,1432.000461974708,1452.5465087890625,1096808,1467.2408308645577,1437.3310546875,1407.4212785104423,1415.9354072997012,1467.0690796294414,1364.801734969961,57.223118741213774,,,0,0
2021-07-08,1459.7785099303433,1433.916292234727,1437.4603271484375,1456033,1465.0635027288276,1436.4210876464845,1407.7786725641413,1416.9604034925237,1468.1531521284132,1365.7676548566342,52.44530466397549,,,0,0
2021-07-09,1439.519783076806,1422.9009365534737,1436.40673828125,1248405,1464.8269789756603,1436.2367004394532,1407.6464219032462,1417.8864194430605,1467.2836625200275,1368.4891763660935,52.11802262216511,,,0,0
2021-07-12,1452.115664823838,1428.7438589704448,1437.50830078125,865284,1463.1602620418037,1435.5183044433593,1407.876346844915,1418.8207947527749,1467.9526746927238,1369.688914812826,52.45211717928771,,,0,0
2021-07-13,1451.157921936776,1438.0831093538734,1449.81689453125,995833,1463.5564474264993,1435.652410888672,1407.7483743508446,1420.2967995160097,1467.245415693069,1373.3481833389505,56.13509023666986,,,0,0
2021-07-14,1484.5871430110014,1444.4527881770628,1479.606201171875,4010254,1472.0715052001049,1438.2290466308593,1404.3865880616138,1423.1210567593648,1473.4016822855058,1372.8404312332239,63.5032381018984,,,0,0
2021-07-15,1556.5223916937423,1484.6349569253205,1541.5318603515625,9066480,1500.7286184431043,1444.0624145507813,1387.3962106584584,1428.759666495392,1489.3954675732923,1368.1238654174915,73.47699446334428,,,0,0
2021-07-16,1554.4151461008616,1527.8823558000156,1550.5357666015625,4157388,1523.0664092036839,1450.8991455078126,1378.7318818119413,1434.5585284455242,1494.4373074758037,1374.6797494152447,74.56536058672481,,,0,0
2021-07-19,1570.3156357734786,1530.277042828868,1541.7713623046875,3027093,1537.169467074909,1457.7262939453126,1378.283120815716,1439.66390152024,1501.5625212364137,1377.7652818040663,71.49015170583084,,,0,0
2021-07-20,1554.2713175570154,1515.3342910545912,1523.3323974609375,1847026,1545.9842671249169,1462.0917358398438,1378.1992045547706,1443.648115637778,1507.144278682819,1380.1519525927367,65.38091041864485,,,0,0
2021-07-22,1577.7390066800215,1524.4820179709354,1572.94970703125,3231269,1564.441106997472,1469.893505859375,1375.345904721278,1449.8053343125398,1517.8332028968937,1381.777465728186,72.25236133358787,,,0,0
2021-07-23,1576.5894501725704,1539.1371515975713,1543.8306884765625,2259058,1574.0379875318442,1475.0515747070312,1376.0651618822183,1454.282732155483,1522.9982735964013,1385.5671907145647,64.19880081049185,,,0,0
2021-07-26,1558.725487183709,1525.679320100654,1530.2769775390625,2219416,1580.258732057573,1478.5836791992188,1376.9086263408644,1457.9015057648894,1526.354726478327,1389.4482850514519,60.80163081990961,,,0,0
2021-07-27,1550.7751431067104,1517.4895123328017,1540.4781494140625,3984778,1587.4544708996075,1483.0760437011718,1378.697616502736,1461.8337269114402,1530.0987517083156,1393.5687021145648,62.41374553439127,,,0,0
2021-07-28,1551.1823211003523,1504.3939744033662,1544.304443359375,4119892,1594.2989246805923,1487.929736328125,1381.5605479756578,1465.7609039045547,1536.5570955611397,1394.9647122479696,63.02795202297027,,,0,0
2021-07-29,1557.0428376460547,1536.3610775596217,1546.048095703125,1672177,1599.9578585347922,1493.36630859375,1386.774758652708,1469.5841035320004,1537.4370280402136,1401.7311790237873,63.322093413519916,,,0,0
2021-07-30,1574.0437676081756,1535.3925374938697,1551.32763671875,2536568,1604.5883321173715,1499.4619750976562,1394.335618077941,1473.4766527488136,1542.2745308290666,1404.6787746685607,64.24953232762446,,,0,0
2021-08-02,1567.3595690285156,1551.9088220601745,1563.436279296875,1083353,1608.8353855024272,1506.4815673828125,1404.1277492631978,1477.760444507481,1542.884921241662,1412.6359677733,66.35106466418262,,,0,0
2021-08-03,1587.4117054568346,1559.9006669765683,1583.1978759765625,1777140,1616.868278566917,1513.4212158203125,1409.9741530737078,1482.7812745978458,1546.895511354662,1418.6670378410297,69.50198338849918,,,0,0
2021-08-04,1592.8364312781189,1563.097214802444,1572.396728515625,2067087,1620.8468185550773,1519.9381469726563,1419.0294753902353,1487.0486771818792,1550.6993335581485,1423.3980208056098,65.87125026529401,,,0,0
