Date,High,Low,Close,Volume,upper_bb,middle_bb,lower_bb,kc_middle,kc_upper,kc_lower,rsi_14,buy_price,sell_price,bb_kc_rsi_signal,position
2021-05-07,864.605403094024,846.7436499312776,852.4401245117188,5479029,927.9391432682821,875.2161743164063,822.4932053645305,838.3104531276746,889.8746011575269,786.7463050978223,50.315593480833364,,,0,0
2021-05-10,875.1775182511071,847.2262804602888,869.19140625,8379304,922.0493177534603,878.0281921386719,834.0070665238835,839.7809748112635,891.7789555962943,787.7829940262327,55.984951975955184,,,0,0
2021-05-11,874.6948272163771,857.5572004446004,860.1640625,5864464,921.6292804444033,878.4071533203125,835.1850261962218,840.7515981013814,890.9773061622644,790.5258900404984,52.507720526183085,,,0,0
2021-05-12,875.4671766729414,853.7916886076944,867.5983276367188,5224240,921.6042815290972,878.2237060546875,834.8431305802777,842.0300138773898,891.568248745234,792.4917790095457,54.98720297294882,,,0,0
2021-05-14,889.2255900048306,869.7224762448933,872.8603515625,15048471,921.1759991614837,879.13369140625,837.0913836510164,843.4981252874344,892.4079891421164,794.5882614327523,56.70996547974757,,,0,0
2021-05-17,873.777596814868,839.9850930706467,850.7987060546875,14122085,921.3957998071286,877.5406158447265,833.6854318823245,843.8457720113187,894.6231502293768,793.0683937932605,48.354082893000324,,,0,0
2021-05-18,857.702045194907,848.1436289504061,853.8883666992188,5129966,917.9160082503155,874.9506652832031,831.9853223160907,844.3239908330754,891.935314478228,796.7126671879229,49.47682786419181,,,0,0
2021-05-19,874.6948552419757,850.6056151937869,872.7638549804688,7242643,911.8175583505541,872.9062225341797,833.9948867178053,845.678270151266,893.346309441541,798.010230860991,55.798783504465966,,,0,0
2021-05-20,895.887547628064,873.7775722286212,892.315185546875,12378690,906.1361485608728,871.6945220947266,837.2528956285804,847.8990757604228,895.4250496511893,800.3731018696562,61.212717910295666,,,0,0
2021-05-21,902.7425237038838,890.4806615960275,894.9219970703125,6740711,901.8151038220037,870.8521240234375,839.8891442248712,850.138262599058,895.3640115223191,804.9125136757968,61.8830877649261,,,0,0
2021-05-24,912.8803243629404,894.1979214128552,899.1219482421875,6420035,900.7222776045131,870.6421295166016,840.56198142869,852.470819166981,896.910473787933,808.0311645460289,62.99285029558534,,,0,0
2021-05-25,907.5700622420309,897.9150615798816,903.3218383789062,3695242,905.537877059596,872.1000335693359,838.6621900790758,854.8922963798071,896.8189856710939,812.9656070885204,64.11789211209933,,,0,0
2021-05-26,919.1078696318089,906.6528942598155,912.54248046875,5445187,911.5692210149579,873.6810424804687,835.7928639459795,857.6375433572514,898.52876996999,816.7463167445128,66.52404863025967,,,0,0
2021-05-27,916.0182134260896,901.8253502701197,909.8389892578125,6249606,916.4046783227029,875.2330810546875,834.0614837866722,860.123326595465,899.7640031781236,820.4826500128063,65.14470171721732,,,0,0
2021-05-28,914.6664295856082,898.8805276714273,902.1149291992188,2156991,919.4683658626523,876.5775390625,833.6867122623478,862.1229267961344,900.9567161033634,823.2891374889053,61.237907462200745,,,0,0
2021-05-31,918.1905718409557,892.1220698013071,916.5974731445312,3183414,924.9435732973868,878.4602630615234,831.97695282566,864.7169529074641,904.8810636919,824.5528421230283,65.42478472388781,,,0,0
2021-06-01,924.9491221081656,910.997633480456,913.797607421875,2904962,929.3088056801714,880.2102325439453,831.1116594077191,867.0541270132538,905.992124444788,828.1161295817196,63.98584060785722,,,0,0
2021-06-02,927.3628895450365,913.7976242896904,921.7630004882812,2449102,933.8976347744401,883.8912017822265,833.8847687900129,869.6593115507467,907.4165656637597,831.9020574377337,66.25941380253836,,,0,0
2021-06-03,926.5904492552514,913.3630862207108,915.5354614257812,2258695,937.1209668334845,886.7683929443359,836.4158190551873,871.8438901851462,908.4708914937661,835.2168888765262,62.91526480664575,,,0,0
2021-06-04,918.6733556075532,904.1908539426943,913.7493286132812,3057699,938.978656527563,889.7662719726562,840.5538874177495,873.8393873131109,909.7001888238406,837.9785858023813,61.94952970924318,,,0,0
2021-06-07,918.9146907362621,905.2045779695951,907.376953125,2028426,939.0111525673535,892.5131134033203,846.0150742392871,875.4364143022348,910.4531582152249,840.4196703892446,58.49947300604113,,,0,0
2021-06-08,922.0526393425417,899.7012873929809,920.8457641601562,2278534,941.876956054738,895.0958312988281,848.3147065429182,877.5987643544004,913.5841042660036,841.6134244427972,63.16844108765101,,,0,0
2021-06-09,941.3626247109322,917.4182333246879,925.5767211914062,5498857,943.99693683129,898.3664642333985,852.7359916355069,879.8834290249862,917.059113222678,842.7077448272944,64.67190145303618,,,0,0
2021-06-10,941.3626593409443,926.8801568895452,940.5902709960938,4754350,948.9425337379485,902.0160614013672,855.089589064786,882.7742310950698,919.3895345029,846.1589276872396,68.99698832769806,,,0,0
2021-06-11,948.4107164524295,932.1903269002313,934.459228515625,3480545,952.0511421181487,905.0960052490234,858.140868379898,885.2354215063722,921.433272483859,849.0375705288853,65.47193748972349,,,0,0
2021-06-14,945.2246743968484,923.983670477818,942.4730224609375,2377279,951.9852858988248,909.679721069336,867.3741562398471,887.9610216129395,924.7872882764837,851.1347549493953,67.78845374781972,,,0,0
2021-06-15,945.0797741882917,933.7834698645257,936.2454833984375,1289684,948.6062075519997,913.7975769042969,878.9889462565941,890.2602817470611,925.663182609004,854.8573808851181,64.18468016787102,,,0,0
2021-06-16,937.6454739662586,920.8940113683632,923.7422485351562,1684500,945.5120276956114,916.3464965820312,887.1809654684511,891.8546611503475,927.0675644456753,856.6417578550197,57.56754384528021,,,0,0
2021-06-17,926.6387230979504,910.9493464370057,918.142333984375,2429291,944.5210438854676,917.6378540039062,890.7546641223448,893.1064551190702,927.9359434170542,858.2769668210863,54.840549768398,,,0,0
2021-06-18,934.2662102516977,912.7355105344153,927.7490844726562,4978288,944.2642521465101,919.2792083740235,894.2941646015369,894.7561041663373,930.4087835779793,859.1034247546953,58.47467068925125,,,0,0
2021-06-21,929.4869768979248,917.7078636532555,927.0249633789062,1625660,943.9798887677878,920.6743591308593,897.3688294939309,896.2927165367878,930.7359506561995,861.8494824173761,58.09517212136419,,,0,0
2021-06-22,927.7490525390391,916.4044265734179,922.8732299804688,2344400,943.4865407379717,921.6519287109375,899.8173166839032,897.5584552933784,930.8262911939731,864.2906193927837,55.856854199429485,,,0,0
2021-06-23,932.6730783054767,921.2801891348398,924.7077026367188,1807471,943.7005350480538,922.2601898193359,900.819844590618,898.8512766160426,931.0709067607053,866.6316464713799,56.651587471485605,,,0,0
2021-06-24,925.6248825234572,911.4320204195936,918.093994140625,1769651,943.4128513687447,922.6729400634765,901.9330287582084,899.7675965120713,931.6038360630405,867.9313569611022,52.95036202270843,,,0,0
2021-06-25,927.8456131912976,916.2113485578795,924.0801391601562,2134441,942.1153291256157,923.7712005615234,905.4270719974311,900.9253366549035,931.9048051774594,869.9458681323476,55.76721760979845,,,0,0
2021-06-28,937.8385294447048,924.0801525666641,929.8248901367188,1759671,942.6409851117508,924.4325714111328,906.2241577105149,902.301505887266,932.9347056144759,871.6683061600561,58.344652567957795,,,0,0
2021-06-29,954.879557122515,926.9283186645358,945.8038330078125,4300755,945.8597836317963,926.0328826904297,906.2059817490631,904.3730453011153,937.5331727472001,871.2129178550306,64.53487761844751,,,0,0
2021-06-30,962.6035967346601,935.714442604273,938.3695678710938,7195632,947.3181757518619,926.8632110595703,906.4082463672787,905.9919273484691,941.2138728760228,870.7699818209153,60.06273670859288,,,0,0
2021-07-01,946.1900645171758,933.8316754603919,944.3555908203125,2291137,949.4481451268298,928.3042175292969,907.160289931764,907.818768487898,941.9901972740531,873.6473397017428,62.32655388952199,,,0,0
2021-07-02,951.7900017980472,941.4591387793025,945.417724609375,1421148,951.1847580668433,929.8876373291016,908.5905165913599,909.6091949901485,942.429653501437,876.78873647886,62.73024125994763,,,0,0
2021-07-05,949.9072273602327,939.5281015305644,941.0729370117188,1286458,950.5796594154069,931.5724365234375,912.5652136314682,911.107468435906,942.7217062619993,879.4932306098126,59.90256776069975,,,0,0
2021-07-06,941.3626119445004,931.466235767648,935.6661376953125,1157576,950.7054940701329,932.3134552001953,913.9214163302578,912.2769288888421,942.7090181676966,881.8448396099876,56.49000756933338,,,0,0
2021-07-07,935.5213211271964,927.8455836493066,931.9006958007812,1740439,950.7494648277358,932.6296539306641,914.5098430335923,913.211393989028,942.1643851491982,884.2584028288578,54.17529766031065,,,0,0
2021-07-08,934.6040637028144,912.2044503901632,917.8526611328125,1662518,950.3478662576172,931.4927734375,912.6376806173828,913.4324067122197,943.9700214189032,882.8947920055363,46.51717113653889,,,0,0
2021-07-09,932.2868392752027,917.1767986142762,926.6869506835938,1301555,950.0220967675929,931.1041595458985,912.1862223242041,914.0635754783616,944.569436846562,883.5577141101612,51.18991069690447,,,0,0
2021-07-12,934.5558155086242,922.8732291668701,926.7352294921875,1122802,948.5405762927903,930.317269897461,912.0939635021316,914.666987579357,944.4587800790882,884.8751950796259,51.214995641824736,,,0,0
2021-07-13,936.3902583978038,923.0663686616231,932.335205078125,1317621,948.1602300045982,930.1217559814453,912.0832819582923,915.5083312765457,944.9857224735399,886.0309400795516,54.15793934118691,,,0,0
2021-07-14,944.6452906129954,927.9420922840193,943.4384155273438,1729994,949.816676686304,931.1065643310546,912.3964519758052,916.8383352986828,946.7086270417727,886.9680435555928,59.38896430135394,,,0,0
2021-07-15,947.1555884971547,938.514350903875,940.0108642578125,979315,950.2649502589696,932.1999908447266,914.1350314304835,917.9417890666963,946.5532991541332,889.3302789792593,57.21837213951193,,,0,0
2021-07-16,955.74854140099,940.0108431405351,943.4384155273438,2087320,951.5901269911965,932.9844573974609,914.3787878037253,919.1559141446917,948.053812875476,890.2580154139074,58.83849664283863,,,0,0
2021-07-19,949.6658720884326,937.7419694591107,940.3970947265625,854347,952.3179925082808,933.6530639648438,914.9881354214068,920.1673989410018,948.560288324572,891.7745095574317,56.783659448865095,,,0,0
2021-07-20,940.4936908201182,919.7837593437179,922.197509765625,1520300,952.3686216319634,933.6192779541016,914.8699342762397,920.2640708856411,949.9596576261343,890.5684841451479,46.35170858008988,,,0,0
2021-07-22,925.866303886428,913.9906648116505,917.1285400390625,1783069,953.0258065132371,933.2403198242188,913.4548331352005,920.1147598920502,949.2159157734496,891.0136040106507,43.930927983543235,,,0,0
2021-07-23,924.6594915178404,914.2803650616239,915.2941284179688,1056183,953.3707285469226,933.1003265380859,912.8299245292493,919.885206011019,948.1520715955218,891.6183404265163,43.05459141772103,,,0,0
2021-07-26,926.8801528412024,914.3286507714778,917.7561645507812,1306026,953.8294602448308,932.7841278076172,911.7387953704036,919.7838230837887,947.734302523786,891.8333436437913,44.650459141999534,,,0,0
2021-07-27,925.4318739751997,877.6396175727245,881.59814453125,3366104,961.4880615433808,930.3727905273438,899.2575195113068,917.9654574289963,952.679340205489,883.2515746525036,30.937781912658096,,,0,0
2021-07-28,889.804852848322,856.0606720937876,859.1985473632812,5094903,969.695204398374,926.0425262451172,882.3898480918604,915.1670331263264,953.1583637760766,877.1757024765761,25.67689385468907,,,0,0
2021-07-29,868.9018297745013,841.9160901006378,852.6331176757812,4929314,975.8916745358179,921.7557037353515,867.6197329348852,912.1892276146692,951.7785731342171,872.5998820951213,24.36887787812833,852.6331176757812,,1,1
2021-07-30,897.818560891987,847.4677074231766,888.308349609375,6280365,973.9590768366949,918.9533416748047,863.9476065129146,911.0520429426542,956.7526246040095,865.351461281299,41.73696536292799,,,0,1
2021-08-02,901.3909412104589,881.8878847886824,889.27392578125,2981630,971.1956885346569,916.1461517333985,861.09661493214,910.014989740066,955.046124519641,864.9838549604909,42.1243582937523,,,0,1
2021-08-03,897.48063210655,886.8118674791097,896.1289672851562,2014511,968.3299615590736,913.8989532470703,859.467944935067,909.3537505728586,952.0155247999642,866.6919763457531,44.92416415989764,,,0,1
2021-08-04,909.9838294026993,895.0185780968724,907.232177734375,2517694,965.9920357667189,912.4772552490234,858.9624747313279,909.2527232944445,950.6413703600049,867.8640762288842,49.20998131267642,,,0,1
2021-08-05,920.1216521533323,899.8461488005307,912.7838745117188,4022548,964.2526135092006,911.5214141845703,858.79021485994,909.42087335303,950.7257563825947,868.1159903234652,51.25259344442081,,,0,1
2021-08-06,906.6045940525784,877.6395910477037,879.8602294921875,9727673,964.101004959901,909.621792602539,855.142580245177,908.0132236404281,952.2164750598394,863.8099722210169,40.778707372831406,,,0,1
2021-08-09,893.1605679348877,871.2199081200501,891.8499755859375,3310964,962.2894319301888,907.8799438476562,853.4704557651237,907.2435451590688,951.4146033995064,863.0724869186313,45.172852625939385,,,0,1
2021-08-10,896.8497115379664,878.5981810640128,885.9764404296875,2552532,960.3310985995911,905.8420043945313,851.3529101894715,906.2308258830157,949.6350843942002,862.8265673718311,43.47119428105247,,,0,1
2021-08-11,887.3355950922862,865.0551106950201,883.306640625,2174054,957.2692010141795,903.390576171875,849.5119513295704,905.1391980102752,948.6591275497946,861.6192684707559,42.684103504492995,,,0,1
2021-08-12,889.4714390845388,877.3361052705022,878.889404296875,2127392,951.6197067237518,900.1631256103516,848.7065444969513,903.8892078298356,945.4842111782103,862.294204481461,41.35010158656662,,,0,1
2021-08-13,884.3746042993129,866.3171919206916,868.3074340820312,2919925,946.3073851351953,896.5779541015625,846.8485230679296,902.1948376467072,943.2418231359687,861.1478521574458,38.264848005098365,,,0,1
2021-08-16,874.8118910340736,860.2009614614192,862.3367919921875,1954152,939.3023289362978,892.5228729248047,845.7434169133115,900.2968354677093,940.1613083225756,860.4323626128431,36.60527213760207,,,0,1
2021-08-17,879.8601902529376,863.9386685790325,878.2583618164062,3767678,930.7438475949068,889.4159362792968,848.0880249636868,899.247384338838,938.6300895603677,859.8646791173082,43.6266233653133,,,0,1
2021-08-18,884.1318803628413,873.7440229062661,882.3358154296875,2323095,925.8362018250427,887.4228515625,849.0095012999573,898.4420715317264,935.9640777224181,860.9200653410346,45.29756784223619,,,0,1
2021-08-20,882.5300201119569,861.1233027347944,864.8609619140625,2354874,921.7989362281623,884.80947265625,847.8200090843377,896.842971070123,934.8941201171781,858.7918220230679,39.846436384352685,,,0,1
2021-08-23,881.5106523284945,862.7251791993093,872.1421508789062,2081206,917.1011931329833,882.6518737792969,848.2025544256105,895.6667415346724,933.669870302859,857.6636127664858,42.928250222465664,,,0,1
2021-08-24,892.7236855791399,871.4626162721963,890.879150390625,2588128,911.868910610207,881.3080230712891,850.7471355323712,895.4387610035354,933.8937907562921,856.9837312507788,50.02386647686761,,,0,1
2021-08-25,896.6555343431728,879.5204782983623,885.9764404296875,1697757,912.1592178832892,881.5269378662109,850.8946578491326,894.9881743086618,933.0247122951049,856.9516363222186,48.33065029549947,,,0,1
2021-08-26,890.0054342085814,879.860282693115,884.7144165039062,1522032,911.5892368210278,882.8027313232421,854.0162258254564,894.4989477456196,930.7608622365117,858.2370332547275,47.88136956923347,,,0,1
2021-08-27,898.451546819979,881.0251963741194,896.94677734375,1878603,910.679411529383,885.0184143066406,859.3574170838982,894.615511060023,930.7365041909977,858.4945179290482,52.491312612830306,,,0,1
2021-08-30,909.1792389705582,893.5974816965613,907.4317626953125,2016968,913.5085313315146,885.9745849609375,858.4406385903603,895.2258087579723,930.851054030649,859.6005634852957,56.07749133693233,,,0,1
2021-08-31,921.9941305680918,903.160068850986,920.1495361328125,2463088,919.0091759510365,887.5183654785156,856.0275550059948,896.4126529205881,932.2421860094183,860.5831198317579,60.01964445970493,,,0,1
2021-09-01,927.0424734772012,893.1605967047298,895.9274291992188,4434153,918.9876244641354,887.5082885742188,856.0289526843022,896.3895470290589,935.4125021635003,857.3665918946175,50.68838395506628,,,0,1
2021-09-02,931.9936902970427,896.4614545562931,927.3822631835938,3688123,923.7222711491615,888.5157928466797,853.3093145441978,897.8653906576187,940.1993024981808,855.5314788170566,59.4951104916133,,,0,1
2021-09-03,934.9060863421463,903.4998671642514,913.6449584960938,3110583,923.8921611275146,888.5588470458985,853.2255329642824,898.6167986509711,942.9985631430559,854.2350341588863,54.884937067239456,,,0,1
2021-09-06,930.0519897223016,915.1498234009134,922.4795532226562,1699875,928.8425055465411,890.6898132324219,852.5371209183027,899.7531202987456,942.9781145868635,856.5281260106276,57.18279957682259,,,0,1
2021-09-07,929.3724229451757,916.508968687317,922.7708129882812,1113880,933.0029014712635,892.2358551025391,851.4688087338146,900.8492009043906,942.3243866152685,859.3740151935127,57.26008803481959,,,0,1
2021-09-08,925.3435496274348,912.577154036692,924.0328979492188,1600457,937.1655466820334,894.1386779785156,851.1118092749978,901.953186479279,941.8341327372176,862.0722402213404,57.61709759688924,,,0,1
2021-09-09,924.3240156181151,898.9854641426972,921.605712890625,3769007,940.4382977949994,896.0536315917968,851.6689653885943,902.8890210713653,943.8495829985936,861.9284591441369,56.637274765862344,,,0,1
2021-09-13,926.0716541544276,915.0527350650125,922.7222900390625,865538,943.3837385826616,898.2452758789062,853.1068131751508,903.8334624518077,942.9017520041963,864.7651728994191,56.99955087764628,,,0,1
2021-09-14,930.3918187350724,921.8970844299408,925.3435668945312,1373821,945.4720893653239,901.0970825195312,856.7220756737386,904.8577531406186,941.7181605987946,867.9973456824425,57.889012864082275,,,0,1
2021-09-15,928.6928350729004,920.6349849879668,925.1493530273438,2509424,945.8684218015612,904.2377105712891,862.606999341017,905.8240198028453,940.6099565321905,871.0380830735002,57.79362648266342,,,0,1
2021-09-16,936.6536180134746,922.4795714457924,926.168701171875,3574908,947.4758608745586,906.6332275390625,865.7905942035665,906.7928141546628,940.9349665246098,872.6506617847158,58.18309210591174,,,0,1
2021-09-17,934.4207217892728,920.3922637774723,926.2172241210938,2006356,948.8811120371613,908.8272979736328,868.7734839101042,907.7177860586546,941.251414793967,874.1841573233422,58.20286393979366,,,0,1
2021-09-20,925.1978241138646,902.6746333338432,910.7324829101562,2308294,945.4132524957954,911.1208740234375,876.8284955510796,907.8613430517056,942.7501270709369,872.9725590324744,50.06725179667279,,,0,1
2021-09-21,931.0227574127937,905.7812645110913,928.2073364257812,2438464,943.6643608476504,913.9241333007812,884.1839057539121,908.8301998798297,945.2784040774784,872.381995682181,57.31802988726922,,,0,1
2021-09-22,945.8279277205653,923.887267648733,935.3915405273438,2267730,945.2846336243706,916.1497528076172,887.0148719908639,910.0950256259282,947.2865414181784,872.903509833678,59.89632774739187,,,0,1
2021-09-23,941.7018942271623,931.508213928827,939.8572998046875,1297533,946.1373567497751,918.8437957763672,891.5502348029593,911.5122767783421,947.0233770510343,876.0011765056498,61.455011062794895,,,0,1
2021-09-24,954.7110536023333,932.4305677467262,939.4205322265625,1803409,945.1873397942691,921.5791015625,897.9708633307309,912.8412413244282,949.2573287409726,876.4251539078838,61.20445980901941,,,0,1
2021-09-27,941.750482149009,924.5183072420468,934.6149291992188,1217035,944.6863500521924,923.4625091552734,902.2386682583544,913.8780836048733,950.0989972611558,877.6571699485908,58.384028540820054,,,0,1
2021-09-28,948.4976897156203,923.0620182223856,942.6727294921875,1542732,946.6947115787191,925.2245574951172,903.7544034115153,915.2492572194277,952.9352138087288,877.5633006301266,61.58095269657203,,,0,1
2021-09-29,975.6808609047318,936.993439524911,958.7884521484375,4052980,953.1756322659181,927.1565032958985,901.1373743258788,917.3225522173042,958.9773974236393,875.667707010969,67.03526340999487,,,0,1
2021-09-30,970.5839714187542,947.8666034496654,954.8565673828125,2312926,954.5295760114966,930.1029602050781,905.6763443986597,919.1098862738365,961.142720553356,877.0770519943171,64.62465214594046,,,0,1
2021-10-01,962.9630454334216,944.7114557285796,957.4293212890625,1948517,958.8597456483647,931.6053131103515,904.3508805723384,920.934621275565,962.4144900681009,879.454752483029,65.4989085927875,,,0,1
2021-10-04,967.8657155145513,927.042463571837,929.5665893554688,4097873,958.3455719001507,932.4013946533203,906.4572174064898,921.3456673748233,966.8421996766485,875.849135072998,50.843872845782435,,,0,1
2021-10-05,933.8381544945044,901.3639920302082,907.2860107421875,4986700,959.6192422186992,931.6417175292969,903.6641928398946,920.6761599157925,968.1178714802944,873.2344483512906,42.62987904304532,,,0,1
2021-10-06,911.1694242295542,884.5688071280855,886.8016967773438,2615582,964.13387609953,929.84326171875,895.55264733797,919.0630902417668,967.0807540701122,871.0454264134213,36.751349794902794,,,0,1
2021-10-07,895.3449431834347,871.8023952059901,889.3258056640625,7008049,966.8593265546737,928.1079071044921,889.3564876543106,917.6470290707593,965.5714361117591,869.7226220297596,37.88793473823854,,,0,1
2021-10-08,902.3348992536575,885.0541956322268,890.3451538085938,2075219,968.7669245242034,926.5448791503907,884.3228337765779,916.3469397720008,962.9350468331868,869.7588327108149,38.36959937485794,,,0,1
2021-10-11,896.2186901729998,883.4522953894494,887.0928955078125,1449593,970.5229742840645,924.7634094238281,879.0038445635917,914.9538900445631,959.4364653563405,870.4713147327857,37.3737745895241,,,0,1
2021-10-12,897.7234936967934,881.3650276594636,889.228759765625,1164581,971.392900298343,922.9576690673828,874.5224378364226,913.7288838403255,957.0348948283911,870.4228728522598,38.50259730809676,,,0,1
2021-10-13,897.4807842934089,885.4425091141794,886.8502197265625,1821818,972.0720506193749,921.0427124023438,870.0133741853127,912.4489474534795,953.8320123785845,871.0658825283745,37.687906125927576,,,0,1
2021-10-14,893.6459663151026,883.3552271239981,884.7628784179688,913675,972.4281519697855,918.9724212646485,865.5166905595114,911.130563213226,950.4334694840413,871.8276569424106,36.949026529194455,,,0,1
2021-10-18,889.1802118420601,873.2586300165327,877.3846435546875,1913667,972.9708339759917,916.5307922363281,860.0907504966646,909.523614657515,948.0805466663544,870.9666826486757,34.38301110129545,,,0,1
2021-10-19,890.5393364603937,876.8992329250921,879.76318359375,1360282,973.7437606649864,914.9823272705078,856.2208938760291,908.1064512730707,945.5357107880864,870.677191758055,35.92779803132608,,,0,1
2021-10-20,886.073594974945,873.7440832821619,879.4719848632812,1941581,973.0150049308023,912.5455596923828,852.0761144539632,906.7429052531393,942.89514115521,870.5906693510685,35.81662469488852,,,0,1
2021-10-21,891.1218161019397,875.2972941192311,884.95703125,2723509,970.687942511408,910.0238342285156,849.3597259456233,905.7054826812587,941.4073993896641,870.0035659728533,39.60741013515269,,,0,1
2021-10-22,888.3064423874004,863.4047134973393,870.2005004882812,1360319,967.9865549651814,906.5409942626953,845.0954335602092,904.0147692430282,941.1268400586052,866.9026984274512,33.82017476996961,,,0,1
2021-10-25,886.3648423007448,864.0358265582289,875.5401000976562,1901039,964.2348789129969,903.34697265625,842.4590663995032,902.6588326166994,940.525499499222,864.7921657341769,37.38534134118088,,,0,1
2021-10-26,887.4812286097895,873.7440074573864,881.0252075195312,1405411,960.4686211126909,900.6674865722656,840.8663520318403,901.6286599927653,938.4561044175161,864.8012155680144,40.90703150917243,,,0,1
2021-10-27,899.8593077412465,876.1225826583095,895.587646484375,5111161,954.7650724067942,898.313232421875,841.8613924369558,901.3409926827728,939.233037681636,863.4489476839096,49.09326350068297,,,0,1
2021-10-28,901.4612167732645,860.4437843147307,865.7348022460938,2224983,944.1497388742384,893.6605499267578,843.1713609792771,899.6454598044484,941.951786795132,857.3391328137648,37.5953577753682,,,0,1
2021-10-29,890.2480580596383,859.4243112293292,878.6466674804688,2783659,931.6479851856142,889.8500549316407,848.0521246776672,898.6455173126127,942.8859609702898,854.4050736549356,43.73347129407783,,,0,1
2021-11-01,891.7528586407095,875.8798657048566,882.7241821289062,986133,913.2726060207813,886.1147979736328,858.9569899264843,897.8873584941838,940.8783563732637,854.8963606151038,45.55472091946656,,,0,1
2021-11-02,886.2191873867097,874.2295005589372,877.044921875,1038025,901.6089228913988,883.4887145996094,865.3685063078199,896.894861512122,937.9846969688485,855.8050260553955,43.44539343519613,,,0,1
2021-11-03,888.0151461550021,877.3360530344762,886.0249633789062,1275433,896.7684132189717,882.4256622314454,868.082911243919,896.377247315205,935.5521440822592,857.2023505481507,47.578629837688815,,,0,1
2021-11-04,887.5783812165868,882.3358929169273,884.1319580078125,96347,896.5126149534534,882.2921752929688,868.0717356324841,895.7941383004629,932.1000430507437,859.4882335501821,46.80212174213414,,,0,1
2021-11-08,891.1704473755242,872.4820320110176,887.04443359375,860650,896.1961481810607,882.1781066894531,868.1600651978455,895.3774856953104,931.7904830434644,858.9644883471564,48.20279084251011,,,0,1
2021-11-09,898.0147083272075,883.1125420043584,887.4812622070312,843911,895.7570706823135,882.034912109375,868.3127535364365,895.0014750529504,930.7536059308587,859.249344175042,48.422141032426005,,,0,1
2021-11-10,897.529260117725,883.452273344651,885.830810546875,1597922,895.6073633688636,881.9718078613281,868.3362523537926,894.5647767430698,929.5570918878022,859.5724615983374,47.60191696022202,,,0,1
2021-11-11,885.8308283176825,869.8607173590077,878.5010986328125,1180372,894.7081757782877,881.4354248046875,868.1626738310873,893.7998396900878,928.4869455120819,859.1127338680936,44.03452659980149,,,0,1
2021-11-12,890.248115986453,878.5981951665648,889.228759765625,936613,895.0717581723585,881.5543518066406,868.0369454409228,893.5821692174638,927.1499679279866,860.0143705069411,49.94687738159227,,,0,1
2021-11-15,912.4314859805895,883.5493905259406,910.7811279296875,2615304,901.6504688201945,882.8552642822266,864.0600597442586,894.4011672514887,930.3886051818889,858.4137293210885,59.25895888238666,,,0,1
2021-11-16,916.3633318490085,892.1897236860507,894.8594970703125,1925000,903.0702039390399,883.7290069580079,864.3878099769759,894.4229924809592,931.646408250911,857.1995767110075,51.618825398293566,,,0,1
2021-11-17,894.8594466527708,874.7147940701345,878.9378662109375,1996857,903.0680471284542,883.6877410888671,864.3074350492801,893.6856055156308,931.215620308623,856.1555907226385,45.32557598053566,,,0,1
2021-11-18,880.5398414973813,865.0066138634694,866.2686767578125,1009418,903.857802100549,883.0275756835938,862.1973492666386,892.3800374793935,929.2636963198689,855.4963786389181,41.03811488113396,,,0,1
2021-11-22,882.481540785239,857.2400445691595,869.2783203125,1443344,903.9306248603114,882.2436401367188,860.5566554131262,891.2799557094206,929.5235479090644,853.0363635097768,42.43125418570072,,,0,1
2021-11-23,891.7529359039034,864.0358429065229,884.0348510742188,1820473,903.8746029478983,882.9353576660156,861.996112384133,890.9349507267558,930.8976023059113,850.9722991476003,48.816884736254664,,,0,1
2021-11-24,888.6947898714947,865.346360201755,867.3851318359375,1392190,904.371271371805,882.5276092529297,860.6839471340543,889.8135307794622,930.44960313465,849.1774584242744,43.01882254058531,,,0,1
2021-11-25,876.1225623418278,858.2107979765857,873.6954956054688,1325422,904.3540778108267,882.1611236572265,859.9681695036264,889.0460052949135,929.200823287631,848.8911873021959,45.653436914713645,,,0,1
2021-11-26,947.5754363805486,864.6668675800594,938.4982299804688,14458893,917.5237581010521,884.3066528320312,851.0895475630103,891.4008731372958,944.1219230908393,838.6798231837522,64.04079513583311,,,0,1
2021-11-29,968.8849967363584,928.1102774348284,936.8477172851562,8303735,927.3426971237166,887.8622985839844,848.3819000442522,893.5650085730946,949.1688973915898,837.9611197545994,63.45194817924483,,,0,1
2021-11-30,955.2934387237626,930.6344177215499,942.9639282226562,4771579,937.3001889691905,891.0781616210937,844.856134272997,895.9173380804095,950.8926422174977,840.9420339433213,64.74557101492246,,,0,1
2021-12-01,957.9147057216182,894.9565593981166,901.0728149414062,3879683,938.2478321563347,891.9955932617188,845.7433543671029,896.1628369785714,958.2322399666512,834.0934339904916,51.34151457080515,,,0,1
2021-12-02,910.5869641212547,890.7335451868852,894.3741455078125,2749084,938.5812211010958,892.8620544433594,847.142887785623,896.0776611942431,955.9108076703887,836.2445147180974,49.574123899514134,,,0,1
2021-12-03,902.8689187271093,881.8019654392303,885.4425659179688,2388529,938.571174901536,892.8329345703125,847.0946942390891,895.5712280858132,953.6344505719202,837.5080055997063,47.23910729444719,,,0,1
2021-12-06,889.0830826829584,866.462832355841,868.8413696289062,1573419,938.916726081527,892.0684051513672,845.2200842212073,894.2983776830175,951.0793279859372,837.5174273800978,43.169026967067516,,,0,1
